Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b3994,bmo,BRADFORD,,BRADFORD,ON,,CA,+1 905-775-9341,,Mo-We 09:30-17:00; Th-Fr 09:30-19:00; Sa 09:30-16:00,BMO,Q4835981
abm3994,bmo,BRADFORD,,BRADFORD,ON,,CA,,,,BMO,Q4835981
7264,homedepot_ca,The Home Depot: Home Improvement & Hardware Store in Bradford.,,Bradford,ON,,CA,+1 905-778-2100,https://stores.homedepot.ca/on/bradford/home-improvement-bradford-on-7264.html,Mo-Fr 06:00-21:00; Sa 07:00-20:00; Su 08:00-18:00,The Home Depot,Q864407
767686,sherwin_williams,BRADFORD,508 Holland St W Suite 3,Bradford,ON,,CA,+1 905-778-8111,https://www.sherwin-williams.com/store-locator/paint-store/bradford/on/767686?storeNumber=299505&from=,,Sherwin-Williams Paint Store,Q48881
,visa,,,BRADFORD,ON,,CA,,,,,
,visa,,,BRADFORD,ON,,CA,,,,,
,visa,,,BRADFORD,ON,,CA,,,,,
,visa,,,BRADFORD,ON,,CA,,,,,
,visa,,,BRADFORD,ON,,CA,,,,,
a2b1f85e1012baac5a9a17738081f0e7,western_union,SCOTIABANK #86082,,Bradford,ON,,CA,+1 905-775-5311,https://location.westernunion.com/ca/on/bradford/a2b1f85e1012baac5a9a17738081f0e7,Mo-We 09:30-16:00; Th-Fr 09:30-19:00; Sa 09:30-18:00,Western Union,Q861042
