Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
MY-0023,anytime_fitness,Anytime Fitness,,Jalan Sultan Ismail,Kuala Lumpur,,MY,,https://anytimefitness.my/gyms/my-0023/jalan-sultan-ismail-kuala-lumpur-50250/,,Anytime Fitness,Q4778364
13072218,shell,MENARA HAP SENG 2,,KUALA LUMPUR,Kuala Lumpur,,MY,,https://find.shell.com/my/fuel/13072218-menara-hap-seng-2,24/7,Shell,Q110716465
,visa,,,KUALA LUMPUR,KUALA LUMPUR,,MY,,,,,
,visa,,,KUALA LUMPUR,KUALA LUMPUR,,MY,,,,,
,visa,,,KUALA LUMPUR,KUALA LUMPUR,,MY,,,,,
,visa,,,KUALA LUMPUR,KUALA LUMPUR,,MY,,,,,
,visa,,,KUALA LUMPUR,KUALA LUMPUR,,MY,,,,,
,visa,,,KUALA LUMPUR,KUALA LUMPUR,,MY,,,,,
,visa,,,KUALA LUMPUR,KUALA LUMPUR,,MY,,,,,
8389634f35c1c58a2a98f559e3cc46eb,western_union,POS SUNGAI WANG PLAZA 06056,,Kuala Lumpur,KUALA LUMPUR,,MY,+60 3-2143 3604,https://location.westernunion.com/my/kuala-lumpur/kuala-lumpur/8389634f35c1c58a2a98f559e3cc46eb,Mo-Su 10:00-18:00,Western Union,Q861042
b037ad4c0285f9f4405a5828cb4fd896,western_union,HONG LEONG BANK BDC BUKIT BINTANG,,Kuala Lumpur,KUALA LUMPUR,,MY,+60 3-2141 1091,https://location.westernunion.com/my/kuala-lumpur/kuala-lumpur/b037ad4c0285f9f4405a5828cb4fd896,Mo-Su 09:30-20:00,Western Union,Q861042
eef6770f3e6a9db47737369383eb62bd,western_union,LULU MONEY CAPSQUARE,,Kuala Lumpur,KUALA LUMPUR,,MY,+60 3-4043 3225,https://location.westernunion.com/my/kuala-lumpur/kuala-lumpur/eef6770f3e6a9db47737369383eb62bd,Mo-Su 10:00-22:00,Western Union,Q861042
