Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55186980,deichmann,DEICHMANN Filiale Sonneberg Neustadter Straße 199,,Sonneberg,Thüringen,,DE,+49 3675 740918,https://stores.deichmann.com/de-de/de/thueringen/sonneberg/neustadter-strasse-199,Mo-Sa 09:00-20:00,Deichmann,Q664543
10000516,edeka_de,diska Sonneberg,,Sonneberg,Thüringen,,DE,+49 3675 808171,https://www.diska.de/,Mo-Sa 07:00-20:00,diska,Q62390177
8003084,edeka_de,EDEKA Werner,,Sonneberg,Thüringen,,DE,+49 3675 422067,https://www.edeka.de/eh/nordbayern-sachsen-th%C3%BCringen/edeka-werner-robert-hartwig-stra%C3%9Fe-2/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
8001406,edeka_de,MARKTKAUF Sonneberg-Hönbach,,Sonneberg,Thüringen,,DE,+49 3675 8820,https://www.dein-marktkauf.de/sonneberg-hoenbach/,Mo-We 07:00-20:00; Th-Fr 07:00-21:00; Sa 07:00-20:00,MARKTKAUF,Q1533254
https://www.fielmann.de/niederlassungen/sonneberg/96515-bahnhofstrasse-54/,fielmann_de,"Fielmann - Ihr Optiker in Sonneberg, Bahnhofstraße 54",,Sonneberg,Thüringen,,DE,+49 3675 809513,https://www.fielmann.de/niederlassungen/sonneberg/96515-bahnhofstrasse-54/,Mo-Fr 08:30-18:00; Sa 09:00-13:00,Fielmann,Q457822
GS0000952,mercedes_benz,Max Schultz Automobile GmbH & Co. KG,,Sonneberg,Thüringen,,DE,+49 3675 89360,https://www.mercedes-benz-schultz.de,Mo-Fr 08:00-18:00; Sa 09:00-14:00,Mercedes-Benz,Q36008
5569,netto_de,Netto Marken-Discount,,Sonneberg,Thüringen,,DE,,https://www.netto-online.de/filialen/sonneberg/dammstr-6/5569,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
5642,netto_de,Netto Marken-Discount,,Sonneberg,Thüringen,,DE,,https://www.netto-online.de/filialen/sonneberg/untere-marktstr-29/5642,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
b5ad3858-5baf-33e8-ae96-e3aad66d3a49,penny_de,Penny Am Eichberg,,Sonneberg,Thüringen,,DE,,https://www.penny.de/markt/sonneberg/4030631/penny-am-eichberg-bettelheckerstr-7,Mo-Sa 08:00-20:00,Penny,Q284688
5880,tedi,TEDi GmbH & Co. KG,,Sonneberg,THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/5880/de/THÜRINGEN/Sonneberg/Bahnhofstrasse-44-48,Mo-Sa 00:00-24:00,TEDi,Q1364603
6450,tedi,TEDi GmbH & Co. KG,,Sonneberg,THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/6450/de/THÜRINGEN/Sonneberg/Dammstr-6a,Mo-Sa 00:00-24:00,TEDi,Q1364603
