Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
XK_169,shell,Pirana,,Prizren,Kosovo,,XK,+383 49 940 121,,24/7,Shell,Q110716465
XK_198,shell,Prizren 6,,Prizren,Kosovo,,XK,+383 49 940 986,,24/7,Shell,Q110716465
XK_111,shell,Prizren 1,,Prizren,Kosovo,,XK,+383 49 940 068,,24/7,Shell,Q110716465
XK_112,shell,Prizren 2 - Arbana,,Prizren,Kosovo,,XK,+383 49 940 069,,24/7,Shell,Q110716465
XK_168,shell,Prizren 5,,Prizren,Kosovo,,XK,+383 49 940 111,,24/7,Shell,Q110716465
XK_135,shell,Prizren 3,,Prizren,Kosovo,,XK,+383 49 940 119,,24/7,Shell,Q110716465
,visa,,,PRIZREN,KOSOVO,,XK,,,,,
,visa,,,PRIZREN,KOSOVO,,XK,,,,,
,visa,,,PRIZREN,KOSOVO,,XK,,,,,
,visa,,,PRIZREN,KOSOVO,,XK,,,,,
,visa,,,PRIZREN,KOSOVO,,XK,,,,,
,visa,,,PRIZREN,KOSOVO,,XK,,,,,
,visa,,,PRIZREN,KOSOVO,,XK,,,,,
b54788fcf5a3b109e4796dafeb83c694,western_union,MUHAREM SH. MORINA B.I.,,Prizren,KOSOVO,,XK,+383 38 549 840,https://location.westernunion.com/k1/kosovo/prizren/b54788fcf5a3b109e4796dafeb83c694,Mo-Fr 08:00-18:00; Sa 09:00-16:00,Western Union,Q861042
530c3b8c9777f31ac73ebecd7706f277,western_union,DARDAN VRANIQI B I,,Prizren,KOSOVO,,XK,+383 38 549 840,https://location.westernunion.com/k1/kosovo/prizren/530c3b8c9777f31ac73ebecd7706f277,Mo-Fr 08:00-18:00; Sa 09:00-16:00,Western Union,Q861042
99d7e6662e98735d02dc87df27b3924e,western_union,NEHAT N ADEMAJ B I,,Prizren,KOSOVO,,XK,+383 38 549 840,https://location.westernunion.com/k1/kosovo/prizren/99d7e6662e98735d02dc87df27b3924e,Mo-Fr 08:00-18:00; Sa 09:00-16:00,Western Union,Q861042
