Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
216419,bluerhino,C&J Variety,,Milo,ME,,US,+1 207-943-2121,,,Blue Rhino,Q65681213
164356,bluerhino,Family Dollar #05653,,Milo,ME,,US,+1 207-943-0001,,,Blue Rhino,Q65681213
190411,bluerhino,Walgreens #19253,,Milo,ME,,US,+1 207-943-8750,,,Blue Rhino,Q65681213
219912,bluerhino,Reuben Market,,Milo,ME,,US,+1 207-943-2104,,,Blue Rhino,Q65681213
,credit_union_us,Maine Savings FCU,,Milo,ME,,US,+1 207-862-6500,,Mo-Fr 08:30-05:00,,
350308,dunkin_us,Dunkin',,Milo,ME,,US,+1 207-943-5911,https://locations.dunkindonuts.com/en/me/milo/55-park-st/350308,Mo-Su 04:30-20:00,Dunkin',Q847743
1373235,usps,MILO,,MILO,ME,,US,+1 207-943-2272,,"Mo-Fr 08:30-13:00,14:00-16:30; Sa 08:30-11:30",United States Postal Service,Q668687
0446300002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,57 PARK ST,MILO,ME,,US,,,,United States Postal Service,Q668687
0446300001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,35 PARK ST,MILO,ME,,US,,,,United States Postal Service,Q668687
0446300006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,10 PLEASANT ST,MILO,ME,,US,,,,United States Postal Service,Q668687
0446300003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,10 PLEASANT ST,MILO,ME,,US,,,,United States Postal Service,Q668687
0446300005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,10 PLEASANT ST,MILO,ME,,US,,,,United States Postal Service,Q668687
,visa,,,WINTERPORT,ME,,US,,,,,
,visa,,,MILO,ME,,US,,,,,
,visa,,,MILO,ME,,US,,,,,
,visa,,,MILO,ME,,US,,,,,
https://www.walgreens.com/locator/walgreens-35+park+st-milo-me-04463/id=19253,walgreens,Walgreens,,Milo,ME,,US,+1 207-943-8750,https://www.walgreens.com/locator/walgreens-35+park+st-milo-me-04463/id=19253,Mo-Su 08:00-20:00,Walgreens,Q1591889
8983f590a28303b5024ce24f2fdef952,western_union,WALGREENS #19253,,Milo,ME,,US,+1 207-943-7780,https://location.westernunion.com/us/me/milo/8983f590a28303b5024ce24f2fdef952,Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 08:00-19:00,Western Union,Q861042
