Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5012612,lukoil,KONYA SILAJ PETROL,"Ismil Mahallesi Konya Eregli Caddesi, No:583B, KONYA, Turkey",KONYA,Konya,,TR,,,24/7,Lukoil,Q329347
5012606,lukoil,VELI KORKMAZ,"Kizoren Mahallesi Aksaray Chevreyolu Caddesi ( Ada Pafta Parsel), No:1010 , KONYA, Turkey",KONYA,Konya,,TR,,,24/7,Lukoil,Q329347
5012605,lukoil,BEKIR ACAR,"Merdivenli Yaylasi ( Ada: - , Pafta: 8 , Parsel: 622)Akchayazi Koyu                                                                       , KONYA, Turkey",KONYA,Konya,,TR,,,24/7,Lukoil,Q329347
5012422,lukoil,OSMAN BASHAK,"Acikuyu Mahallesi Ankara Caddesi, No:1491, KONYA, Turkey",KONYA,Konya,,TR,,,24/7,Lukoil,Q329347
5009801,lukoil,ALI BILIR,"Haci Seyit Mahallesi Seyit Harun Veli Bulvari, № 43, KONYA, Turkey",KONYA,Konya,,TR,,,24/7,Lukoil,Q329347
88803,lukoil,TEZCAN AKARYAKIT,"Yeni Mahallesi Cumhuriyet Caddesi, б/н, KONYA, Turkey",KONYA,Konya,,TR,,,24/7,Lukoil,Q329347
88802,lukoil,AKBASLAR AKARYAKIT,"Izzetbey Mahallesi Gazi Caddesi, No:1, KONYA, Turkey",KONYA,Konya,,TR,,,24/7,Lukoil,Q329347
88801,lukoil,MUSTAFA-YAKUP SIRIN PETROL,"Konya-karaman Yolu Uzeri 55. Km Avdul Koyu Karsisi, б/н, KONYA, Turkey",KONYA,Konya,,TR,,,24/7,Lukoil,Q329347
77804,lukoil,IBRAHIM KARPUZCU PETROL,"Cayirbagi Mahallesi Antalya Cevre Yolu Caddesi ( Ada:252 , Pafta:M28B21C , Parsel:118 ), No:413, KONYA, Turkey",KONYA,Konya,,TR,,,24/7,Lukoil,Q329347
70201,lukoil,NECATI UCER UCER PETROL-2,"Dogruoz Mahallesi Konya - Afyon Karayolu Bulvari, -, KONYA, Turkey",KONYA,Konya,,TR,,,24/7,Lukoil,Q329347
9696,lukoil,TR-42-0730,"SULEYMAN SAH MAHALLESI BESKAVAK SOKAK, № 1, KONYA",KONYA,Konya,,TR,+90 332 323 35 55,,24/7,Lukoil,Q329347
8942,lukoil,UNPET LOJISTIK PETROL,"BUYUK SINAN MAHALLESI ANKARA CADDESI, №  130, KONYA",KONYA,Konya,,TR,,,24/7,Lukoil,Q329347
8827,lukoil,TR-42-0920,"F.CAKMAK MAHALLESI ADANA CEVRE YOLU, № 20, KONYA",KONYA,Konya,,TR,0358 223 05 59;0332 342 38 24,,24/7,Lukoil,Q329347
8826,lukoil,TR-42-0919,"IHSANIYE MAHALLESI YAHYA CAVUS CADDESI, №  29, KONYA",KONYA,Konya,,TR,+90 332 342 38 24,,24/7,Lukoil,Q329347
8157,lukoil,TR-42-0057,"HOROZLUHAN MAHALLESI ZERDALI SOKAK, № 36, KONYA",KONYA,Konya,,TR,+90 332 251 21 44,,24/7,Lukoil,Q329347
7984,lukoil,TR-42-0264,"KONYA YOLU UZERI UCPINAR KOYU BADRIK MEVKII 17.KM, бн, KONYA",KONYA,Konya,,TR,+90 332 512 06 41,,24/7,Lukoil,Q329347
7824,lukoil,TR-42-0733,"KOPRUBASI MAHALLESI KONYA CADDESI, № 170, KONYA",KONYA,Konya,,TR,+90 332 673 10 10,,24/7,Lukoil,Q329347
7821,lukoil,SAMET UCER,"AKSEHIR YUNAK YOLU UZERI 7. KM, KONYA, Turkey",KONYA,Konya,,TR,0332 827 80 05;0332 827 82 33,,24/7,Lukoil,Q329347
7820,lukoil,TR-42-0728,"SARAY BELDESI ANKARA YOLU UZERI, бн, KONYA",KONYA,Konya,,TR,+90 332 854 54 50,,24/7,Lukoil,Q329347
7819,lukoil,TR-42-0727,"TAVSANCALI BELDESI, YENI MAHELLESI, KONYA CADDESI, № 2, KONYA",KONYA,Konya,,TR,+90 332 654 70 23,,24/7,Lukoil,Q329347
7817,lukoil,SEF-AR PETROL,"DOKUZ MAHALLESI YENI ISTANBUL CADDESI  (PAFTA: 6 ADA:- PARSEL:474), № 298, KONYA",KONYA,Konya,,TR,+90 332 241 42 60,,24/7,Lukoil,Q329347
7816,lukoil,ACARGUL PETROL,"KARAMAN CAD. ALPASLAN MAH. AKKOY SOKAK, № 1, KONYA, Turkey",KONYA,Konya,,TR,0332 357 34 44 - 45,,24/7,Lukoil,Q329347
7815,lukoil,TR-42-0722,"KARSIYAKA MAHALLESI ANKARA CADDESI, № 148, KONYA",KONYA,Konya,,TR,+90 332 641 21 91,,24/7,Lukoil,Q329347
7812,lukoil,REMNAK,"Sille Ak Mahallesi Ismail Kaya Caddesi (Ada:18094, Pafta:22K2, Parsel:4), No:29/А, KONYA, Turkey",KONYA,Konya,,TR,+90 332 248 34 77,,24/7,Lukoil,Q329347
7811,lukoil,TR-42-0719,"KARAASLAN AYBAHCE MAHALLESI KARAMAN CADDESI, № 1006, KONYA",KONYA,Konya,,TR,+90 332 359 10 00,,24/7,Lukoil,Q329347
7806,lukoil,TR-42-0715,"FATIH MAHALLESI MIMAR SINAN CADDESI, № 1, KONYA",KONYA,Konya,,TR,+90 332 851 23 91,,24/7,Lukoil,Q329347
7805,lukoil,TR-42-0716,"HARMAN MAHALLESI ISMET PASA BULVARI, № 104, KONYA",KONYA,Konya,,TR,+90 332 556 22 16,,24/7,Lukoil,Q329347
7623,lukoil,TR-42-0265,"MINAREALTI MAHALLESI, MERSIN CADDESI, ICERICUMRA KASABASI, № 1, KONYA",KONYA,Konya,,TR,+90 332 458 10 45,,24/7,Lukoil,Q329347
7614,lukoil,ERKANLAR GIDA,"ALAYLAR 2 MAHALLESI HAFIF SANAYI BOLGESI ANTALYA CEVRE YOLU 1. KM., бн, KONYA",KONYA,Konya,,TR,+90 332 582 00 20,,24/7,Lukoil,Q329347
7613,lukoil,ALI BILIR HALEFLERI PETROL,"KARADIKEN KOYU AKSEKI YOLU 11. KM., бн, KONYA",KONYA,Konya,,TR,+90 332 521 80 47,,24/7,Lukoil,Q329347
7572,lukoil,ALI BILIR HALEFLERI PETROL,"BAHCELIEVLER MAHALLESI 61.SOKAK, № 5, KONYA",KONYA,Konya,,TR,+90 332 521 80 47,,24/7,Lukoil,Q329347
7551,lukoil,TR-42-0259,"CAMIKEBIR MAHALLESI KONYA CADDESI, № 184, KONYA",KONYA,Konya,,TR,+90 332 561 21 90,,24/7,Lukoil,Q329347
location-9472,sbarro,Konya Kule Site AVM Sbarro,"Musalla Bağları, Mahallesi, Kule Cd. No:8, 42060 ",Selçuklu/Konya,Konya,,TR,,https://sbarro.com/locations/not_set/sel-uklu-konya/konya-kule-site-avm-sbarro/,,Sbarro,Q2589409
,visa,,,SEYDIŞEHIR,KONYA,,TR,,,,,
,visa,,,SEYDIŞEHIR,KONYA,,TR,,,,,
,visa,,,BEYŞEHIR,KONYA,,TR,,,,,
,visa,,,BEYŞEHIR,KONYA,,TR,,,,,
,visa,,,AKŞEHIR,KONYA,,TR,,,,,
,visa,,,AKŞEHIR,KONYA,,TR,,,,,
,visa,,,MERAM,KONYA,,TR,,,,,
,visa,,,CUMRA,KONYA,,TR,,,,,
,visa,,,ILGIN,KONYA,,TR,,,,,
,visa,,,ILGIN,KONYA,,TR,,,,,
,visa,,,MERAM,KONYA,,TR,,,,,
,visa,,,MERAM,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,MERAM,KONYA,,TR,,,,,
,visa,,,MERAM,KONYA,,TR,,,,,
,visa,,,MERAM,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,KONYA,KONYA,,TR,,,,,
,visa,,,KONYA,KONYA,,TR,,,,,
,visa,,,KONYA,KONYA,,TR,,,,,
,visa,,,MERAM,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,KARATAY,KONYA,,TR,,,,,
,visa,,,MERAM,KONYA,,TR,,,,,
,visa,,,KARATAY,KONYA,,TR,,,,,
,visa,,,KONYA,KONYA,,TR,,,,,
,visa,,,KARATAY,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,KARATAY,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,KARATAY,KONYA,,TR,,,,,
,visa,,,KARATAY,KONYA,,TR,,,,,
,visa,,,KARATAY,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,KARATAY,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,KARATAY,KONYA,,TR,,,,,
,visa,,,KONYA,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,KADINHANI,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,KONYA,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,SELCUKLU,KONYA,,TR,,,,,
,visa,,,KARAPINAR,KONYA,,TR,,,,,
,visa,,,KARAPINAR,KONYA,,TR,,,,,
,visa,,,KARAPINAR,KONYA,,TR,,,,,
,visa,,,EREĞLI,KONYA,,TR,,,,,
,visa,,,KONYA,KONYA,,TR,,,,,
,visa,,,EREĞLI,KONYA,,TR,,,,,
,visa,,,EREĞLI,KONYA,,TR,,,,,
,visa,,,EREĞLI,KONYA,,TR,,,,,
,visa,,,CIHANBEYLI,KONYA,,TR,,,,,
,visa,,,KULU,KONYA,,TR,,,,,
