Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ARGA05009,audi,Sport Cars Service - Quilmes,"Castelli 8 y 10, 1878 Quilmes- Buenos Aires",Quilmes- Buenos Aires,Buenos Aires,,AR,+54 11 4257-7200,,,Audi,Q23317
ARGA25009,audi,Sport Cars - Quilmes,"Avenida Hipolito Yrigoyen 196, 1878 Quilmes - Buenos Aires",Quilmes - Buenos Aires,Buenos Aires,,AR,+54 11 4257-7200,,,Audi,Q23317
231121,nissan_europe,SENDAI - QUILMES,,Quilmes,Buenos Aires,,AR,+54 11 5237-1415,,,Nissan,Q20165
231132,nissan_europe,SENDAI - QUILMES,,Quilmes,Buenos Aires,,AR,+54 11 5349-8767,,,Nissan,Q20165
AR_10002101,shell,SUCESION GADALETA FRANCISCO,,BERNAL,BUENOS AIRES,,AR,+54 11 4259-2687,https://find.shell.com/ar/fuel/AR_10002101-sucesion-gadaleta-francisco,24/7,Shell,Q110716465
40040,starbucks_ar_cl,Quilmes,,Quilmes,Buenos Aires,,AR,,https://www.starbucks.com.ar/stores,Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00,Starbucks,Q37158
87279e318e3eecb87e3531e53d92644a,western_union,NSA AR BERNAL SION -SALBADOR,,Bernal,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/bernal/87279e318e3eecb87e3531e53d92644a,Mo-Sa 08:00-18:00,Western Union,Q861042
ae737798231c7eae0e211b4a895c6356,western_union,ECT PAGOS LAVALLE,,Quilmes,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/quilmes/ae737798231c7eae0e211b4a895c6356,Mo-Sa 07:00-22:00; Su 10:00-22:00,Western Union,Q861042
d9e395b59d9e7210d9ef81d2075871e6,western_union,C.S. QUILMES II,,Quilmes,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/quilmes/d9e395b59d9e7210d9ef81d2075871e6,Mo-Fr 09:00-18:00; Sa 09:00-12:30,Western Union,Q861042
56cc2757d540ab8be7686b02ac0bb066,western_union,LA MOROCHA,,Quilmes,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/quilmes/56cc2757d540ab8be7686b02ac0bb066,Mo-Fr 09:00-18:00; Sa 09:00-13:00,Western Union,Q861042
f7ae9b00d149c7c6add2600e815288b4,western_union,LA MOROCHA IV,,Quilmes,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/quilmes/f7ae9b00d149c7c6add2600e815288b4,Mo-Sa 08:00-20:00,Western Union,Q861042
c94cf733f32619b0b5f135cb5629097d,western_union,C.S. QUILMES OESTE,,Quilmes,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/quilmes/c94cf733f32619b0b5f135cb5629097d,Mo-Fr 09:00-18:00; Sa 09:00-12:30,Western Union,Q861042
c34cc1b127feb5753b329b2ce192ae59,western_union,LUSERJO II,,Quilmes,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/quilmes/c34cc1b127feb5753b329b2ce192ae59,Mo-Fr 09:00-17:00,Western Union,Q861042
bec0f503fa9b0418515edffad6f57317,western_union,C.S. QUILMES III,,Quilmes,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/quilmes/bec0f503fa9b0418515edffad6f57317,Mo-Fr 09:00-18:00; Sa 09:00-12:30,Western Union,Q861042
dd8695590acc540f0d056e3abf7c2481,western_union,VITMAR,,Quilmes,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/quilmes/dd8695590acc540f0d056e3abf7c2481,Mo-Sa 10:00-18:00,Western Union,Q861042
321497cf1002f3868acae0faa14a1f38,western_union,C.S. CARREFOUR QUILMES,,Quilmes,BUENOS AIRES,,AR,+54 810-444-1000,https://location.westernunion.com/ar/buenos-aires/quilmes/321497cf1002f3868acae0faa14a1f38,Mo-Fr 09:00-19:00; Sa-Su 10:00-14:00,Western Union,Q861042
