Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
191,supervalu_ie,SuperValu,,Abbeyleix,Co Laois,,IE,+353 57 873 1606,,,SuperValu,Q7642081
51,supervalu_ie,SuperValu,,Mountmellick,Co Laois,,IE,+353 57 869 7700,,,SuperValu,Q7642081
456,supervalu_ie,SuperValu,,"Portlaoise,",Co. Laois,,IE,+353 57 868 8728,,,SuperValu,Q7642081
36,supervalu_ie,SuperValu,,Portarlington,Co Laois,,IE,+353 57 862 3178,,,SuperValu,Q7642081
196,supervalu_ie,SuperValu,,Portlaoise,Co Laois,,IE,+353 57 862 1044,,,SuperValu,Q7642081
34,supervalu_ie,SuperValu,,Rathdowney,Co Laois,,IE,+353 505 46334,,,SuperValu,Q7642081
27,supervalu_ie,SuperValu,,Stradbally,Co Laois,,IE,+353 57 864 1020,,,SuperValu,Q7642081
,visa,,,MOUNTMELLICK,CO LAOIS,,IE,,,,,
,visa,,,ABBEYLEIX,CO. LAOIS,,IE,,,,,
,visa,,,BALLYROAN,CO. LAOIS,,IE,,,,,
,visa,,,STRADBALLY,CO. LAOIS,,IE,,,,,
,visa,,,MOUNTRATH,CO LAOIS,,IE,,,,,
,visa,,,MOUNTRATH,CO. LAOIS,,IE,,,,,
,visa,,,MOUNTRATH,CO. LAOIS,,IE,,,,,
,visa,,,PORTLAOISE,CO LAOIS,,IE,,,,,
,visa,,,PORTLAOISE,CO. LAOIS,,IE,,,,,
,visa,,,PORTLAOISE,CO. LAOIS,,IE,,,,,
,visa,,,PORTLAOISE,CO LAOIS,,IE,,,,,
,visa,,,PORTLAOISE,CO. LAOIS,,IE,,,,,
,visa,,,MOUNTMELLICK,CO LAOIS,,IE,,,,,
,visa,,,MOUNTMELLICK,CO LAOIS,,IE,,,,,
,visa,,,PORTARLINGTON,CO LAOIS,,IE,,,,,
,visa,,,PORTARLINGTON,CO. LAOIS,,IE,,,,,
,visa,,,PORTARLINGTON,CO. LAOIS,,IE,,,,,
