Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
204,america_today,Louvain la Neuve AT Junior,,Louvain la Neuve,,,BE,+32 10 23 21 79,,Mo-Th 10:00-20:00; Fr 10:00-21:00; Sa 10:00-20:00,America Today,Q97011125
http://stores.burgerking.be/nl/burger-king-louvain-la-neuve,burger_king_be_lu,Burger King Louvain-La-Neuve,,Ottignies-Louvain-la-Neuve,,,BE,,http://stores.burgerking.be/nl/burger-king-louvain-la-neuve,Mo-Su 11:00-23:00,Burger King,Q177054
1268,carrefour_be,Carrefour express Ottignies LLN,,Ottignies LLN,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-ottignies-lln/1268,Mo-We 07:30-20:00; Th 07:30-21:00; Fr 07:30-20:00; Su 07:30-20:00,Carrefour Express,Q2940190
ottignies-louvainlaneuve/962,claires,Shop Ear Piercings & Jewellery at Louvain La Neuve,,Ottignies-Louvain La Neuve,,,BE,+32 10 22 91 99,https://stores.claires.com/be-wal/ottignies-louvainlaneuve/962.html,Mo-Sa 10:00-20:00,Claire's,Q2974996
BE0049,c_and_a,Louvain La Neuve,"Place de l'Acceuil 10 bte 6, 1348 Louvain La Neuve",Louvain La Neuve,,,BE,,https://www.c-and-a.com/stores/be-nl/brabant-wallon/louvain-la-neuve/place-de-l-acceuil-10-bte-6.html,Mo 10:00-20:00; Tu 10:00-20:00; We 10:00-20:00; Th 10:00-20:00; Fr 10:00-20:00; Sa 10:00-20:00,C&A,Q701338
http://stores.delhaize.be/fr/delhaize-louvain-la-neuve,delhaize_be,Delhaize Louvain-La-Neuve,,Louvain-la-Neuve,,,BE,+32 10 45 86 57,http://stores.delhaize.be/fr/delhaize-louvain-la-neuve,Mo-Sa 08:00-20:00,Delhaize,Q1184173
http://stores.delhaize.be/fr/shop-and-go-delhaize-louvain-la-neuve,delhaize_be,Shop & Go Delhaize Louvain La Neuve,,Louvain-la-Neuve,,,BE,+32 10 45 60 39,http://stores.delhaize.be/fr/shop-and-go-delhaize-louvain-la-neuve,Mo-Su 06:00-22:00,Delhaize,Q1184173
1995195,di,Di Esplanade,"10, Place de L'Accueil, LOUVAIN-LA-NEUVE, 1348",LOUVAIN-LA-NEUVE,,,BE,+32 10 24 23 61,https://www.di.be/fr/di-esplanade.html,,Di,
15184873,esprit,Esprit Store Louvaine La Neuve,,Louvaine La Neuve,,,BE,+32 10 86 00 21,"https://www.esprit.com/storefinder?storeid=15184873&location=50.67110000,4.61685000",Tu-Su 10:00-20:00,Esprit,Q532746
BE0257,hm,Centre Commercial L'Esplanade,,Louvain-la-Neuve,(unknown),,BE,+32 800 26 880,,Mo-Sa 10:00-20:00,H&M,Q188326
3090,jack_and_jones,Louvain-la-Neuve,,Louvain-la-Neuve,,,BE,+32 10 81 01 39,,,Jack & Jones,Q6077665
1160111072,jules,JULES - LOUVAIN LA NEUVE CENTRE CO. ESPLANADE,,LOUVAIN LA NEUVE,,,BE,+32 10 22 94 91,https://www.jules.com/fr-be/magasins/1160111072/,Mo-Sa 10:00-20:00,jules,Q3188386
1160113431,jules,BRICE - LOUVAIN LA NEUVE CENTRE CO. ESPLANADE,,LOUVAIN LA NEUVE,,,BE,+32 10 81 58 48,https://www.jules.com/fr-be/magasins/1160113431/,Mo-Sa 10:00-20:00,jules,Q3188386
BE025,longchamp,Gilance,,LOUVAIN-LA-NEUVE,,,BE,+32 10 46 03 96,,,Longchamp,Q1869471
219,neuhaus,Neuhaus Louvain-La-Neuve ,,Louvain-La-Neuve,,,BE,+32 10 45 56 86,https://www.neuhauschocolates.com/en_US/stores/detail?store=219,Mo-Sa 10:00-20:00,Neuhaus,Q1813801
154,quick_be_lu,Louvain La Neuve,,Louvain-la-Neuve,,,BE,+32 10 81 48 39,https://www.quick.be/fr/restaurant/louvain-la-neuve,Mo-Su 11:00-01:00,Quick,Q286494
https://stores.superdry.com/#17290800,superdry,Superdry  Louvain-la-Neuve,,Ottignies-Louvain-la-Neuve,,,BE,+32 10 22 39 28,https://stores.superdry.com/be/ottignies-louvain-la-neuve/place-de-l'accueil-10,Mo-Sa 10:00-20:00,Superdry,Q1684445
NB000626,totalenergies,LOUVAIN-LA-NEUVE,,LOUVAIN-LA-NEUVE,,,BE,+32 10 88 12 91,https://store.totalenergies.fr/en_EN/NB000626,,,
153,veritas_be,VERITAS - SHOPPING CENTER L'ESPLANADE,"Place de l accueil 10 37, Louvain la Neuve ,  1348, Belgique",Louvain la Neuve ,,,BE,+32 10 84 68 98,https://www.veritas.be/fr_be/stores/veritas-shopping-center-lesplanade,Tu-Su 10:00-20:00,Veritas,Q56239194
