Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.kingsfoodmarkets.com/#20650759,albertsons,Kings Food Markets,,Summit,NJ,,US,+1 908-598-4500,https://local.kingsfoodmarkets.com/nj/summit/784-springfield-ave.html,Mo-Su 07:00-22:00,Kings,Q6412914
22878,asics_us,Fleet Feet - Summit,355 Springfield Ave #1,Summit,NJ,,US,+1 908-516-2357,,Mo-Sa 10:00-19:00; Su 11:00-17:00,asics,Q327247
https://locators.bankofamerica.com/nj/summit/financial-centers-summit-14752.html,bankofamerica,Bank of America Financial Center & Walk-Up ATM | Summit - Main,,Summit,NJ,,US,+1 908-522-8511,https://locators.bankofamerica.com/nj/summit/financial-centers-summit-14752.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
https://locators.bankofamerica.com/nj/summit/atm-summit-14712.html,bankofamerica,Bank of America Drive-Thru ATM | Summit Drive Up,,Summit,NJ,,US,+1 844-401-8500,https://locators.bankofamerica.com/nj/summit/atm-summit-14712.html,,Bank of America,Q487907
summit,barmethod,The Bar Method Summit,,Summit,NJ,,US,+1 908-522-1550,https://barmethod.com/locations/summit/,,The Bar Method,Q117599728
1055,carpet_one_floor_and_home_us,Cove Carpet One Floor & Home,,Summit,NJ,,US,+1 908-273-0220,https://www.covecarpetonesummit.com/,,Carpet One Floor & Home,Q121335910
2042918,chase_us,Summit - New branch,,Summit,NJ,,US,+1 908-522-8375,https://locator.chase.com/nj/summit/67-69-summit-ave,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
NJ227,citizens_us,Citizens Summit,,Summit,NJ,,US,+1 908-273-8150,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Citizens,Q5122694
ATM-2811,citizens_us,,,Summit,NJ,,US,+1 908-673-2675,,24/7,Citizens,Q5122694
6071,cvs_us,CVS Pharmacy,,Summit,NJ,,US,+1 908-273-0360,https://www.cvs.com/store-locator/summit-nj-pharmacies/29-deforest-ave-summit-nj-07901/storeid=6071,Mo-Su 07:00-23:00,CVS Pharmacy,Q2078880
4588,dominos_pizza_us,Domino's Pizza,,Summit,NJ,,US,+1 908-273-9550,https://pizza.dominos.com/new-jersey/summit/41-park-ave,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
352106,dunkin_us,Dunkin',,Summit,NJ,,US,+1 908-219-4411,https://locations.dunkindonuts.com/en/nj/summit/10-ashwood-ave/352106,Mo-Fr 05:00-22:00; Sa-Su 05:00-21:00,Dunkin',Q847743
348018,dunkin_us,Dunkin',,Summit,NJ,,US,+1 908-273-9303,https://locations.dunkindonuts.com/en/nj/summit/545-morris-ave/348018,Mo 05:00-22:00; Tu 05:00-21:00; We-Sa 05:00-22:00; Su 05:00-21:00,Dunkin',Q847743
330095,dunkin_us,Dunkin',,Summit,NJ,,US,+1 908-273-1633,https://locations.dunkindonuts.com/en/nj/summit/33-union-pl/330095,Mo-Th 05:00-22:00; Fr 05:00-19:00; Sa 05:00-22:00; Su 05:00-21:00,Dunkin',Q847743
E124D2,enterprise,Summit,,Summit,NJ,,US,+1 908-277-1740,,,Enterprise Rent-A-Car,Q17085454
150,equinox,Equinox Summit,,Summit,NJ,,US,+1 908-516-5040,https://cdn.contentful.com/clubs/new-jersey/summit,,Equinox Fitness,Q5384535
200319316,exxonmobil,JOC INC,,SUMMIT,NJ,,US,+1 908-277-3775,https://www.exxon.com/en/find-station/mobil-summit-nj-jocinc-200319316,Mo-Fr 06:00-22:00; Sa-Su 07:00-21:00,Mobil,Q109676002
Motorcraft3284USAEnglish,ford,"Salerno Duane Ford, L.L.C.",,New Jersey,NJ,,US,+1 908-277-6700,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/nj/summit/salerno-duane-ford-llc/,ford_dealers_us,"Salerno Duane Ford, L.L.C.",,Summit,NJ,,US,+1 908-516-3036,https://www.ford.com/dealerships/dealer-details/nj/summit/salerno-duane-ford-llc/,Mo-Th 09:00-19:30; Fr-Sa 09:00-18:00,Ford Motor Company,Q44294
18,jmclaughlin_us,J. McLaughlin,,Summit,NJ,,US,+1 908-918-1801,https://www.jmclaughlin.com/store-details?store=US/NJ/Summit/10-Beechwood-Rd/Summit,Mo-Sa 09:30-17:30; Su 11:00-17:00,J. McLaughlin,Q111230943
Springfield Ave,lululemon,Lululemon,"402 Springfield Avenue, Summit, NJ, US, 07901",Summit,NJ,,US,+1 908-224-6759,https://shop.lululemon.com/stores/us/summit/springfield,Mo-Sa 10:00-18:00; Su 10:00-17:00,Lululemon,Q6702957
https://locations.mtb.com/#25082421,mt_bank_us,M&T Bank,,,NJ,,US,+1 908-273-0122,https://locations.mtb.com/nj/summit/bank-branches-and-atms-summit-nj-3325.html,Mo-Th 09:00-16:00; Fr 09:00-17:00,M&T Bank,Q3272257
