Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
/locations/propane-offices/west-virginia/morgantown/1355-green-bag-rd,amerigas,"AmerGas Propane | Morgantown, West Virginia",,Morgantown,WV,,US,+1 304-296-8206,/locations/propane-offices/west-virginia/morgantown/1355-green-bag-rd,,AmeriGas,Q23130318
128427,bluerhino,Pilot Travel #503,,Morganton,WV,,US,+1 304-284-8518,,,Blue Rhino,Q65681213
10588,bluerhino,Walmart #2083,,Morgantown,WV,,US,+1 304-292-4786,,,Blue Rhino,Q65681213
140524,bluerhino,Little General #7540,,Morgantown,WV,,US,+1 304-291-0704,,,Blue Rhino,Q65681213
239901,bluerhino,Circle K #4704003,,Morgantown,WV,,US,+1 304-291-0884,,,Blue Rhino,Q65681213
194728,bluerhino,Par Mar #119,,Morgantown,WV,,US,+1 304-291-8071,,,Blue Rhino,Q65681213
210825,bluerhino,Dollar General #22098,,Morgantown,WV,,US,+1 304-244-5892,,,Blue Rhino,Q65681213
239889,bluerhino,Circle K #4704014,,Morgantown,WV,,US,+1 304-284-9087,,,Blue Rhino,Q65681213
205008,bluerhino,BFS Foods #95 - Bakers Ridge,,Morgantown,WV,,US,+1 304-241-1667,,,Blue Rhino,Q65681213
178312,bluerhino,Cheat Lake Price Cutter #5423,,Morgantown,WV,,US,+1 304-292-6161,,,Blue Rhino,Q65681213
189106,bluerhino,BFS Foods #88,,Morgantown,WV,,US,+1 304-777-4686,,,Blue Rhino,Q65681213
214613,bluerhino,Par Mar #177 (Valero),,Morgantown,WV,,US,+1 304-864-5443,,,Blue Rhino,Q65681213
97000,bluerhino,BFS Foods #30,,Morgantown,WV,,US,+1 304-594-2292,,,Blue Rhino,Q65681213
192854,bluerhino,BFS Foods #93,,Morgantown,WV,,US,+1 304-241-1943,,,Blue Rhino,Q65681213
99950006020062650800100000000000,bp,Amoco,,Morgantown,WV,,US,+1 304-292-6489,,24/7,BP,Q152057
26100,burgerking,Burger King,,Morgantown,WV,,US,+1 304-296-7666,https://www.bk.com/store-locator/store/restaurant_87915,,Burger King,Q177054
11669,burgerking,Burger King,,Morgantown,WV,,US,+1 304-594-1464,https://www.bk.com/store-locator/store/restaurant_6694,Mo-Su 06:00-22:00,Burger King,Q177054
wv_morgantown_117-foxtown-road,chipotle, ,,Morgantown,WV,,US,+1 304-244-5242,https://locations.chipotle.com/wv/morgantown/117-foxtown-road,,Chipotle,Q465751
41959,citi,ATM Circle K,,Morgantown,WV,,US,,,,Citibank,Q857063
68293,citi,ATM PNC AT SHEETZ,,Morgantown,WV,,US,,,,Citibank,Q857063
57939,citi,ATM Getgo,,Morgantown,WV,,US,,,,Citibank,Q857063
57938,citi,ATM Getgo,,Morgantown,WV,,US,,,,Citibank,Q857063
42293,citi,ATM Circle K,,Morgantown,WV,,US,,,,Citibank,Q857063
44760,citi,ATM CLEAR MOUNTAIN BANK 05,,Morgantown,WV,,US,,,,Citibank,Q857063
44759,citi,ATM CLEAR MOUNTAIN BANK 05,,Morgantown,WV,,US,,,,Citibank,Q857063
56751,citi,ATM FIRST UNITED BANK & TRUST,,Morgantown,WV,,US,,,,Citibank,Q857063
d182626d-c469-432e-8720-423b7e1fb0cd,dairy_queen_us,183 Fortress Blvd (Bowers Ln & Fairchance Rd),,Morgantown,WV,,US,+1 304-241-5543,https://www.dairyqueen.com/locations/wv/morgantown/183-fortress-blvd-bowers-ln-fairchance-rd/13431,,DQ Grill & Chill,Q1141226
249250,dennys,Denny's,,Morgantown,WV,,US,+1 304-284-8888,https://locations.dennys.com/WV/MORGANTOWN/249250,Mo-Su 05:00-24:00,Denny's,Q1189695
9039,dollartree,DollarTree,,Morgantown,WV,,US,+1 681-285-6010,,Mo-Sa 09:00-21:00; Su 09:00-20:00,Dollar Tree,Q5289230
19759,dollar_general,Dollar General,,Morgantown,WV,,US,+1 304-244-5067,https://www.dollargeneral.com/store-directory/wv/morgantown/19759,Mo-Su 08:00-22:00,Dollar General,Q145168
https://www.edwardjones.com/us-en/financial-advisor/kurt-skasik,edwardjones,Kurt A Skasik,,Morgantown,WV,,US,+1 304-284-9122,https://www.edwardjones.com/us-en/financial-advisor/kurt-skasik,Mo-Tu 08:30-17:00; We 08:00-17:00; Th 08:30-17:00; Fr 08:00-16:30,Edward Jones,Q5343830
431,eightyfour_lumber_us,MORGANTOWN,,MORGANTOWN,WV,,US,+1 304-292-0840,https://www.84lumber.com/store-locator/store-detail/?storeId=431,Mo-Fr 07:00-18:00; Sa 08:00-12:00,84 Lumber,Q4644779
E16842,enterprise,Morgantown Don Knotts Blvd.,,Morgantown,WV,,US,+1 304-225-6700,,,Enterprise Rent-A-Car,Q17085454
E168K3,enterprise,Morgantown Truck Rental,,Morgantown,WV,,US,+1 304-225-6706,,,Enterprise Rent-A-Car,Q17085454
200309834,exxonmobil,Exxon,,MORGANTOWN,WV,,US,,https://www.exxon.com/en/find-station/exxon-morgantown-wv-exxon-200309834,Mo-Fr 06:00-22:00; Sa-Su 08:00-22:00,Exxon,Q109675651
https://local.fedex.com/#25234428,fedex,,,Morgantown,WV,,US,+1 800-463-3339,https://local.fedex.com/en-us/wv/morgantown/mgwbc,,FedEx,Q459477
https://local.fedex.com/#25237380,fedex,,,Morgantown,WV,,US,+1 800-463-3339,https://local.fedex.com/en-us/wv/morgantown/mgwbb,,FedEx,Q459477
https://local.fedex.com/#27761986,fedex,FedEx Authorized ShipCenter,,Morgantown,WV,,US,+1 304-291-6245,https://local.fedex.com/en-us/wv/morgantown/38477,,FedEx,Q459477
3893,gamestop_us,Shoppers World,,Morgantown,WV,,US,+1 304-296-0199,https://www.gamestop.com/search/?store=3893,Mo-Th 12:00-19:00; Fr-Sa 11:00-21:00; Su 12:00-18:00,GameStop,Q202210
106,huntingtonbank,Cheat Lake ,,Morgantown,WV,,US,+1 304-291-7779,https://www.huntington.com/Community/branch-info?locationId=106,Mo-Th 09:00-16:00; Fr 09:00-17:00; Sa 09:00-12:00; Su 00:00-00:00,Huntington Bank,Q798819
wv_morgantown_breakfast-201-venture-dr-3056,ihop,IHOP Breakfast Restaurants Near You at 201 Venture Dr,,Morgantown,WV,,US,+1 304-291-2020,https://restaurants.ihop.com/en-us/wv/morgantown/breakfast-201-venture-dr-3056,,IHOP,Q1185675
https://office.jacksonhewitt.com/#27577225,jackson_hewitt,Jackson Hewitt,,Morgantown,WV,,US,+1 304-759-8141,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/wv/morgantown/75-retail-circle/52083,Mo 11:00-19:00; Tu-Th 09:00-17:00; Fr-Sa 11:00-19:00; Su 12:00-16:00,Jackson Hewitt,Q6117132
https://locations.jimmyjohns.com/wv/morgantown/sandwiches-1496.html,jimmy_johns,Jimmy John's,,Morgantown,WV,,US,+1 304-241-5555,https://locations.jimmyjohns.com/wv/morgantown/sandwiches-1496.html,,Jimmy John's,Q1689380
158634,marathon_petroleum_us,Little General Store 7540,,Morgantown,WV,,US,+1 304-291-0704,,,Marathon,Q458363
86WzD7,medexpress,MedExpress Administrative Office,,Morgantown,WV,,US,+1 304-225-2500,https://www.medexpress.com,,MedExpress,Q102183820
https://locations.outback.com/#15502467,outbacksteakhouse,Outback Steakhouse,,Morgantown,WV,,US,+1 304-296-2896,https://locations.outback.com/west-virginia/morgantown/510-venture-drive,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-21:00,Outback Steakhouse,Q1064893
503,pilot_flyingj,Pilot Travel Center,,Morgantown,WV,,US,+1 304-284-8518,https://locations.pilotflyingj.com/us/wv/morgantown/2309-smithtown-road,,Pilot,Q7194412
4299,ruby_tuesday_us,Ruby Tuesday,512 VENTURE DRIVE MORGANTOWN WV 26508,Morgantown,WV,,US,+1 304-292-6633,,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Ruby Tuesday,Q7376400
604,sheetz,Sheetz,,MORGANTOWN,WV,,US,+1 304-284-8311,https://orders.sheetz.com/findASheetz/store/604,24/7,Sheetz,Q7492551
https://restaurants.subway.com/#14905216,subway,Subway BFS Foods C-Store,,Morgantown Monongalia,WV,,US,+1 304-292-7059,https://restaurants.subway.com/united-states/wv/morgantown/204-venture-dr,Mo-Fr 07:00-22:00; Sa 08:00-22:00; Su 09:00-22:00,Subway,Q244457
https://restaurants.subway.com/#15298675,subway,Subway C-Store/Gas Station,,Morgantown,WV,,US,+1 304-777-4095,https://restaurants.subway.com/united-states/wv/morgantown/169-fair-chance-road,Mo-Su 09:00-22:00,Subway,Q244457
