Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
60ad55b070ce8f69b19b15c5142b8f52,western_union,SANIMA BANK LTD,,Dang,GANDAKI,,NP,(+977) 1-82562964,https://location.westernunion.com/np/gandaki/dang/60ad55b070ce8f69b19b15c5142b8f52,Mo-Su 07:00-19:00,Western Union,Q861042
31c47917153c2ed12292a20273fa54d6,western_union,SANIMA BANK LTD,,Dang,GANDAKI,,NP,(+977) 1-82523416,https://location.westernunion.com/np/gandaki/dang/31c47917153c2ed12292a20273fa54d6,Mo-Su 07:00-19:00,Western Union,Q861042
6f182384136ef9e7667dac3f6eb228b9,western_union,SANIMA BANK LTD,,Banke,GANDAKI,,NP,(+977) 1-81415057,https://location.westernunion.com/np/gandaki/banke/6f182384136ef9e7667dac3f6eb228b9,Mo-Su 07:00-19:00,Western Union,Q861042
d98ae4806463f4f80af10f4cb3ec1100,western_union,MUKTINATH BIKAS BANK LIMITED,,Kaski,GANDAKI,,NP,+977 61-537556,https://location.westernunion.com/np/gandaki/kaski/d98ae4806463f4f80af10f4cb3ec1100,Mo-Su 10:00-17:00,Western Union,Q861042
78d2380a381bb097f5805f5542d14471,western_union,KUMARI BANK LTD,,Dailekh,GANDAKI,,NP,(+977) 1-89410128,https://location.westernunion.com/np/gandaki/dailekh/78d2380a381bb097f5805f5542d14471,Mo-Su 07:00-19:00,Western Union,Q861042
60aca02e60acdff89341bb7fc1d67e3f,western_union,NEPAL INVESTMENT MEGA BANK LIMITED,,Mustang,GANDAKI,,NP,+977 69-440304,https://location.westernunion.com/np/gandaki/mustang/60aca02e60acdff89341bb7fc1d67e3f,Mo-Su 07:00-19:00,Western Union,Q861042
684c1da4260c3f41a999409d73ec586b,western_union,SHANGRI LA DEVELOPMENT BANK LTD,,Mustang,GANDAKI,,NP,+977 985-7650053,https://location.westernunion.com/np/gandaki/mustang/684c1da4260c3f41a999409d73ec586b,Mo-Su 08:00-19:00,Western Union,Q861042
e3fc1d78b6de45bbc3df3e3a9d86b667,western_union,NMB BANK LTD,,Mustang,GANDAKI,,NP,+977 69-440417,https://location.westernunion.com/np/gandaki/mustang/e3fc1d78b6de45bbc3df3e3a9d86b667,Mo-Su 06:00-20:00,Western Union,Q861042
f25f5dd8e8b45d3eb2727a99dbfc543b,western_union,MAHALAXMI BIKAS BANK LIMITED,,Tanahun,GANDAKI,,NP,+977 65-560338,https://location.westernunion.com/np/gandaki/tanahun/f25f5dd8e8b45d3eb2727a99dbfc543b,Mo-Su 07:00-19:00,Western Union,Q861042
d4687a32ec6fabf14fa2fb4a4cc2b51e,western_union,TRIVENI SAVING AND CREDIT CO OPERATIVE,,Baglung,GANDAKI,,NP,+977 986-7947735,https://location.westernunion.com/np/gandaki/baglung/d4687a32ec6fabf14fa2fb4a4cc2b51e,Mo-Su 07:00-19:00,Western Union,Q861042
75bd5b7bfe26685405ca0dc7e78c96c3,western_union,MACHHAPUCHCHHRE BANK LTD,,Mustang,GANDAKI,,NP,+977 69-440101,https://location.westernunion.com/np/gandaki/mustang/75bd5b7bfe26685405ca0dc7e78c96c3,Mo-Su 09:15-18:15,Western Union,Q861042
19d38522f8215d4f3866b54733a77409,western_union,CYC SAVING AND CREDIT COOP LTD,,Baglung,GANDAKI,,NP,+977 986-7621436,https://location.westernunion.com/np/gandaki/baglung/19d38522f8215d4f3866b54733a77409,Mo-Su 07:00-20:00,Western Union,Q861042
7164435007eb1d62965b27ba17f4e56d,western_union,CYC SAVING AND CREDIT COOP LTD,,Baglung,GANDAKI,,NP,+977 986-0259363,https://location.westernunion.com/np/gandaki/baglung/7164435007eb1d62965b27ba17f4e56d,Mo-Su 07:00-20:00,Western Union,Q861042
462a7050a0bffee12dfc4b4129a63e2a,western_union,PASCHIM NEPAL SAVING AND CREDIT COOP LTD,,Myagdi,GANDAKI,,NP,+977 985-7627431,https://location.westernunion.com/np/gandaki/myagdi/462a7050a0bffee12dfc4b4129a63e2a,Mo-Su 07:00-20:00,Western Union,Q861042
df4ee7a3c6fe05120aea1bc2636d4ec7,western_union,NMB BANK LTD,,Baglung,GANDAKI,,NP,+977 68-410170,https://location.westernunion.com/np/gandaki/baglung/df4ee7a3c6fe05120aea1bc2636d4ec7,Mo-Su 06:00-20:00,Western Union,Q861042
3eb475ad730efbd2791570ddda0c2b55,western_union,BISWASH MONEY TRANSFER,,Baglung,GANDAKI,,NP,(+977) 993680014,https://location.westernunion.com/np/gandaki/baglung/3eb475ad730efbd2791570ddda0c2b55,Mo-Su 09:15-18:15,Western Union,Q861042
c00ac290d95d5b344f7ab90f4e88231c,western_union,SHINE RESUNGA DEVELOPMENT BANK LTD,,Baglung,GANDAKI,,NP,+977 68-410011,https://location.westernunion.com/np/gandaki/baglung/c00ac290d95d5b344f7ab90f4e88231c,Mo-Fr 09:00-18:00; Su 09:00-18:00,Western Union,Q861042
1e54d3c697f76f0e158268b1ebe1c9a3,western_union,JANA SANCHAR COOPERTIVE SOCIETY LTD,,Baglung,GANDAKI,,NP,+977 68-410051,https://location.westernunion.com/np/gandaki/baglung/1e54d3c697f76f0e158268b1ebe1c9a3,Mo-Su 07:00-20:00,Western Union,Q861042
c51d81ce61297d32d39d62ced8aebb64,western_union,NEPAL BANK LTD,,Baglung,GANDAKI,,NP,(+977) 099-4680062,https://location.westernunion.com/np/gandaki/baglung/c51d81ce61297d32d39d62ced8aebb64,Mo-Su 06:00-20:00,Western Union,Q861042
fd49a1314c7a52c2044ac707b010058c,western_union,GARIMA BIKASH BANK LTD,,Baglung,GANDAKI,,NP,+977 68-410160,https://location.westernunion.com/np/gandaki/baglung/fd49a1314c7a52c2044ac707b010058c,Mo-Fr 09:00-18:00; Su 09:00-18:00,Western Union,Q861042
21d09b51d2111978f43ece3e1174f9c0,western_union,TRIVENI SACCOS,,Baglung,GANDAKI,,NP,+977 68-410008,https://location.westernunion.com/np/gandaki/baglung/21d09b51d2111978f43ece3e1174f9c0,Mo-Su 08:00-19:00,Western Union,Q861042
c35a8914b4647073313caf7f0abbc2ef,western_union,LAXMI BANK LIMITED,,Baglung,GANDAKI,,NP,+977 68-410162,https://location.westernunion.com/np/gandaki/baglung/c35a8914b4647073313caf7f0abbc2ef,Mo-Fr 09:45-17:00; Su 09:45-17:00,Western Union,Q861042
9d0ab53b865d46cc56ea65fc3e4361a1,western_union,DEVISTHAN BAHAUDYASHA SAHAKARI,,Baglung,GANDAKI,,NP,+977 980-5123176,https://location.westernunion.com/np/gandaki/baglung/9d0ab53b865d46cc56ea65fc3e4361a1,Mo-Su 07:00-19:00,Western Union,Q861042
cf7805efc093c3d9bc6905cea7e1cd18,western_union,GARIMA BIKAS BANK LTD,,Myagdi,GANDAKI,,NP,+977 975-6700242,https://location.westernunion.com/np/gandaki/myagdi/cf7805efc093c3d9bc6905cea7e1cd18,Mo-Fr 09:00-19:00; Sa 09:00-15:00; Su 09:00-19:00,Western Union,Q861042
7d5c421c78969fdfadaafeb3637e2a82,western_union,PASCHIM NEPAL SAVING AND CREDIT COOP LTD,,Myagdi,GANDAKI,,NP,+977 69-420046,https://location.westernunion.com/np/gandaki/myagdi/7d5c421c78969fdfadaafeb3637e2a82,Mo-Su 07:00-20:00,Western Union,Q861042
788ee97fef46a22bdca9bf8c6a186d20,western_union,GREEN DEVELOPMENT BANK LTD,,Myagdi,GANDAKI,,NP,+977 69-420107,https://location.westernunion.com/np/gandaki/myagdi/788ee97fef46a22bdca9bf8c6a186d20,Mo-Su 06:00-20:00,Western Union,Q861042
d65e09a456e1d4775bc812c9158947fd,western_union,NEW DHAULAGIRI SACCOS,,Myagdi,GANDAKI,,NP,+977 984-6513364,https://location.westernunion.com/np/gandaki/myagdi/d65e09a456e1d4775bc812c9158947fd,Mo-Su 07:00-19:00,Western Union,Q861042
6e3a4c058112e7ef24e3b3ea933cced8,western_union,JANA AADARSHA MAHILA BAHUDDESHYA,,Myagdi,GANDAKI,,NP,+977 68-690838,https://location.westernunion.com/np/gandaki/myagdi/6e3a4c058112e7ef24e3b3ea933cced8,Mo-Su 07:00-19:00,Western Union,Q861042
53f039cf4990ee4642c17a4229c6cebe,western_union,GARIMA BIKAS BANK LTD,,Myagdi,GANDAKI,,NP,+977 975-6701390,https://location.westernunion.com/np/gandaki/myagdi/53f039cf4990ee4642c17a4229c6cebe,Mo-Fr 09:00-19:00; Sa 09:00-15:00; Su 09:00-19:00,Western Union,Q861042
6de29d3ef5370ecb068a34e830e64d8c,western_union,PASCHIM NEPAL SAVING AND CREDIT COOP LTD,,Myagdi,GANDAKI,,NP,+977 974-6719099,https://location.westernunion.com/np/gandaki/myagdi/6de29d3ef5370ecb068a34e830e64d8c,Mo-Su 07:00-20:00,Western Union,Q861042
c9920af9b668d931f7aa103b96ecb29e,western_union,NEW DHAULAGIRI SACCOS,,Myagdi,GANDAKI,,NP,+977 984-2278485,https://location.westernunion.com/np/gandaki/myagdi/c9920af9b668d931f7aa103b96ecb29e,Mo-Su 07:00-19:00,Western Union,Q861042
9a5a46f67f75720719e774f56fdc6771,western_union,GARIMA BIKAS BANK LTD,,Myagdi,GANDAKI,,NP,+977 975-6701280,https://location.westernunion.com/np/gandaki/myagdi/9a5a46f67f75720719e774f56fdc6771,Mo-Fr 09:00-19:00; Sa 09:00-15:00; Su 09:00-19:00,Western Union,Q861042
f1203df4752fd55083ad00023e13561f,western_union,RUPSE SACCOS,,Myagdi,GANDAKI,,NP,+977 69-520215,https://location.westernunion.com/np/gandaki/myagdi/f1203df4752fd55083ad00023e13561f,Mo-Su 07:00-19:00,Western Union,Q861042
5b14141fb722b951d3ce670788998535,western_union,HIMALI SACCOS,,Myagdi,GANDAKI,,NP,+977 69-680426,https://location.westernunion.com/np/gandaki/myagdi/5b14141fb722b951d3ce670788998535,Mo-Su 08:00-19:00,Western Union,Q861042
3b265d7d81542b34248d8dbb928c8db7,western_union,NAWA MALIKA SAVING AND CREDIT COOP LTD,,Myagdi,GANDAKI,,NP,+977 974-6135759,https://location.westernunion.com/np/gandaki/myagdi/3b265d7d81542b34248d8dbb928c8db7,Mo-Su 08:00-19:00,Western Union,Q861042
e3fe6b7d84247b9677293f7dd3351d9b,western_union,CYC SAVING AND CREDIT COOP LTD,,Baglung,GANDAKI,,NP,+977 984-7796199,https://location.westernunion.com/np/gandaki/baglung/e3fe6b7d84247b9677293f7dd3351d9b,Mo-Su 07:00-20:00,Western Union,Q861042
f7a3a492eb703f8b0e8aee0d7a32d7d2,western_union,BISHOWKARMA MONEY TRANSFER,,Baglung,GANDAKI,,NP,(+977) 099-3681054,https://location.westernunion.com/np/gandaki/baglung/f7a3a492eb703f8b0e8aee0d7a32d7d2,Mo-Su 06:00-20:00,Western Union,Q861042
99602521c29761afee5417d5f469d8c8,western_union,NEW HORIZON ENTERPRISES,,Myagdi,GANDAKI,,NP,+977 69-680293,https://location.westernunion.com/np/gandaki/myagdi/99602521c29761afee5417d5f469d8c8,Mo-Su 06:00-20:00,Western Union,Q861042
e180f3433f1506041d4f8fd3bc9bd9c1,western_union,PASCHIM NEPAL SAVING AND CREDIT COOP LTD,,Myagdi,GANDAKI,,NP,+977 985-7645561,https://location.westernunion.com/np/gandaki/myagdi/e180f3433f1506041d4f8fd3bc9bd9c1,Mo-Su 07:00-20:00,Western Union,Q861042
dd34cfc18ead5dfe3ba9443086f10f75,western_union,SHIVA SHANKAR MONEY TRANSFER,,Baglung,GANDAKI,,NP,+977 975-7000695,https://location.westernunion.com/np/gandaki/baglung/dd34cfc18ead5dfe3ba9443086f10f75,Mo-Su 09:15-18:15,Western Union,Q861042
b0a72f5d5748d6d96df3488e2ff39f9e,western_union,GALESHWOR SHIVALAYA MULTIPURPOSE COOP L,,Myagdi,GANDAKI,,NP,+977 985-7640699,https://location.westernunion.com/np/gandaki/myagdi/b0a72f5d5748d6d96df3488e2ff39f9e,Mo-Su 07:00-19:00,Western Union,Q861042
63e895263d0bd99fa72524782f33ef3a,western_union,PASCHIM NEPAL SAVING AND CREDIT COOP LTD,,Myagdi,GANDAKI,,NP,+977 985-7645560,https://location.westernunion.com/np/gandaki/myagdi/63e895263d0bd99fa72524782f33ef3a,Mo-Su 07:00-20:00,Western Union,Q861042
9298bdaf87ecbd4f1163ec82724afb46,western_union,PASCHIM NEPAL SAVING AND CREDIT COOP LTD,,Myagdi,GANDAKI,,NP,+977 985-7645562,https://location.westernunion.com/np/gandaki/myagdi/9298bdaf87ecbd4f1163ec82724afb46,Mo-Su 07:00-20:00,Western Union,Q861042
da381b8a6c4ceb8c4974e5f39ced1031,western_union,NEW DHAULAGIRI SACCOS,,Myagdi,GANDAKI,,NP,+977 984-7650705,https://location.westernunion.com/np/gandaki/myagdi/da381b8a6c4ceb8c4974e5f39ced1031,Mo-Su 07:00-19:00,Western Union,Q861042
3cb5227b18267339eceb6e261936b7e6,western_union,SHREE SIDDHABHAIRAB KRISHI SAHAKARI S L,,Baglung,GANDAKI,,NP,+977 985-7624770,https://location.westernunion.com/np/gandaki/baglung/3cb5227b18267339eceb6e261936b7e6,Mo-Su 06:00-20:00,Western Union,Q861042
81fc8a1e8f896ed9ead6459d26509eb8,western_union,KUMARI BANK LTD,,Myagdi,GANDAKI,,NP,+977 69-520151,https://location.westernunion.com/np/gandaki/myagdi/81fc8a1e8f896ed9ead6459d26509eb8,Mo-Su 07:00-19:00,Western Union,Q861042
a80348ee6bd4713de91b1cde2616c13b,western_union,SHUBHAKAMANA KRISHI SAHAKARI S L,,Myagdi,GANDAKI,,NP,+977 985-7626611,https://location.westernunion.com/np/gandaki/myagdi/a80348ee6bd4713de91b1cde2616c13b,Mo-Su 06:00-20:00,Western Union,Q861042
6bc9c447df6aaa35728c498474fe22e4,western_union,MACHHAPUCHCHHRE BANK LTD,,Myagdi,GANDAKI,,NP,+977 69-520964,https://location.westernunion.com/np/gandaki/myagdi/6bc9c447df6aaa35728c498474fe22e4,Mo-Su 09:15-18:15,Western Union,Q861042
5f9b89a0e90f9650aacc096878765c26,western_union,NEPAL BANK LTD,,Manang,GANDAKI,,NP,+977 66-449355,https://location.westernunion.com/np/gandaki/manang/5f9b89a0e90f9650aacc096878765c26,Mo-Su 06:00-20:00,Western Union,Q861042
74ab66a5e262d79c3bfd73923d0e6153,western_union,CITIZENS BANK INTERNATIONAL LTD,,Manang,GANDAKI,,NP,+977 66-440189,https://location.westernunion.com/np/gandaki/manang/74ab66a5e262d79c3bfd73923d0e6153,Mo-Su 08:00-19:00,Western Union,Q861042
05c4f19ffa34f9125a205b8aef7af44e,western_union,NEPAL INVESTMENT MEGA BANK LIMITED,,Manag,GANDAKI,,NP,+977 66-440193,https://location.westernunion.com/np/gandaki/manag/05c4f19ffa34f9125a205b8aef7af44e,Mo-Su 07:00-19:00,Western Union,Q861042
