Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Copper Valley IGA,iga,Copper Valley IGA,"Mile 187.5 Glenn Highway, Glennallen, AK, 99588",Glennallen,AK,,US,+1 907-733-5050,https://coppervalley.iga.com,,IGA,Q3146662
https://restaurants.subway.com/#28166442,subway,Subway,,Glennallen,AK,,US,+1 800-888-4848,https://restaurants.subway.com/united-states/ak/glennallen/mile-187-glenn-hwy,Mo-Fr 10:00-20:00; Sa-Su 11:00-19:00,Subway,Q244457
065529,uhaul,Sparks General Store,Mile 189 Glenn Hwy,Glennallen,AK,,US,+1 907-822-4090,,Mo-Sa 30:00-18:00; Su 30:00-17:00,U-Haul,Q7862902
1364976,usps,GLENNALLEN,,GLENNALLEN,AK,,US,+1 907-822-3273,,"Mo-Fr 09:00-13:00,14:00-17:00; Sa 09:00-11:45",United States Postal Service,Q668687
9958800001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,9998 AURORA DR,GLENALLEN,AK,,US,,,,United States Postal Service,Q668687
9958800002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,9998 AURORA DR,GLENALLEN,AK,,US,,,,United States Postal Service,Q668687
9958800003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,9998 AURORA DR,GLENALLEN,AK,,US,,,,United States Postal Service,Q668687
,visa,,,MCCARTHY,AK,,US,,,,,
,visa,,,GLENNALLEN,AK,,US,,,,,
,visa,,,GLENNALLEN,AK,,US,,,,,
,visa,,,GLENNALLEN,AK,,US,,,,,
,visa,,,GLANNALLEN,AK,,US,,,,,
,visa,,,GLENNALLEN,AK,,US,,,,,
MILE__187.5__GLENN__HWY_GLENNALLEN_AK_99588,wellsfargo,Wells Fargo,MILE 187.5 GLENN HWY,GLENNALLEN,AK,,US,+1 907-822-3214,https://www.wellsfargo.com/locator/bank/MILE__187.5__GLENN__HWY_GLENNALLEN_AK_99588/,Mo-Fr 09:00-17:00,Wells Fargo,Q744149
