Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0011120,australia_post_au,,,THE GAP,QLD,,AU,,,,Australia Post,Q1142936
RED0011128,australia_post_au,,,THE GAP,QLD,,AU,,,,Australia Post,Q1142936
RED0011125,australia_post_au,,,THE GAP,QLD,,AU,,,,Australia Post,Q1142936
RED0011121,australia_post_au,,,THE GAP,QLD,,AU,,,,Australia Post,Q1142936
RED0011127,australia_post_au,,,THE GAP,QLD,,AU,,,,Australia Post,Q1142936
445122_PO,australia_post_au,THE GAP LPO,,THE GAP,QLD,,AU,+61 7 3300 5380,,,Australia Post,Q1142936
RED0011119,australia_post_au,,,THE GAP,QLD,,AU,,,,Australia Post,Q1142936
RED0011123,australia_post_au,,,THE GAP,QLD,,AU,,,,Australia Post,Q1142936
RED0011124,australia_post_au,,,THE GAP,QLD,,AU,,,,Australia Post,Q1142936
2711,bakers_delight,Bakers Delight The Gap,,The Gap,QLD,,AU,+61 7 3300 0812,https://www.bakersdelight.com.au/bakery-locator/the-gap/,Mo-Fr 07:00-18:30; Sa-Su 07:00-18:00,Bakers Delight,Q4849261
1504,bp,BP THE GAP,,THE GAP,QLD,,AU,+61 7 3300 0289,,Mo-Su 05:00-23:00,BP,Q152057
70720,caltex,Caltex The Gap,,The Gap,QLD,,AU,+61 482 187 835,,,Caltex,Q277470
6174202,exxonmobil,7-Eleven The Gap,,The Gap,QLD,,AU,+61 7 3300 4608,https://www.mobil.com.au/en-au/find-station/mobil-thegap-qld-thegap-6174202,24/7,Mobil,Q109676002
9500779,mcdonalds_qstore,THE GAP QLD,,The Gap,QLD,,AU,+61 7 3300 5199,,Mo-Th 05:30-23:00; Fr-Sa 05:30-00:00; Su 05:30-23:00,McDonald's,Q38076
4202,seven_eleven_au,The Gap,,The Gap,QLD,,AU,+61 7 3300 4608,,24/7,7-Eleven,Q259340
,visa,,,THE GAP,QLD,,AU,,,,,
,visa,,,THE GAP,QLD,,AU,,,,,
,visa,,,THE GAP,QLD,,AU,,,,,
,visa,,,THE GAP,QLD,,AU,,,,,
,visa,,,THE GAP,QLD,,AU,,,,,
,visa,,,THE GAP,QLD,,AU,,,,,
,visa,,,THE GAP,QLD,,AU,,,,,
ed152235cc2436d6fde7d9ce505ea59d,western_union,AUSTRALIA POST,,The Gap,QLD,,AU,+61 1800 501 500,https://location.westernunion.com/au/qld/the-gap/ed152235cc2436d6fde7d9ce505ea59d,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Western Union,Q861042
