Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
715c181c6c6c7b9c78cb729c16af5cb7,western_union,ECT FERRETERIA J&F,,Santa Rosa,LA PAMPA,,AR,+54 810-444-1000,https://location.westernunion.com/ar/la-pampa/santa-rosa/715c181c6c6c7b9c78cb729c16af5cb7,Mo-Fr 08:00-20:00; Sa 09:00-13:00,Western Union,Q861042
8d5f9de824c7352ec81d2ae54f9282a2,western_union,POLIRUBRO LA UO,,Santa Rosa,LA PAMPA,,AR,+54 810-444-1000,https://location.westernunion.com/ar/la-pampa/santa-rosa/8d5f9de824c7352ec81d2ae54f9282a2,Mo-Fr 08:30-22:00,Western Union,Q861042
c10bf9f589021c68e1c9ff35507886d4,western_union,LO DE COCO,,Santa Rosa,LA PAMPA,,AR,+54 810-444-1000,https://location.westernunion.com/ar/la-pampa/santa-rosa/c10bf9f589021c68e1c9ff35507886d4,Mo-Sa 08:00-20:30,Western Union,Q861042
3ea65a7aa01dcd5e52415cb486a174e9,western_union,FARMACIA BELGRANO,,Santa Rosa,LA PAMPA,,AR,+54 810-444-1000,https://location.westernunion.com/ar/la-pampa/santa-rosa/3ea65a7aa01dcd5e52415cb486a174e9,Mo-Fr 09:00-20:00,Western Union,Q861042
de239f7af24605862b0cc602ebb00aed,western_union,ECT KIOSCO CITY,,Santa Rosa,LA PAMPA,,AR,+54 810-444-1000,https://location.westernunion.com/ar/la-pampa/santa-rosa/de239f7af24605862b0cc602ebb00aed,Mo-Su 08:00-23:30,Western Union,Q861042
901d6b6006b080bf4555c7805f9acda2,western_union,SERVICIOS DE PAGO SANTA ROSA AGENCIA 18,,Santa Rosa,LA PAMPA,,AR,+54 810-444-1000,https://location.westernunion.com/ar/la-pampa/santa-rosa/901d6b6006b080bf4555c7805f9acda2,Mo-Sa 08:00-21:00,Western Union,Q861042
9e9480c00746bb2aca6515441d4aadcb,western_union,KIOSCO GAMMA,,Santa Rosa,LA PAMPA,,AR,+54 810-444-1000,https://location.westernunion.com/ar/la-pampa/santa-rosa/9e9480c00746bb2aca6515441d4aadcb,Mo-Sa 07:30-22:00,Western Union,Q861042
48a5eec472b245dd31183db006baa09c,western_union,CORREO SANTA ROSA - C (LP),,Santa Rosa,LA PAMPA,,AR,+54 810-444-1000,https://location.westernunion.com/ar/la-pampa/santa-rosa/48a5eec472b245dd31183db006baa09c,Mo-Fr 08:00-19:00,Western Union,Q861042
cf3cfd6a02ea1ae9d945d57fa2d3d852,western_union,DESPENSA ANEXO KIOSCO CATA,,Santa Rosa,LA PAMPA,,AR,+54 810-444-1000,https://location.westernunion.com/ar/la-pampa/santa-rosa/cf3cfd6a02ea1ae9d945d57fa2d3d852,Mo-Sa 08:00-24:00,Western Union,Q861042
86ef5a9b1e4d8c34c9f893d413a23f06,western_union,C.S. LA PAMPA,,Santa Rosa,LA PAMPA,,AR,+54 810-444-1000,https://location.westernunion.com/ar/la-pampa/santa-rosa/86ef5a9b1e4d8c34c9f893d413a23f06,Mo-Fr 08:00-20:00; Sa 09:00-13:00,Western Union,Q861042
385962e904a7933a731c4a542bb66c6f,western_union,ALMACEN LOS ROBLES,,Santa Rosa,LA PAMPA,,AR,+54 810-444-1000,https://location.westernunion.com/ar/la-pampa/santa-rosa/385962e904a7933a731c4a542bb66c6f,Mo-Sa 08:00-22:00,Western Union,Q861042
cef0b97c9a8c30db61ff304493eecd2a,western_union,ECT AUTOSERVICIO AGUS,,Barrancas Coloradas,LA PAMPA,,AR,+54 810-444-1000,https://location.westernunion.com/ar/la-pampa/barrancas-coloradas/cef0b97c9a8c30db61ff304493eecd2a,Mo-Su 08:00-23:30,Western Union,Q861042
