Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ES003207,aldi_nord_es,ALDI,,Sevilla,Sevilla,,ES,+34 900 902 466,,Mo-Sa 09:00-21:30,ALDI,Q41171373
09144_5,bmw_group,San Pablo Motor,,Sevilla,Sevilla,,ES,+34 954 93 34 90,,,BMW,Q26678
19538,burgerking,Burger King,,Sevilla,Sevilla,,ES,+34 954 44 77 41,,Mo-Th 13:00-00:00; Fr-Sa 12:30-01:00; Su 12:30-00:30,Burger King,Q177054
22990,burgerking,Burger King,,Sevilla,Sevilla,,ES,+34 625 32 97 32,,Mo-Th 13:00-00:00; Fr-Sa 13:00-01:30; Su 13:00-00:30,Burger King,Q177054
13655,burgerking,Burger King,,Dos Hermanas,Sevilla,,ES,+34 658 84 97 56,,Mo-Th 12:30-00:30; Fr-Sa 12:30-02:00; Su 12:30-01:00,Burger King,Q177054
,carrefour_es,Carrefour Express Greco - Sevilla,,Sevilla,Sevilla,,ES,+34 645 47 22 27,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/greco-sevilla-s.aspx,,Carrefour Express,Q2940190
998,mcdonalds_es,McDonald´s Carretera de Carmona,C/ Metalurgia nº0. PI Calonge esq. con Carretera Carmona,Sevilla,Sevilla,,ES,+34 954 64 64 26,,Mo-Th 12:30-00:30; Fr-Sa 12:30-01:30; Su 12:30-01:00,McDonald's,Q38076
571,mcdonalds_es,McDonald´s Santa Justa,"Avenida Kansas City, s/n | Estacion de Santa Justa",Sevilla,Sevilla,,ES,+34 954 53 37 30,,Mo-Th 06:00-00:30; Fr-Sa 05:00-02:00; Su 08:00-02:00,McDonald's,Q38076
https://tiendas.vodafone.es/tiendas/sevilla/sevilla/vodafone-media-markt-sevilla-santa-justa,vodafone_es,Vodafone Media Markt Sevilla Santa Justa,,Sevilla,Sevilla,,ES,+34 621 22 82 29,https://tiendas.vodafone.es/tiendas/sevilla/sevilla/vodafone-media-markt-sevilla-santa-justa,Mo-Sa 10:00-21:30,Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/sevilla/sevilla/vodafone-sevilla-cc-los-arcos,vodafone_es,Vodafone Sevilla - CC Los Arcos,,Sevilla,Sevilla,,ES,+34 610 80 83 14,https://tiendas.vodafone.es/tiendas/sevilla/sevilla/vodafone-sevilla-cc-los-arcos,Mo-Sa 10:00-22:00,Vodafone,Q122141
ad23fb6501c8e79bcb961f6e8b8c87e5,western_union,CORREOS Y TELEGRAFOS,,Sevilla,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/sevilla/ad23fb6501c8e79bcb961f6e8b8c87e5,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
7f7ae7ce273cf66f177c3a512b3f5c77,western_union,OROCAJA SEVILLA 1,,Sevilla,SEVILLA,,ES,+34 954 86 98 45,https://location.westernunion.com/es/sevilla/sevilla/7f7ae7ce273cf66f177c3a512b3f5c77,Mo-Fr 10:00-20:00; Sa 10:00-14:00,Western Union,Q861042
d5ed2a0571609b3e757f2547e91ea405,western_union,FORTUNA III CONCEPT STORE,,Sevilla,SEVILLA,,ES,+34 854 64 48 83,https://location.westernunion.com/es/sevilla/sevilla/d5ed2a0571609b3e757f2547e91ea405,Mo-Su 10:30-22:00,Western Union,Q861042
9b377c12bed554a7806c664aae1b3e91,western_union,MACCORP EXACT CHANGE SANTA JUSTA,,Sevilla,SEVILLA,,ES,+34 854 55 27 10,https://location.westernunion.com/es/sevilla/sevilla/9b377c12bed554a7806c664aae1b3e91,Mo-Su 07:30-22:00,Western Union,Q861042
