Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
18600,burgerking,Burger King,,Sevilla,Sevilla,,ES,+34 699 99 66 91,,Mo-Th 13:00-00:00; Fr-Sa 13:00-01:00; Su 13:00-00:30,Burger King,Q177054
21093,burgerking,Burger King,,Sevilla,Sevilla,,ES,+34 686 22 17 11,,Mo-Th 13:00-23:00; Fr-Su 12:30-23:00,Burger King,Q177054
,carrefour_es,Carrefour Express Cruz del Campo,,Sevilla,Sevilla,,ES,+34 664 89 69 29,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/cruz-del-campo-sevilla-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Espinosa y Carcel - Sevilla ,,Sevilla,Sevilla,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/espinosa-y-carcel-sevilla-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Market Nervión Plaza,,Sevilla,Sevilla,,ES,+34 692 69 12 47,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-market/nervion-plaza-sevilla-s.aspx,,Carrefour Market,Q2689639
ES_3835,shell,PALMETE,,SEVILLA,Sevilla,,ES,,https://find.shell.com/es/fuel/ES_3835-palmete,,Shell,Q110716465
,visa,,,SEVILLA,SEVILLA,,ES,,,,,
https://tiendas.vodafone.es/tiendas/sevilla/sevilla/vodafone-el-corte-ingles-luis-montoto,vodafone_es,Vodafone El Corte Inglés Luis Montoto,,Sevilla,Sevilla,,ES,+34 633 32 67 49,https://tiendas.vodafone.es/tiendas/sevilla/sevilla/vodafone-el-corte-ingles-luis-montoto,Mo-Sa 10:00-21:30,Vodafone,Q122141
9f081afe0fbd015de794f358ba57d29f,western_union,A P C,,Sevilla,SEVILLA,,ES,+34 954 64 54 30,https://location.westernunion.com/es/sevilla/sevilla/9f081afe0fbd015de794f358ba57d29f,Mo-Su 10:00-23:00,Western Union,Q861042
9742698c165608f7e184b0e92acf6f83,western_union,CORREOS Y TELEGRAFOS,,Sevilla,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/sevilla/9742698c165608f7e184b0e92acf6f83,Mo-Fr 10:00-22:00; Sa 08:30-14:30,Western Union,Q861042
d1d406b7bceb1affa8fcaad3afd5b1ae,western_union,LOCUTORIO FORTUNA 2,,Sevilla,SEVILLA,,ES,+34 954 58 40 06,https://location.westernunion.com/es/sevilla/sevilla/d1d406b7bceb1affa8fcaad3afd5b1ae,Mo-Su 09:00-22:00,Western Union,Q861042
8708ce5d08a7332e14d4e56721491bde,western_union,CORREOS Y TELEGRAFOS,,Sevilla,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/sevilla/8708ce5d08a7332e14d4e56721491bde,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
