Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ES003164,aldi_nord_es,ALDI,,Sevilla,Sevilla,,ES,+34 900 902 466,,Mo-Sa 09:00-21:30,ALDI,Q41171373
15168,burgerking,Burger King,,Sevilla,Sevilla,,ES,+34 658 85 20 03,,Mo-Th 13:00-00:00; Fr-Sa 12:30-01:00; Su 12:30-00:00,Burger King,Q177054
,carrefour_es,Carrefour Express C/ Feria,,Sevilla,Sevilla,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/calle-feria-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Viajes Carrefour Sevilla 9,,Sevilla,Sevilla,,ES,+34 954 41 53 78,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
,carrefour_es,Carrefour Express Calle Cardenal Cervantes,,Sevilla,Sevilla,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/calle-cardenal-cervantes-sevilla-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Ronda Capuchinos,,Sevilla,Sevilla,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/ronda-capuchinos-sevilla-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Recaredo 21,,Sevilla,Sevilla,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/recaredo-21-sevilla-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Menéndez y Pelayo - Sevilla,,Sevilla,Sevilla,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/menendez-y-pelayo-sevilla-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Avenida Felipe II - Sevilla,,Sevilla,Sevilla,,ES,+34 652 34 19 67,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/felipe-ii-sevilla-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Plaza Zurbarán - Sevilla,,Sevilla,Sevilla,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/plaza-zurbaran-sevilla-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Calle José Laguillo,,Sevilla,Sevilla,,ES,+34 605 95 31 22,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/calle-jose-laguillo-sevilla.aspx,,Carrefour Express,Q2940190
7bae242751b4358b8359aa113fe7b299,western_union,VIAJES PINO,,Sevilla,SEVILLA,,ES,+34 900 633 633,https://location.westernunion.com/es/sevilla/sevilla/7bae242751b4358b8359aa113fe7b299,Mo-Fr 09:00-21:00,Western Union,Q861042
4576f1dd8f03a183c3c6805a6ec89e65,western_union,CORREOS Y TELEGRAFOS,,Sevilla,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/sevilla/4576f1dd8f03a183c3c6805a6ec89e65,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
