City,Place Name,Zipcode,Name
9490 Vaduz,deloitte,,unknown,Deloitte - Vaduz
Schaan,denner_ch,,unknown,Denner
Triesen,denner_ch,,unknown,Denner
Eschen,denner_ch,,unknown,Denner
Triesenberg,denner_ch,,unknown,Denner
Vaduz,ernst_young,Am Schrägen Weg 19,unknown,EY
unknown,gbfs,,unknown,"Vaduz, Studierendenheim"
VADUZ,longchamp,,unknown,Huber World Of Beauty - Longchamp
Eschen,migros_ch,,unknown,Migros Partner
Ruggell,migros_ch,,unknown,Migros Partner
Balzers,migros_ch,,unknown,Migros Partner
Schaan,migros_ch,,unknown,Migros
Triesen,migros_ch,,unknown,Migros
Vaduz,neuroth,Heiligkreuz 49 9490 Vaduz LI,unknown,Neuroth
Vaduz,subway,,unknown,Subway
Schaan,valora,,unknown,k kiosk
