Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
164731,bluerhino,Family Dollar #09006,,Carlin,NV,,US,+1 702-727-2954,,,Blue Rhino,Q65681213
162571,bluerhino,Carlin Ace Hardware #4323-S,,Carlin,NV,,US,+1 775-754-6211,,,Blue Rhino,Q65681213
306916,chevron,Chevron Station #306916,1014 FIR STREET,CARLIN,NV,,US,+1 775-754-2578,,,Chevron,Q319642
29006,family_dollar_us,FAMILY DOLLAR #9006,,Carlin,NV,,US,+1 702-727-2954,https://www.familydollar.com/locations/nv/carlin/29006/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
145871,little_free_library,First Street LFL #145871 Carlin NV,,Carlin,NV,,US,,,,Little Free Library,Q6650101
171481,little_free_library,Lloyd and Billie’s Little Free Library #171481 Carlin NV,,Carlin,NV,,US,,,,Little Free Library,Q6650101
387,pilot_flyingj,ONE9 Travel Center,,Carlin,NV,,US,+1 775-754-6384,https://locations.pilotflyingj.com/us/nv/carlin/791-tenth-street,,ONE9 Travel Center,Q1434601
3150,shellrecharge,Carlin Site,,Carlin,NV,,US,,,,Shell Recharge,Q105883058
https://restaurants.subway.com/#14905568,subway,Subway Pilot Travel Center #387,,Carlin Elko,NV,,US,+1 775-754-6384,https://restaurants.subway.com/united-states/nv/carlin/791-10-st,Mo-Su 05:00-22:00,Subway,Q244457
1357019,usps,CARLIN,,CARLIN,NV,,US,+1 775-754-6221,,Mo-Fr 08:00-16:00,United States Postal Service,Q668687
8982200002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3093 CRESCENT AVE,CARLIN,NV,,US,,,,United States Postal Service,Q668687
8982200003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1106 CHESTNUT ST,CARLIN,NV,,US,,,,United States Postal Service,Q668687
8982200000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1106 CHESTNUT ST,CARLIN,NV,,US,,,,United States Postal Service,Q668687
8982200001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1106 CHESTNUT ST,CARLIN,NV,,US,,,,United States Postal Service,Q668687
,visa,,,CARLIN,NV,,US,,,,,
,visa,,,CARLIN,NV,,US,,,,,
,visa,,,CARLIN,NV,,US,,,,,
,visa,,,CARLIN,NV,,US,,,,,
b6dd9a4e40d58dbd4bce4830aac58c29,western_union,KHOURYS FRESH MARKET CARLIN,,Carlin,NV,,US,+1 775-754-2163,https://location.westernunion.com/us/nv/carlin/b6dd9a4e40d58dbd4bce4830aac58c29,Mo-Su 06:00-20:00,Western Union,Q861042
