Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,VICTORIA DE DURANGO,DURANGO,,MX,,,,,
,visa,,,DURANGO,DURANGO,,MX,,,,,
,visa,,,DURANGO,DURANGO,,MX,,,,,
,visa,,,DURANGO,DURANGO,,MX,,,,,
,visa,,,VICTORIA DE DURANGO,DURANGO,,MX,,,,,
4b67b7a2a38bc04dc1f74d8a70daec02,western_union,WALMART DURANGO II EL EDEN 3014,,Durango,DURANGO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/durango/durango/4b67b7a2a38bc04dc1f74d8a70daec02,Mo-Su 07:00-23:00,Western Union,Q861042
90916ab89f67ecad2fde1652683e62f7,western_union,WALMART DURANGO II EL EDEN 3014,,Durango,DURANGO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/durango/durango/90916ab89f67ecad2fde1652683e62f7,Mo-Su 07:00-23:00,Western Union,Q861042
011a52230ef1de97593e4eeb7e2a0c30,western_union,WALMART DURANGO II EL EDEN 3014,,Durango,DURANGO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/durango/durango/011a52230ef1de97593e4eeb7e2a0c30,Mo-Su 07:00-23:00,Western Union,Q861042
990b17de0221a23a6bb0139ae70ea993,western_union,OXXO AZCAPOTZALCO DGO,,Durango,DURANGO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/durango/durango/990b17de0221a23a6bb0139ae70ea993,Mo-Su 08:00-22:00,Western Union,Q861042
b6e060741609cae6f466d8f4d881345f,western_union,OXXO AZCAPOTZALCO DGO,,Durango,DURANGO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/durango/durango/b6e060741609cae6f466d8f4d881345f,Mo-Su 08:00-22:00,Western Union,Q861042
4d2c9cac447e97c3b82aabc1395fffa5,western_union,OXXO TERESA DECALCULTADGO,,Durango,DURANGO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/durango/durango/4d2c9cac447e97c3b82aabc1395fffa5,Mo-Su 08:00-22:00,Western Union,Q861042
f63714150896b3d14c4757be0c57e127,western_union,OXXO TERESA DECALCULTADGO,,Durango,DURANGO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/durango/durango/f63714150896b3d14c4757be0c57e127,Mo-Su 08:00-22:00,Western Union,Q861042
4fded5fc0d7b76628bc7e483af274129,western_union,OXXO TERESA DECALCULTADGO,,Durango,DURANGO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/durango/durango/4fded5fc0d7b76628bc7e483af274129,Mo-Su 08:00-22:00,Western Union,Q861042
7c532e3fa0f1052c85dd1fba573323e9,western_union,OXXO AZCAPOTZALCO DGO,,Durango,DURANGO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/durango/durango/7c532e3fa0f1052c85dd1fba573323e9,Mo-Su 08:00-22:00,Western Union,Q861042
