Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,ZHYTOMYR,ZHYTOMYRSKA,,UA,,,,,
,visa,,,ZHYTOMYR,ZHYTOMYRSKA,,UA,,,,,
,visa,,,ZHYTOMYR,ZHYTOMYRSKA,,UA,,,,,
3474df77e55766e1c2a0b8b94016970b,western_union,NOVA POSHTA,,Irshansk,ZHYTOMYRSKA,,UA,,https://location.westernunion.com/ua/zhytomyrska/irshansk/3474df77e55766e1c2a0b8b94016970b,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
400ff69842ca95a145f90e135509226a,western_union,NOVA POSHTA,,Zhytomyr,ZHYTOMYRSKA,,UA,,https://location.westernunion.com/ua/zhytomyrska/zhytomyr/400ff69842ca95a145f90e135509226a,Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 11:00-16:00,Western Union,Q861042
848d92f12b94bab3697aa385aaa508ab,western_union,NOVA POSHTA,,Zhytomyr,ZHYTOMYRSKA,,UA,(+0800) 307979,https://location.westernunion.com/ua/zhytomyrska/zhytomyr/848d92f12b94bab3697aa385aaa508ab,Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00,Western Union,Q861042
721a7fefa5fcb3ad717183aa63807418,western_union,NOVA POSHTA,,Zhytomyr,ZHYTOMYRSKA,,UA,+380 800 307 979,https://location.westernunion.com/ua/zhytomyrska/zhytomyr/721a7fefa5fcb3ad717183aa63807418,Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00,Western Union,Q861042
49bc1efbc8fa60c133d685f94f8519b1,western_union,NOVA POSHTA,,Zhytomyr,ZHYTOMYRSKA,,UA,+380 800 307 979,https://location.westernunion.com/ua/zhytomyrska/zhytomyr/49bc1efbc8fa60c133d685f94f8519b1,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-18:00,Western Union,Q861042
026b50ec26103372c7825ab58d0a704d,western_union,NOVA POSHTA,,Zhytomyr,ZHYTOMYRSKA,,UA,,https://location.westernunion.com/ua/zhytomyrska/zhytomyr/026b50ec26103372c7825ab58d0a704d,Mo-Fr 10:00-20:00; Sa 10:00-17:00; Su 11:00-16:00,Western Union,Q861042
73dcac27a4ab9c7d4903ad3e0ffe9334,western_union,OSCHADBANK,,Zhitomir,ZHYTOMYRSKA,,UA,+380 412 414 644,https://location.westernunion.com/ua/zhytomyrska/zhitomir/73dcac27a4ab9c7d4903ad3e0ffe9334,Mo-Fr 09:00-18:00,Western Union,Q861042
721c5ce4666a51cdd3955b2bd9da9a53,western_union,PRAVEX BANK,,Zhytomyr,ZHYTOMYRSKA,,UA,+380 412 340 423,https://location.westernunion.com/ua/zhytomyrska/zhytomyr/721c5ce4666a51cdd3955b2bd9da9a53,Mo-Sa 09:00-17:45,Western Union,Q861042
7522e69c9e0b0f758988ab53ac535d59,western_union,NOVA POSHTA,,Zhytomyr,ZHYTOMYRSKA,,UA,,https://location.westernunion.com/ua/zhytomyrska/zhytomyr/7522e69c9e0b0f758988ab53ac535d59,Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
fcde016345ef2343d4523494b023ef17,western_union,NOVA POSHTA,,Zhytomyr,ZHYTOMYRSKA,,UA,+380 800 307 979,https://location.westernunion.com/ua/zhytomyrska/zhytomyr/fcde016345ef2343d4523494b023ef17,Mo-We 08:00-20:00; Th 08:00-18:00; Fr 08:00-20:00; Sa-Su 09:00-19:00,Western Union,Q861042
1825e300689c6b73ec51cfeb7624f789,western_union,NOVA POSHTA,,Zhytomyr,ZHYTOMYRSKA,,UA,,https://location.westernunion.com/ua/zhytomyrska/zhytomyr/1825e300689c6b73ec51cfeb7624f789,Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 11:00-16:00,Western Union,Q861042
92797add438a66c2c36a948ccbde06a6,western_union,NOVA POSHTA,,Zhytomyr,ZHYTOMYRSKA,,UA,,https://location.westernunion.com/ua/zhytomyrska/zhytomyr/92797add438a66c2c36a948ccbde06a6,Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 11:00-16:00,Western Union,Q861042
2ee803cebab130a32d6a13bd7de901a1,western_union,NOVA POSHTA,,Zhytomyr,ZHYTOMYRSKA,,UA,+380 800 307 979,https://location.westernunion.com/ua/zhytomyrska/zhytomyr/2ee803cebab130a32d6a13bd7de901a1,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-18:00,Western Union,Q861042
be1a02642fc2df80210d235760378f7f,western_union,NOVA POSHTA,,Popilnya,ZHYTOMYRSKA,,UA,,https://location.westernunion.com/ua/zhytomyrska/popilnya/be1a02642fc2df80210d235760378f7f,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
