City,Place Name,Zipcode,Name
北京,apple,,unknown,Apple 朝阳大悦城
Beijing,audi,No. 2 Huahugou Chaoyang District 2 100192 Beijing,unknown,"Beijing Borui Xiangyun Automotive Sales & Service Co., Ltd."
Beijing,audi,No. 99 Lize Rd. Fengtai DistrictBeijing 99 100073 Beijing,unknown,"Beijing Zhongrunfa Automotive Sales Co., Ltd."
Beijing,audi,North Fourth Ring East Road 1 100028 Beijing,unknown,"Beijing De'aoda Automobile Sales Co., Ltd."
Beijing,audi,No. A5 Zizhuyuan South Road Haidian District Beijing 5 100081 Beijing,unknown,"Beijing Shouqi Tengdi Automotive Sales & Service Co., Ltd."
Beijing,audi,No. 366 East 4th Ring Road (south)  Chaoyang District Beijing 366 100023 Beijing,unknown,"Beijing Yuntong Bo'ao Automotive Sales & Service Co., Ltd."
Beijing,audi,No.11Minzhuang Rd. Haidian DistrictBeijing 11 100195 Beijing,unknown,"Beijing Huanyu Hengtong Automobile Co.,Ltd."
Beijing,audi,No. 1 East Ring Road (North) Yizhuang Econ.-Tech. Development Zone Beijing 1 101200 Beijing,unknown,"Beijing Betterlife Automobile Trading Co., Ltd."
Beijing,audi,No. A45 Chaoyang North Rd. Chaoyang District Beijing 45 100000 Beijing,unknown,"Beijing Aojitong Automotive Sales Co., Ltd."
Beijing,audi,No. 52， Langfaluhua Rd. Huangcun Township Daxing District Beijing 52 102600 Beijing,unknown,"Beijing Anyang Weiye Automobile Sales & Service Co., Ltd."
Beijing,audi,F9 in International Auto Trade Service Park Gucheng Str. Shijingshan District Beijing 9 100043 Beijing,unknown,"Beijing Guofuxin Aoxing Automobile Co., Ltd."
Beijing,audi,No. 331 Mafang Temple Road Wangsiying Bridge Chaoyang District Beijing 331 100023 Beijing,unknown,"Beijing Mingzun Aoxiang Automobile Sales Co., Ltd."
Beijing,audi,200m South of Yancun Township Fangshang District Beijing 102412 Beijing,unknown,"Beijing Aozhilv Automotive Sales & Service Co., Ltd."
Beijing,audi,No.21 Duyang North Street Shunyi District Beijing 21 101300 Beijing,unknown,"Beijing Xinfengtai Automotive Sales & Service Co., Ltd."
Beijing,audi,300m north of Gujiazhuang Bridge westbound Beiyuan East Road Laiguangying Township Chaoyang Beijing 52 100012 Beijing,unknown,"Beijing Huayang Aotong Automobile Sales Co., Ltd."
Beijing,audi,No. 99 Liyuan South Road Tongzhou District Beijing 99 101101 Beijing,unknown,"Beijing Dongfang Hua'ao Automobile Sales & Service Co., Ltd."
Beijing,audi,C19 Jingang Automobile Park Jinzhan Township Chaoyang District Beijing 19 100018 Beijing,unknown,"Beijing AoJiashimao Automobile Sales & Service Co., Ltd."
Beijing,audi,102208 Beijing,unknown,"Beijing Zhengde Yongxin Auto Trading Service Co., Ltd."
Beijing,audi,No. 43 Banqiao Section Niuban RoadShunyi District Beijing 43 101300 Beijing,unknown,"Beijing Yuntong Jia'ao Automobile Sales & Service Co., Ltd."
Beijing,audi,1st floor 68 Building 35 Wukong Bridge Haidian Distritct Beijing 35 100039 Beijing,unknown,"Beijing Betterlife International Trading Co., Ltd."
Beijing,audi,No.20Xidawang RoadChaoyang DistrictBeijing 20 100022 Beijing,unknown,"Beijing Borui Xiangxing Automotive Sales & Service Co., Ltd."
Beijing,audi,200m east of Liuxiang Bridge northbound East South Fourth Ring Road Fengtai District Beijing 100075 Beijing,unknown,"Beijing Guofuxin'aozhong Automobile Co., Ltd."
Beijing,audi,14 Nanbanbi Litian Road Liqiao Town Shunyi District Beijing 14 101312 Beijing,unknown,"Beijing Aojitongguomen Automobile Sales Co., Ltd."
Beijing,audi,No. 21-1 Zhongding Road Xihongmen Township Daxing District Beijing 21-1 100162 Beijing,unknown,"Beijing Xing'ao Shengtong Automobile Sales and Service Co., Ltd."
Beijing,audi,Duyang North Street No. 21 101399 Beijing,unknown,"Beijing Xinfengtai Automotive Sales & Service Co., Ltd."
Beijing,botteg_aveneta,,unknown,Beijing - SKP South
Beijing,crocs_eu,,unknown,Crocs BJ TKL SLT
Beijing,ernst_young,Level 16 Ernst & Young Tower Oriental Plaza No.1 East Changan Ave. Dongcheng District,unknown,EY
Beijing,ernst_young,No.10 WangJing Street Chaoyang District,unknown,EY
Beijing,ernst_young,Level 18 Ernst & Young Tower Oriental Plaza No.1 East Changan Ave. Dongcheng District,unknown,EY-Parthenon Beijing
unknown,google_offices,"6th Floor Tower B Raycom InfoTech Park 
No. 2 Kexueyuan South Road 
Zhongguancun Beijing 100190",unknown,Beijing
unknown,hooters,201 China View Bldg. No.1 Beijing Worker's Stadium Store Chao Yang DistrictBeijing China,unknown,Hooters
BEIJING,ikea,,unknown,Siyuanqiao
北京,nike,,unknown,北京通州万达广场万达百货BEACON-L2 EXTENDED
大兴区,nike,,unknown,北京大兴宜家KICKS LOUNGE-L2
西城区,nike,,unknown,北京西单君太NK KL
朝阳区,nike,,unknown,北京市北京朝阳区颐堤港购物中心NIKE SPORT-M
北京市,nike,,unknown,北京王府井银泰NBA篮球体验店
unknown,shake_shack,01 F26 F1 Building 1 No.15 Yard Xinning Street Daxing District; Beijing   China,unknown,"Livat, Beijing"
unknown,shake_shack,L1 165 Indigo Mall; No. 18 Jiuxianqiao Rd; Beijing    China,unknown,"Beijing, Indigo"
unknown,shake_shack,3L115-3L116 1F - China World Mall; No. 1 Jianguomenwai Street; Chaoyang District Beijing   China,unknown,"Beijing, Guomao China World"
unknown,shake_shack,3F-20A/21A/02D Joy City; 131 Xidan Beidajie Xidan; Xicheng District Beijing   China,unknown,"Beijing, Xidan Joy City"
unknown,shake_shack,S9 – 12a12b Taikoo Li Sanlitun South; Beijing   China,unknown,"Beijing, Sanlitun Taikoo Li"
Beijing,smart,,unknown,"Beijing Boruixiangchi Automobile Sales & Service Co., Ltd."
Beijing / 北京市,travelex,International Departures Terminal 2 Shun Yi District Beijing 100621,unknown,"Terminal 2, International Departures"
BEIJING,visa,,unknown,unknown
Beijing,western_union,,unknown,BANK OF CHINA
Beijinng,western_union,,unknown,BANK OF CHINA
Fengtai District,western_union,,unknown,BANK OF CHINA LIMITED
