Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
207119,bluerhino,Mike's Tool Box,,Lame Deer,MT,,US,+1 406-477-8008,,,Blue Rhino,Q65681213
56052,citi,ATM FIRST INTERSTATE BANK 09,,Lame Deer,MT,,US,,,,Citibank,Q857063
Lame Deer Trading IGA,iga,Lame Deer Trading IGA,"501 Cheyenne Ave., Lame Deer, MT, 59043",Lame Deer,MT,,US,+1 406-477-6281,https://lamedeertrading.iga.com,,IGA,Q3146662
129958,little_free_library,Lame Deer Elementary #129958 Lame Deer MT,,Lame Deer,MT,,US,,,,Little Free Library,Q6650101
129957,little_free_library,Wooden Legs Tribal Library #129957 Lame Deer MT,,Lame Deer,MT,,US,,,,Little Free Library,Q6650101
1369748,usps,LAME DEER,,LAME DEER,MT,,US,+1 406-477-6707,,"Mo-Fr 08:30-11:30,12:30-16:00",United States Postal Service,Q668687
5904300000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,346 LAME DEER RD,LAME DEER,MT,,US,,,,United States Postal Service,Q668687
5904300001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,346 LAME DEER RD,LAME DEER,MT,,US,,,,United States Postal Service,Q668687
5904300002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,346 LAME DEER RD,LAME DEER,MT,,US,,,,United States Postal Service,Q668687
5904300003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,346 LAME DEER RD,LAME DEER,MT,,US,,,,United States Postal Service,Q668687
5904300004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,346 LAME DEER RD,LAME DEER,MT,,US,,,,United States Postal Service,Q668687
,visa,,,LAME DEER,MT,,US,,,,,
,visa,,,LAME DEER,MT,,US,,,,,
,visa,,,LAME DEER,MT,,US,,,,,
,visa,,,LAME DEER,MT,,US,,,,,
,visa,,,LAME DEER,MT,,US,,,,,
,visa,,,LAMEDEER,MT,,US,,,,,
,visa,,,LAME DEER,MT,,US,,,,,
,visa,,,LAME DEER,MT,,US,,,,,
,visa,,,LAME DEER,MT,,US,,,,,
,visa,,,LAME DEER,MT,,US,,,,,
,visa,,,HARDIN,MT,,US,,,,,
