City,Place Name,Zipcode,Name
Курск,coffee_like,просп. Дружбы 9 а,unknown,Coffee Like
Курск,coffee_like,ул. К. Маркса 68,unknown,Coffee Like
Курск,coffee_like,ул. Ленина 30,unknown,Coffee Like
Курск,coffee_like,ул. Ленина 72,unknown,Coffee Like
Курск,coffee_like,ул. Карла Маркса 6,unknown,Coffee Like
Kursk,lukoil,Russia 000000 Kursk Region Kursk st. Druzhby pr-ct 17A,unknown,AZS No46829 Kursk
Kursk,lukoil,Russia 000000 Kursk Region Kursk st. Studencheskaya 2-a,unknown,AZS№46828 Kursk
Kursk,lukoil,Kursk Region Kursk st. Khalinskaya 2-a,unknown,AZSNo46824 Kursk
Kursk,lukoil,Russia Kursk Region Kursk st. Kulakova pr-kt 22,unknown,AZS No46821 Kursk
Kursk,lukoil,Russia Kursk Region Kursk st. Engelsa 45,unknown,AZSNo46825 Kursk
Kursk,lukoil,Russia Kursk region Kursk st. 2-nd Novoselovka 1G,unknown,AZSNo46826 Kursk
Novoposelenovskiy,lukoil,"Russia 305523 Kursk Region Novoposelenovskiy Selikhovy Dvory 27 km road ""Moskva-Kharkov""",unknown,AZSNo46827 d. Selikhovyye Dvory
Kursk,lukoil,Russia Kursk Region Kursk st. Engelsa 171-a,unknown,AZS No46820 Kursk
unknown,lukoil,Kursk Region kh. Drozdy st. Tsentralnaya 37,unknown,AZSNo46823 kh. Drozdy
unknown,wildberries,г. Курск (Курская область) улица Радищева д. 87/7,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) ул. Щепкина д. 22,unknown,Wildberries
unknown,wildberries,г. Курчатов (Курская область) Молодёжная улица 15,unknown,Wildberries
unknown,wildberries,г. Железногорск (Курская область) улица Воинов-Интернационалистов д. 2,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) ул. Союзная улица д. 57Б,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) улица Димитрова д. 52,unknown,Wildberries
unknown,wildberries,Курская область Льгов улица Карла Маркса 43,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) проспект Победы д. 26,unknown,Wildberries
unknown,wildberries,Курская область Обоянь улица Луначарского 58 А,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) улица Карла Маркса д. 14А,unknown,Wildberries
unknown,wildberries,г. Железногорск (Курская область) ул. Горняков д. 28А,unknown,Wildberries
unknown,wildberries,г. Курчатов (Курская область) улица Мира д. 12А,unknown,Wildberries
unknown,wildberries,г. Рыльск (Курская область) Советская площадь д. 19,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) улица Дубровинского д. 1А,unknown,Wildberries
unknown,wildberries,г. Щигры (Курская область) Красная улица д. 2,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) улица Кати Зеленко д. 26,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) улица Гайдара д. 11,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) Сумская улица д. 9,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) посёлок Аккумулятор д. 29,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) проезд Сергеева д. 18,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) улица Комарова д. 1/31,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) Запольная улица д. 60,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) проспект Хрущёва д. 24,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) улица Ленина д. 99,unknown,Wildberries
unknown,wildberries,г. Курск (Курская область) проспект Анатолия Дериглазова д. 15,unknown,Wildberries
unknown,wildberries,г. Железногорск (Курская обл) ул.Мира 55,unknown,Wildberries
unknown,wildberries,Курская область Курчатов улица Строителей 6,unknown,Wildberries
unknown,wildberries,г. Железногорск (Курская обл) Курская  76 корпус 2,unknown,Wildberries
unknown,wildberries,г Курск (Россия Курская обл) проспект Анатолия Дериглазова 63,unknown,Wildberries
unknown,wildberries,г Курск (Курская область городской округ Курск) проспект Надежды Плевицкой 29А,unknown,Wildberries
unknown,wildberries,Кшенский Курская область Советский район Мирная улица 33,unknown,Wildberries
unknown,wildberries,г Курск (Курская область) улица Каширцева 4,unknown,Wildberries
unknown,wildberries,г Железногорск (Курская область) Молодёжная улица 6к2,unknown,Wildberries
unknown,wildberries,г Курск (Курская область) Орловская улица 1,unknown,Wildberries
unknown,wildberries,г Курчатов (Курская область) Коммунистический 30,unknown,Wildberries
