Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
offenbach,hit_de,Offenbach,,Offenbach,Hessen,,DE,,https://www.hit.de/maerkte/offenbach,Mo-Sa 08:00-21:00,HIT,Q1548713
77067f7a-f922-3604-862e-dadadc5b3bd8,penny_de,Penny Lauterborn,,Offenbach,Hessen,,DE,,https://www.penny.de/markt/offenbach/230387/penny-lauterborn-schumannstr-56,Mo-Sa 07:30-21:30,Penny,Q284688
5f30cc3f-841b-3633-b233-209844c03c3c,penny_de,Penny Schäferstraße,,Offenbach,Hessen,,DE,,https://www.penny.de/markt/offenbach/320806/penny-schaeferstrasse-schaeferstr-12,Mo-Sa 07:30-21:30,Penny,Q284688
OSA,storebox,Storebox Offenbach Senefelder Quartier,"Arndtstraße 18A, 63069 Offenbach am Main, Deutschland ",Offenbach am Main,Hessen,,DE,,https://www.yourstorebox.com/en/location-details/storebox-offenbach-senefelder-quartier,,Storebox,Q117430004
6215,tedi,TEDi GmbH & Co. KG,,Offenbach,HESSEN,,DE,+49 231 555770,https://www.tedi.com/stores/6215/de/HESSEN/Offenbach/Senefelder-Str-40,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,OFFENBACH,HESSEN,,DE,,,,,
,visa,,,OFFENBACH,HESSEN,,DE,,,,,
,visa,,,OFFENBACH,HESSEN,,DE,,,,,
,visa,,,OFFENBACH,HESSEN,,DE,,,,,
,visa,,,OFFENBACH,HESSEN,,DE,,,,,
