Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.albertsons.com/#5603509,albertsons,Albertsons,,San Pedro,CA,,US,+1 310-831-1323,https://local.albertsons.com/ca/san-pedro/28090-s-western-ave.html,Mo-Su 06:00-23:00,Albertsons,Q2831861
https://local.pharmacy.vons.com/#5673984,albertsons,Vons Pharmacy,,San Pedro,CA,,US,+1 310-832-0319,https://local.pharmacy.vons.com/ca/san-pedro/1440-w-25th-st.html,,Vons,Q7941609
https://local.vons.com/#5605160,albertsons,Vons,,San Pedro,CA,,US,+1 310-832-8459,https://local.vons.com/ca/san-pedro/1440-w-25th-st.html,,Vons,Q7941609
192,att_us,SAN PEDRO STORE 10804,,San Pedro,CA,,US,+1 310-547-0400,https://www.att.com/stores/california/san-pedro/192,Mo-Sa 10:00-20:00; Su 10:00-19:00,AT&T,Q298594
https://www.banfield.com/locations/veterinarians/ca/san-pedro/pad,banfield_pet_hospital,San Pedro-PAD,,San Pedro,CA,,US,+1 310-831-1899,https://www.banfield.com/locations/veterinarians/ca/san-pedro/pad,Mo-Sa 07:30-17:00; Su 00:00-24:00,Banfield Pet Hospital,Q2882416
https://locators.bankofamerica.com/ca/sanpedro/financial-centers-san-pedro-8856.html,bankofamerica,Bank of America Financial Center & Walk-Up ATM | East View,,San Pedro,CA,,US,+1 310-548-2331,https://locators.bankofamerica.com/ca/sanpedro/financial-centers-san-pedro-8856.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
206564,bluerhino,Rite Aid #05514,,San Pedro,CA,,US,+1 310-833-5015,,,Blue Rhino,Q65681213
181462,bluerhino,Ralph's #87,,San Pedro,CA,,US,+1 310-833-3506,,,Blue Rhino,Q65681213
181703,bluerhino,Smart & Final #923,,San Pedro,CA,,US,+1 310-831-3631,,,Blue Rhino,Q65681213
//locations.carters.com/ca/san-pedro/carters-san-pedro-ca,carters_us,Carter's San Pedro,,San Pedro,CA,,US,+1 310-833-3450,https://locations.carters.com/ca/san-pedro/carters-san-pedro-ca,Mo-Sa 10:00-19:00; Su 11:00-18:00,Carter's,Q5047083
2039225,chase_us,Western and 25th St - New branch,,San Pedro,CA,,US,+1 310-548-7941,https://locator.chase.com/ca/san-pedro/1603-w-25th-st,Mo-Fr 09:00-17:00,Chase,Q524629
ca_san-pedro_940-n-western-ave,chipotle, ,,San Pedro,CA,,US,+1 424-703-6498,https://locations.chipotle.com/ca/san-pedro/940-n-western-ave,,Chipotle,Q465751
26543,citi,ATM 7ELEVEN-FCTI,,San Pedro,CA,,US,,,,Citibank,Q857063
53445,citi,ATM CVS,,San Pedro,CA,,US,,,,Citibank,Q857063
72118,citi,ATM Ralphs,,San Pedro,CA,,US,,,,Citibank,Q857063
73167,citi,ATM Rite Aid,,San Pedro,CA,,US,,,,Citibank,Q857063
20341,coldstone_creamery,Cold Stone Creamery,,San Pedro,CA,,US,+1 310-519-3614,https://www.coldstonecreamery.com/stores/20341,,Cold Stone Creamery,Q1094923
9571,cvs_us,CVS Pharmacy,,San Pedro,CA,,US,+1 310-832-7258,https://www.cvs.com/store-locator/san-pedro-ca-pharmacies/950-north-western-avenue-san-pedro-ca-90732/storeid=9571,Mo-Su 07:00-22:00,CVS Pharmacy,Q2078880
