Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7281,abc_pl,abc,,Piekary Śląskie,śląskie,,PL,,,,abc,Q11683985
5493,abc_pl,abc,,Piekary Śląskie,śląskie,,PL,,,,abc,Q11683985
3580,abc_pl,abc,,Piekary Śląskie,śląskie,,PL,,,,abc,Q11683985
1574,abc_pl,abc,,Piekary Śląskie,śląskie,,PL,,,,abc,Q11683985
12866,abc_pl,abc,,Piekary Śląskie,śląskie,,PL,,,,abc,Q11683985
POP-PSI16,paczkomat_inpost_pl,SKLEP ABC,,Piekary Śląskie,śląskie,,PL,,https://inpost.pl/paczkomat-piekary-slaskie-pop-psi16-generala-leopolda-okulickiego-paczkomaty-slaskie,Mo-Sa 08:00-22:00; Su 10:00-20:00,Paczkomat,Q110970254
POP-PSI18,paczkomat_inpost_pl,DUŻY BEN,,Piekary Śląskie,śląskie,,PL,,https://inpost.pl/paczkomat-piekary-slaskie-pop-psi18-jana-pawla-ii-paczkomaty-slaskie,Mo-Sa 10:00-22:00,Paczkomat,Q110970254
PSI01HP,paczkomat_inpost_pl,w sklepie Duży Ben,,Piekary Śląskie,śląskie,,PL,,https://inpost.pl/paczkomat-piekary-slaskie-psi01hp-jana-pawla-ii-paczkomaty-slaskie,Mo-Th 10:00-23:00; Fr 10:00-24:00; Sa 10:00-23:00,Paczkomat,Q110970254
PSI02APP,paczkomat_inpost_pl,Posesja Piekary Śl. Konstytucji 41,,Piekary Śląskie,śląskie,,PL,,https://inpost.pl/paczkomat-piekary-slaskie-psi02app-konstytucji-3-maja-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PSI03A,paczkomat_inpost_pl,Przy sklepie Supeco,,Piekary Śląskie,śląskie,,PL,,https://inpost.pl/paczkomat-piekary-slaskie-psi03a-slaska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PSI05M,paczkomat_inpost_pl,Sklep Henpol,,Piekary Śląskie,śląskie,,PL,,https://inpost.pl/paczkomat-piekary-slaskie-psi05m-jana-pawla-ii-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PSI07N,paczkomat_inpost_pl,Posesja Piekary Śl. Waculika 12,,Piekary Śląskie,śląskie,,PL,,https://inpost.pl/paczkomat-piekary-slaskie-psi07n-waculika-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PSI18M,paczkomat_inpost_pl,Piekary Gigant Bursztynowa,,Piekary Śląskie,śląskie,,PL,,https://inpost.pl/paczkomat-piekary-slaskie-psi18m-bursztynowa-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
992915,poczta_polska_pl,FUP Piekary Śląskie 1,,Piekary Śląskie,ŚLĄSKIE,,PL,+48 32 287 14 63,,,Poczta Polska,Q168833
,visa,,,PIEKARY ŚLĄSKIE,ŚLĄSKIE,,PL,,,,,
,visa,,,PIEKARY ŚLĄSKIE,ŚLĄSKIE,,PL,,,,,
