Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.albertsons.com/#5603400,albertsons,Albertsons,,Anaconda,MT,,US,+1 406-563-5238,https://local.albertsons.com/mt/anaconda/1300-e-park-ave.html,Mo-Su 07:00-22:00,Albertsons,Q2831861
163354,bluerhino,Family Dollar #11275,,Anaconda,MT,,US,+1 406-559-3131,,,Blue Rhino,Q65681213
36108,chevrolet,DEE MOTOR COMPANY,,Anaconda,MT,,US,+1 866-641-7870,https://www.deemotorchevy.com,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Chevrolet,Q29570
56248,citi,ATM FIRST MONTANA BANK09,,Anaconda,MT,,US,,,,Citibank,Q857063
56247,citi,ATM FIRST MONTANA BANK09,,Anaconda,MT,,US,,,,Citibank,Q857063
47661,citi,ATM CVS,,Anaconda,MT,,US,,,,Citibank,Q857063
8618,cvs_us,CVS Pharmacy,,Anaconda,MT,,US,+1 406-563-5266,https://www.cvs.com/store-locator/anaconda-mt-pharmacies/1300-e-park-ave-anaconda-mt-59711/storeid=8618,Mo-Fr 08:00-21:00; Sa 09:00-18:00; Su 11:00-17:00,CVS Pharmacy,Q2078880
https://www.edwardjones.com/us-en/financial-advisor/wyatt-larson,edwardjones,Wyatt P Larson,,Anaconda,MT,,US,+1 406-563-3000,https://www.edwardjones.com/us-en/financial-advisor/wyatt-larson,Mo-Fr 08:00-17:00,Edward Jones,Q5343830
200309576,exxonmobil,ANACONDA 1 #1001,,ANACONDA,MT,,US,+1 406-563-8007,https://www.exxon.com/en/find-station/exxon-anaconda-mt-anaconda11001-200309576,24/7,Exxon,Q109675651
26796,h_r_block,H&R Block,,Anaconda,MT,,US,+1 406-797-4244,https://www.hrblock.com/local-tax-offices/montana/anaconda/604-e-park-ave/26796/,,H&R Block,Q5627799
58069,little_free_library,Sara Novak #58069 Anaconda MT,,Anaconda,MT,,US,,,,Little Free Library,Q6650101
63555,little_free_library,Sam Walters #63555 Opportunity MT,,Opportunity,MT,,US,,,,Little Free Library,Q6650101
69326453,moneygram,STOKES MARKET,,ANACONDA,MT,,US,+1 406-563-4202,,Mo-Su 05:00-23:30,MoneyGram,Q1944412
66031259,moneygram,CVS - #8618,,ANACONDA,MT,,US,+1 406-563-5266,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
https://locations.oreillyauto.com/mt/anaconda/wiper-installation-6277.html,oreilly,Your Anaconda O'Reilly Auto Parts Store,,Anaconda,MT,,US,+1 406-559-3100,https://locations.oreillyauto.com/mt/anaconda/wiper-installation-6277.html,Mo-Sa 07:30-20:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/mt/anaconda/battery-testing-6277.html,oreilly,Your Anaconda O'Reilly Auto Parts Store,,Anaconda,MT,,US,+1 406-559-3100,https://locations.oreillyauto.com/mt/anaconda/battery-testing-6277.html,Mo-Sa 07:30-20:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/mt/anaconda/check-engine-light-testing-6277.html,oreilly,Your Anaconda O'Reilly Auto Parts Store,,Anaconda,MT,,US,+1 406-559-3100,https://locations.oreillyauto.com/mt/anaconda/check-engine-light-testing-6277.html,Mo-Sa 07:30-20:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/mt/anaconda/autopartes-6277.html,oreilly,O'Reilly Auto Parts,,Anaconda,MT,,US,+1 406-559-3100,https://locations.oreillyauto.com/mt/anaconda/autopartes-6277.html,Mo-Sa 07:30-20:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
mt_anaconda_401-e-park-ave,pizza_hut_us,401 E Park Ave,,Anaconda,MT,,US,+1 406-563-8433,https://locations.pizzahut.com/mt/anaconda/401-e-park-ave,,Pizza Hut,Q191615
https://www.providence.org/locations/mt/heart-institute-anaconda,providence_us,Providence Heart Institute Anaconda,,Anaconda,MT,,US,+1 406-329-5615,https://www.providence.org/locations/mt/heart-institute-anaconda,,Providence,Q7252430
https://restaurants.subway.com/#14901296,subway,Subway,,Anaconda Deer Lodge,MT,,US,+1 406-563-6570,https://restaurants.subway.com/united-states/mt/anaconda/1420-east-park-street,Mo 09:00-21:00; Tu-Su 08:00-21:00,Subway,Q244457
6180,taco_time,Taco Time Store 6180,,Anaconda,MT,,US,+1 406-559-3277,https://www.tacotime.com/stores/6180,,Taco Time,Q7673969
1353010,usps,ANACONDA,,ANACONDA,MT,,US,+1 406-563-2241,,Mo-Fr 08:30-17:00; Sa 09:00-13:00,United States Postal Service,Q668687
5971100003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1501 W PARK AVE,ANACONDA,MT,,US,,,,United States Postal Service,Q668687
5971100008,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,115 E COMMERCIAL AVE,ANACONDA,MT,,US,,,,United States Postal Service,Q668687
