City,Place Name,Zipcode,Name
仙台市 太白区,akachan_jp,,unknown,アカチャンホンポ ララガーデン長町店
仙台市 泉区,akachan_jp,,unknown,アカチャンホンポ 仙台泉店
柴田郡大河原町,kfc_jp,宮城県柴田郡大河原町字新南60-25,unknown,大河原店
仙台市宮城野区,kfc_jp,宮城県仙台市宮城野区宮城野2-11-6,unknown,楽天モバイルパーク宮城店
石巻市,kfc_jp,宮城県石巻市茜平4丁目104番地,unknown,イオンモール石巻店
名取市,kfc_jp,宮城県名取市杜せきのした5丁目3-1,unknown,イオンモール名取店
富谷市,kfc_jp,宮城県富谷市大清水1-33-1,unknown,イオンモール富谷店
宮城郡利府町,kfc_jp,宮城県宮城郡利府町利府字新屋田前22,unknown,イオンモール新利府北館店
登米市,kfc_jp,宮城県登米市迫町佐沼字中江2-5-1,unknown,ヨークベニマル新佐沼店
仙台市泉区,kfc_jp,宮城県仙台市泉区泉中央4-19-6,unknown,新仙台泉中央店
仙台市太白区,kfc_jp,宮城県仙台市太白区長町7-20-3,unknown,ザ・モール仙台長町店
仙台市太白区,kfc_jp,宮城県仙台市太白区鈎取本町1-21-4,unknown,ルート286鈎取店
仙台市宮城野区,kfc_jp,宮城県仙台市宮城野区榴岡5-10-10,unknown,コープ榴ヶ岡店
仙台市泉区,kfc_jp,宮城県仙台市泉区長命ケ丘3-27-1,unknown,長命ヶ丘店
仙台市若林区,kfc_jp,宮城県仙台市若林区六丁の目南町8-1,unknown,仙台六丁の目店
多賀城市,kfc_jp,宮城県多賀城市町前4-1-1 イオン多賀城店内1F,unknown,イオン多賀城店
東松島市,kfc_jp,宮城県東松島市小松字上浮足43番地　イオンタウン矢本SC駐車場内DT店舗,unknown,イオンタウン矢本店
大崎市,kfc_jp,宮城県大崎市古川駅東2-5-13,unknown,古川店
名取市,kfc_jp,宮城県名取市田高字沢目427,unknown,名取バイパス店
仙台市青葉区,kfc_jp,宮城県仙台市青葉区中央1-8-38 AKビル,unknown,仙台駅前店
仙台市宮城野区,kfc_jp,宮城県仙台市宮城野区大梶7-10,unknown,セラビ幸町店
