Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2911000915,dollarama,Dollarama,,Oshawa,ON,,CA,+1 905-429-2083,,Mo 09:00-19:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
https://restaurants.fiveguys.ca/#15552384,five_guys_ca,Five Guys SmartCentres,,Oshawa,ON,,CA,+1 905-728-8803,https://restaurants.fiveguys.ca/575-laval-dr,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
https://restaurants.subway.com/#14919727,subway,Subway,,Oshawa,ON,,CA,+1 905-571-7827,https://restaurants.subway.com/fr_ca/canada/on/oshawa/575-laval-drive,Mo-We 09:00-22:00; Th 09:00-22:30; Fr 08:30-22:30; Sa 08:30-22:00; Su 09:00-22:00,Subway,Q244457
,visa,,,OSHAWA,ON,,CA,,,,,
,visa,,,OSHAWA,ON,,CA,,,,,
,visa,,,OSHAWA,ON,,CA,,,,,
,visa,,,OSHAWA,ON,,CA,,,,,
,visa,,,OSHAWA,ON,,CA,,,,,
,visa,,,OSHAWA,ON,,CA,,,,,
,visa,,,OSHAWA,ON,,CA,,,,,
1056,walmart_ca,"OSHAWA EAST, ON",,Oshawa,ON,,CA,+1 905-438-1400,,Mo-Su 07:00-23:00,Walmart,Q483551
