Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4374,albert_walter,Bracebridge,,Bracebridge,ON,,CA,+1 705-645-3304,https://web.aw.ca/en/locations/4374/bracebridge/bracebridge,Mo-Th 06:00-21:00; Fr-Sa 06:00-22:00; Su 06:00-21:00,A&W,Q2818848
407,bostonpizza,Bracebridge,,Bracebridge,ON,,CA,0017056461007,https://bostonpizza.com/en/locations/bracebridge,,Boston Pizza,Q894578
40171,dollartree,DollarTree,,Bracebridge,ON,,CA,+1 705-645-9148,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Dollar Tree,Q5289230
7164,homedepot_ca,The Home Depot: Home Improvement & Hardware Store in Bracebridge.,,Bracebridge,ON,,CA,+1 705-646-5600,https://stores.homedepot.ca/on/bracebridge/home-improvement-bracebridge-on-7164.html,Mo-Fr 07:00-20:00; Sa 07:00-18:00; Su 08:00-18:00,The Home Depot,Q864407
44193,nissan_europe,MUSKOKA NISSAN,,BRACEBRIDGE,ON,,CA,+1 705-645-7777,https://www.muskokanissan.ca,,Nissan,Q20165
517736,petvalu,Pet Valu,"32 Depot Dr., #C003, Bracebridge ON P1L 0A1",Bracebridge,ON,,CA,,https://store.petvalu.ca/location/2366/,,Pet Valu,Q58009635
,visa,,,BRACEBRIDGE,ON,,CA,,,,,
,visa,,,BRACEBRIDGE,ON,,CA,,,,,
,visa,,,BRACEBRIDGE,ON,,CA,,,,,
c12e227c73ac5da875d2d4edde963910,western_union,WAL MART #1054,,Bracebridge,ON,,CA,+1 705-646-0550,https://location.westernunion.com/ca/on/bracebridge/c12e227c73ac5da875d2d4edde963910,Mo-Su 07:00-23:00,Western Union,Q861042
