Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
wuxshht-home2-suites-jingjiang-binjiang-new-town,hilton,Home2 Suites by Hilton Jingjiang Binjiang New Town,"Building B2,Financial Business Zone No. 2 Fuyang Road, Jingjiang City, Taizhou, 214500, China",,,,CN,+86 523 8022 8888,https://www.hilton.com/ar/hotels/wuxshht-home2-suites-jingjiang-binjiang-new-town/,,Home2 Suites by Hilton,Q5887912
65858666,moneygram,BOC - #06819 - JSTZ JIJIANGLU SUB-BRANCH,,TAIZHOU,,,CN,+86 523 8482 2785,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
65858679,moneygram,BOC - #07249 - JSTZ JINGJIANG SUB-BRANCH,,TAIZHOU,,,CN,+86 523 8483 1615,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
65858718,moneygram,BOC - #06822 - JSTZ YUPONANLU SUB-BRANCH,,TAIZHOU,,,CN,+86 523 8485 9366,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
65858721,moneygram,BOC - #06818 - JSTZ DAQIAO SUB-BRANCH,,TAIZHOU,,,CN,+86 523 8483 4987,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
65858734,moneygram,BOC - #06821 - JSTZ SHANGHAICHENG SUB-BR,,TAIZHOU,,,CN,+86 523 8489 2185,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
65858747,moneygram,BOC - #06823 - JSTZ JINGJIANG KAIFAQU SU,,TAIZHOU,,,CN,+86 523 8486 4373,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
65858776,moneygram,BOC - #06824 - JSTZ ZHONGXING SUB-BRANCH,,TAIZHOU,,,CN,+86 523 8498 6619,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
65858789,moneygram,BOC - #06820 - JSTZ RENMINBEILU SUB-BRAN,,TAIZHOU,,,CN,+86 523 8482 4914,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
65858792,moneygram,BOC - #06817 - JSTZ CHENGBEI SUB-BRANCH,,TAIZHOU,,,CN,+86 523 8483 4179,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
