Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
812,coffee_like,Coffee Like,"3 микрорайон, 15",Нефтеюганск,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 09:00-22:00,Coffee Like,Q55662627
981,coffee_like,Coffee Like,"13-й микрорайон, 18",Нефтеюганск,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Coffee Like,Q55662627
1306,coffee_like,Coffee Like,"просп. Пролетарский, 35",Сургут,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-20:00,Coffee Like,Q55662627
1733,coffee_like,Coffee Like,"просп. Ленина, 35",Сургут,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 09:00-20:00,Coffee Like,Q55662627
1734,coffee_like,Coffee Like,"ул. Республики, 85",Сургут,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 09:00-20:00,Coffee Like,Q55662627
1735,coffee_like,Coffee Like,"ул. 50 лет ВЛКСМ, 1",Сургут,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Fr 08:00-19:00; Sa 09:00-18:00,Coffee Like,Q55662627
163216,lukoil,AZS № 86204 ,"Russia, Khanty–Mansi Autonomous Okrug-Yugra, Nyagan, st. Tashkentskaya, 1",Nyagan,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,24/7,Лукойл,Q329347
160204,lukoil,AZS No1-FR PriuralNefteProdukt,"Russia, Khanty–Mansi Autonomous Okrug-Yugra, g. Nyagan, Tashkentskaya ul, d 1",g. Nyagan,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,24/7,Лукойл,Q329347
47,wildberries,Wildberries,"Ханты-Мансийский автономный округ, Нижневартовск, улица 60 лет Октября, 19А",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
693,wildberries,Wildberries,"г. Югорск (Ханты-Мансийский автономный округ), улица 40 лет Победы, д. 1",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
859,wildberries,Wildberries,"Ханты-Мансийский автономный округ, Нижневартовск, Интернациональная улица, 27",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1401,wildberries,Wildberries,"Ханты-Мансийский автономный округ, Радужный, 1-й микрорайон, 43",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1572,wildberries,Wildberries,"г. Ханты-Мансийск (Тюменская область), улица Гагарина, д. 149",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1607,wildberries,Wildberries,"Ханты-Мансийский автономный округ, Лангепас, улица Мира, 24",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1612,wildberries,Wildberries,"г. Ханты-Мансийск (Ханты-Мансийский Автономный округ - Югра АО), ул. Ледовая улица, д. 7",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1855,wildberries,Wildberries,"г. Сургут (Тюменская область), улица Восход, д. 21",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1982,wildberries,Wildberries,"г. Нефтеюганск (Тюменская область), МКР 13, д. 66",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2213,wildberries,Wildberries,"г. Когалым (Тюменская область), проспект Шмидта, д. 28",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2269,wildberries,Wildberries,"г. Ханты-Мансийск (Тюменская область), Красноармейская улица, д. 26",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2341,wildberries,Wildberries,"Ханты-Мансийский автономный округ, Мегион, улица Свободы, 4",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2668,wildberries,Wildberries,"г. Нягань (Тюменская область), 3 МКР, д. 23к1",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2691,wildberries,Wildberries,"г. Сургут (Тюменская область), улица Крылова, д. 39/1",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2759,wildberries,Wildberries,"г. Нижневартовск (Тюменская область), Ханты-Мансийская улица, д. 13",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3113,wildberries,Wildberries,"г. Ханты-Мансийск (Тюменская область), улица Энгельса, д. 28",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3154,wildberries,Wildberries,"Ханты-Мансийский автономный округ, Сургут, Быстринская улица, 22",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3159,wildberries,Wildberries,"Ханты-Мансийский автономный округ, Советский, улица Гагарина, 8",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
3211,wildberries,Wildberries,"г. Сургут (Тюменская область), улица Маяковского, д. 45Б",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3367,wildberries,Wildberries,"г. Когалым (Тюменская область), Ленинградская улица, д. 59А",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
3448,wildberries,Wildberries,"г. Лянтор (Тюменская область), 4 мкр, д.10",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
3553,wildberries,Wildberries,"г. Ханты-Мансийск (Тюменская область), Пристанская улица, д. 7",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3709,wildberries,Wildberries,"г. Лангепас (Тюменская область), улица Мира, д. 42Б",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5046,wildberries,Wildberries,"Ханты-Мансийский автономный округ, Нижневартовск, Пермская улица, 9А",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5047,wildberries,Wildberries,"Ханты-Мансийский автономный округ, Нижневартовск, улица Мира, 58",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5049,wildberries,Wildberries,"г. Пыть-Ях (Тюменская область), улица Романа Кузоваткина, д. 8",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
5955,wildberries,Wildberries,"г. Когалым (Тюменская область), улица Строителей, д. 4",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
6103,wildberries,Wildberries,"г. Мегион (Тюменская область), Заречная улица, д. 1/3",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
101894,wildberries,Wildberries,"Ханты-Мансийский автономный округ, Нижневартовск, улица Мира, 101",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
101905,wildberries,Wildberries,"посёлок городского типа Приобье (Тюменская область), улица Строителей, д. 21Б",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
102399,wildberries,Wildberries,"Ханты-Мансийский автономный округ, Нижневартовск, Ханты-Мансийская улица, 35",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
102494,wildberries,Wildberries,"г. Когалым (Тюменская область), Сургутское шоссе, д. 4",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
102636,wildberries,Wildberries,"г. Сургут (Тюменская область), улица Дзержинского, д. 3Б",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
102695,wildberries,Wildberries,г. Белоярский квартал Молодёжный 24,,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
103056,wildberries,Wildberries,"г. Пыть-Ях (Тюменская область), микрорайон 2, д. 9",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
103814,wildberries,Wildberries,"г Ханты-Мансийск (Ханты-Мансийский Автономный округ - Югра АО), ул Шевченко 8",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
103906,wildberries,Wildberries,"г. Сургут (Тюменская область), улица Семена Билецкого, д. 5",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
103951,wildberries,Wildberries,"г. Югорск (Тюменская область), Спортивная улица, д. 29",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
104163,wildberries,Wildberries,"Ханты-Мансийский автономный округ, Радужный, 4-й микрорайон, 1",,Khanty-Mansiyskiy Avtonomnyy Okrug,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
