Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B007,action,Ostrava-Zábřeh,,Ostrava,,,CZ,,https://www.action.com/cs-cz/prodejny/ostrava/,,Action,Q2634111
6914,czech_post_cz,Ostrava 30,,,,,CZ,,,,Česká pošta,Q341090
CZ0115,c_and_a,Ostrava Avion Shopping Park,"Rudna 114/3114, 700 30 Ostrava",Ostrava,,,CZ,,https://www.c-and-a.com/stores/cz-cz/moravskoslezsky-kraj/ostrava/rudna-114-3114.html,Mo 09:00-21:00; Tu 09:00-21:00; We 09:00-21:00; Th 09:00-21:00; Fr 09:00-21:00; Sa 09:00-21:00; Su 09:00-21:00,C&A,Q701338
0070067800678,decathlon_cz,Ostrava - Avion,,OSTRAVA,,,CZ,+420 595 701 400,https://www.decathlon.cz/store-view/sportovni-prodejna-ostrava-avion-0070067800678,Mo-Su 09:00-20:00,Decathlon,Q509349
55186256,deichmann,DEICHMANN prodejnu Ostrava Rudná 114,,Ostrava,,,CZ,+420 725 295 715,https://stores.deichmann.com/cz-cs/cz/moravskoslezsky-kraj/ostrava/rudna-114,Mo-Su 09:00-21:00,Deichmann,Q664543
cz:295,dm,dm drogerie markt s.r.o. - prod.295,,Ostrava,,,CZ,+420 595 782 568,https://www.dm.cz/store/p0c7/ostrava/rudna-3114-114,Mo-Su 09:00-21:00,dm,Q266572
cz:282,dm,dm drogerie markt s.r.o. - prod.282,,Ostrava,,,CZ,+420 596 768 785,https://www.dm.cz/store/p0bi/ostrava/horni-1457-59,Mo-Fr 07:00-19:00; Sa 07:00-13:00,dm,Q266572
CZ0013,hm,AVION Shopping Park,,Ostrava,,,CZ,+420 596 761 022,,Mo-Su 09:00-21:00,H&M,Q188326
309,ikea,Ostrava,,Ostrava-Zábřeh,,,CZ,,https://www.ikea.com/cz/cs/stores/ostrava/,Mo-Su 10:00-20:00,IKEA,Q54078
T405,jysk,"Zábřeh, Ostrava",,Ostrava - Zábřeh,,,CZ,+420 720 740 405,https://jysk.cz/prodejny?storeId=T405,Mo-Su 09:00-19:00,JYSK,Q138913
5027,kik,KiK,,Ostrava Zábřeh,,,CZ,+420 596 768 422,,Mo-Su 08:00-20:00,KiK,Q883965
505,lidl_cz,Lidl,,Ostrava,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
610,lidl_cz,Lidl,,Ostrava,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-21:00,Lidl,Q151954
250,lidl_cz,Lidl,,Ostrava,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-20:00,Lidl,Q151954
43,mcdonalds_cz,"Ostrava, vjezd k Avion Shopping Parku",,Ostrava - Zábřeh,,,CZ,+420 725 389 058,https://restaurace.mcdonalds.cz/ostrava-shopping-park-avion,Mo-Su 07:00-23:00,McDonald's,Q38076
1199330,mol,Ostrava - Proskovická,Proskovická 813,Ostrava - Výškovice,,,CZ,+420 725 595 028;0,,Mo-Sa 05:00-22:00,MOL,Q549181
1198994,mol,Ostrava - Rudná II.,Rudná,Ostrava,,,CZ,+420 702 233 119;0,,Mo-Sa 00:00-24:00,MOL,Q549181
1198419,mol,Ostrava - Výškovická,Výškovická 3207,Ostrava - Zábřeh,,,CZ,+420 721 008 442;0,,Mo-Sa 05:00-22:00,MOL,Q549181
73848257,moneygram,EUROEXCHANGE - OSTRAVA - ALBERT OSTRAVA,,OSTRAVA,,,CZ,+420 734 443 594,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
5b3cb3fac00458481b437974,newyorker,NEW YORKER | Avion Shopping Park Ostrava,"Rudna 114/3114, 700 30 Ostrava",Ostrava,,,CZ,+420 595 700 650,,Mo-Su 09:00-21:00,New Yorker,Q706421
https://www.obi.cz/prodejna/ostrava-zabreh,obi_eu,OBI prodejna Ostrava Zábřeh,,Ostrava – Zábřeh,,,CZ,+420 277 001 004,https://www.obi.cz/prodejna/ostrava-zabreh,Mo-Fr 07:00-20:00; Sa-Su 08:00-20:00,OBI,Q300518
TNFSO-R3114114O-1,the_north_face_eu,The North Face Store Ostrava,,Ostrava,,,CZ,+420 606 644 191,,,The North Face,Q152784
THCZ0005,tommy_hilfiger,Tommy Hilfiger,,Ostrava,,,CZ,,,,Tommy Hilfiger,Q634881
CZ_6802,totalenergies,OSTRAVA 1,,OSTRAVA,,,CZ,,https://store.totalenergies.fr/en_EN/CZ_6802,,AS 24,Q2819394
,visa,,,OSTRAVA,,,CZ,,,,,
,visa,,,OSTRAVA - HRABUVKA,,,CZ,,,,,
,visa,,,OSTRAVA - PORUBA,,,CZ,,,,,
