Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72169982,moneygram,INTERCOP R.L. - #11902,,TECPAN,,,GT,+502 7762 4449,,Mo-Fr 08:00-17:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
72170010,moneygram,INTERCOP R.L. - #12253,,SAN LUCAS SACATEPEQUEZ,,,GT,+502 7830 1704,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72170036,moneygram,INTERCOP R.L. - #12470,,SANTA CRUZ DEL QUICHE,,,GT,+502 4052 9135,,Mo-Fr 08:00-17:00; Sa-Su 09:00-12:00,MoneyGram,Q1944412
72170049,moneygram,INTERCOP R.L. - #12802,,CHICHICASTENANGO,,,GT,+502 4289 3372,,Mo-Fr 08:00-17:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
72170052,moneygram,INTERCOP R.L. - #12851,,SAN PEDRO YEPOCAPA,,,GT,+502 7762 4209,,Mo-Fr 08:00-17:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
72169937,moneygram,INTERCOP R.L. - #2180,,SOLOLA,,,GT,+502 7762 1888,,Mo-Fr 08:30-19:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72169940,moneygram,INTERCOP R.L. - #7252,,SAN JUAN COMALAPA,,,GT,+502 7849 8509,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72169953,moneygram,INTERCOP R.L. - #7549,,PANAJACHEL,,,GT,+502 7762 1888,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
72169966,moneygram,INTERCOP R.L. - #8821,,SOLOLA,,,GT,+502 7762 4209,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
72711136,moneygram,TIENDA FLORIDA - SAN JUAN OSTUNCALCO,,SAN JUAN OSTUNCALCO,,,GT,+502 5323 1799,,Mo-Fr 07:00-18:00; Sa-Su 07:00-13:00,MoneyGram,Q1944412
