City,Place Name,Zipcode,Name
Rolpa,western_union,,unknown,J S Y  KIRANA TATHA KHADHYANNA STORE
Dang,western_union,,unknown,INFINITY LAGHUBITTA BITTIYA SANSTHA LTD
Banke,western_union,,unknown,SHIVA SHIKHAR MULTIPURPOSE COOPERATIVE
Bardiya,western_union,,unknown,INFINITY LAGHUBITTA BITTIYA SANSTHA LTD
Pyuthan,western_union,,unknown,INFINITY LAGHUBITTA BITTIYA SANSTHA LTD
Gulmi,western_union,,unknown,INFINITY LAGHUBITTA BITTIYA SANSTHA LTD
Palpa,western_union,,unknown,INFINITY LAGHUBITTA BITTIYA SANSTHA LTD
Kapilvastu,western_union,,unknown,SHREE JANASEWA MULTIPURPOSE COOPERATIVE
Rupandehi,western_union,,unknown,INFINITY LAGHUBITTA BITTIYA SANSTHA LTD
Parasi,western_union,,unknown,INFINITY LAGHUBITTA BITTIYA SANSTHA LTD
