Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0017183,australia_post_au,,,BARMERA,SA,,AU,,,,Australia Post,Q1142936
516162_PO,australia_post_au,BARMERA LPO,,BARMERA,SA,,AU,+61 8 8588 2699,,,Australia Post,Q1142936
RED0017182,australia_post_au,,,BARMERA,SA,,AU,,,,Australia Post,Q1142936
RED0017184,australia_post_au,,,BARMERA,SA,,AU,,,,Australia Post,Q1142936
537297_PO,australia_post_au,LOVEDAY CPA,,LOVEDAY,SA,,AU,+61 8 8588 7419,,,Australia Post,Q1142936
RED0017185,australia_post_au,,,LOVEDAY,SA,,AU,,,,Australia Post,Q1142936
8606,bp,BP LAKE BONNEY,,BARMERA,SA,,AU,+61 8 8588 2871,,Mo-Sa 06:00-20:00; Su 07:00-20:00,BP,Q152057
https://www.bridgestone.com.au/stores/sa/bridgestone-service-centre-barmera,bridgestone_select,Bridgestone Service Centre Barmera,,Barmera,SA,,AU,+61 8 8588 2593,https://www.bridgestone.com.au/stores/sa/bridgestone-service-centre-barmera/,Mo-Fr 08:00-17:00; Sa 08:00-11:30,Bridgestone Select Tyre & Auto,Q122420123
,visa,,,BARMERA,SA,,AU,,,,,
,visa,,,BARMERA,SA,,AU,,,,,
,visa,,,BARMERA,SA,,AU,,,,,
,visa,,,BARMERA,SA,,AU,,,,,
18442100b3075b6fc29162380c50a68f,western_union,AUSTRALIA POST,,Barmera,SA,,AU,+61 1800 501 500,https://location.westernunion.com/au/sa/barmera/18442100b3075b6fc29162380c50a68f,Mo-Fr 09:00-17:00,Western Union,Q861042
