Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
210428,bluerhino,Gordon's Ace Hardware #17847,,Nephi,UT,,US,+1 435-610-2444,,,Blue Rhino,Q65681213
84840,bluerhino,HWI - Choice Home Center #2854,,Nephi,UT,,US,+1 435-623-5100,,,Blue Rhino,Q65681213
164370,bluerhino,Family Dollar #05826,,NEPHI,UT,,US,+1 435-623-1704,,,Blue Rhino,Q65681213
186619,bluerhino,Fast Gas - Nephi,,Nephi,UT,,US,+1 435-623-4259,,,Blue Rhino,Q65681213
36542,chevrolet,"PAINTER MOTOR COMPANY, INC.",,Nephi,UT,,US,+1 435-623-0686,https://www.paintermotor.com,Mo-Fr 10:00-18:00; Sa 12:00-16:00,Chevrolet,Q29570
70909,chevron,Chevron Station #70909,2087 S MAIN,NEPHI,UT,,US,,,,Chevron,Q319642
305146,chevron,Texaco Station #305146,2050 S. MAIN,NEPHI,UT,,US,+1 435-623-2644,,,Chevron,Q319642
37441,citi,ATM CACHE VALLEY BANK,,Nephi,UT,,US,,,,Citibank,Q857063
33004,citi,ATM 7ELEVEN-FCTI,,Nephi,UT,,US,,,,Citibank,Q857063
248675,dennys,Denny's,,Nephi,UT,,US,+1 435-623-0762,https://locations.dennys.com/UT/NEPHI/248675,24/7,Denny's,Q1189695
200322095,exxonmobil,FAST GAS #3,,NEPHI,UT,,US,+1 435-623-4259,https://www.exxon.com/en/find-station/exxon-nephi-ut-fastgas3-200322095,Mo-Fr 05:30-22:00; Sa 06:00-22:00; Su 07:00-22:00,Exxon,Q109675651
25826,family_dollar_us,FAMILY DOLLAR #5826,,Nephi,UT,,US,+1 435-856-6001,https://www.familydollar.com/locations/ut/nephi/25826/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
https://local.fedex.com/#27750077,fedex,FedEx Authorized ShipCenter,,Nephi,UT,,US,+1 435-623-0264,https://local.fedex.com/en-us/ut/nephi/71469,,FedEx,Q459477
55939,little_free_library,Gilberts' Fridge #55939 Nephi UT,,Nephi,UT,,US,,,,Little Free Library,Q6650101
53333,little_free_library,Krystle Bassett #53333 Nephi UT,,Nephi,UT,,US,,,,Little Free Library,Q6650101
101826,little_free_library,#englishteacherheart #101826 Nephi UT,,Nephi,UT,,US,,,,Little Free Library,Q6650101
https://locations.oreillyauto.com/ut/nephi/check-engine-light-testing-5840.html,oreilly,Your Nephi O'Reilly Auto Parts Store,,Nephi,UT,,US,+1 435-610-1944,https://locations.oreillyauto.com/ut/nephi/check-engine-light-testing-5840.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ut/nephi/wiper-installation-5840.html,oreilly,Your Nephi O'Reilly Auto Parts Store,,Nephi,UT,,US,+1 435-610-1944,https://locations.oreillyauto.com/ut/nephi/wiper-installation-5840.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ut/nephi/battery-testing-5840.html,oreilly,Your Nephi O'Reilly Auto Parts Store,,Nephi,UT,,US,+1 435-610-1944,https://locations.oreillyauto.com/ut/nephi/battery-testing-5840.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ut/nephi/autopartes-5840.html,oreilly,Tu tienda O'Reilly Auto Parts en Nephi,,Nephi,UT,,US,+1 435-610-1944,https://locations.oreillyauto.com/ut/nephi/autopartes-5840.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
0000891243,phillips_66_conoco_76,GOOD TO GO 419,,NEPHI,UT,,US,+1 435-623-2552,,,Conoco,Q109341187
743,pilot_flyingj,Flying J Travel Center,,Nephi,UT,,US,+1 435-250-4522,https://locations.pilotflyingj.com/us/ut/nephi/1597-south-main-street,,Flying J,Q16974822
36335,seven_eleven_ca_us,7-Eleven Store,,Nephi,UT,,US,+1 435-623-0257,https://www.7-eleven.com/locations/ut/nephi/830-e-100-n-36335,,7-Eleven,Q259340
https://stations.sinclairoil.com/ut/nephi/385-s-main-st,sinclair_us,Sinclair Gas Station,,Nephi,UT,,US,+1 435-623-0117,https://stations.sinclairoil.com/ut/nephi/385-s-main-st,Mo-Sa 07:00-21:30; Su 00:00-24:00,Sinclair,Q1290900
https://restaurants.subway.com/#14903940,subway,Subway,,Nephi Juab,UT,,US,+1 435-623-2922,https://restaurants.subway.com/united-states/ut/nephi/2087-south-main-st,Mo-Su 08:00-22:00,Subway,Q244457
https://locations.tacobell.com/#1024994418,taco_bell,Taco Bell,,Nephi,UT,,US,+1 435-610-1916,https://locations.tacobell.com/ut/nephi/1542-s--main-st.html,Mo-Th 08:00-24:00; Fr-Sa 08:00-01:00; Su 08:00-24:00,Taco Bell,Q752941
6340,taco_time,Taco Time Store 6340,,Nephi,UT,,US,+1 435-623-0870,https://www.tacotime.com/stores/6340,Mo 17:00-17:00; Tu-Su 10:00-20:00,Taco Time,Q7673969
1374583,usps,NEPHI,,NEPHI,UT,,US,+1 435-623-1832,,Mo-Fr 08:30-17:00; Sa 08:00-12:00,United States Postal Service,Q668687
8464800004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,10 N MAIN ST,NEPHI,UT,,US,,,,United States Postal Service,Q668687
8464800001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,10 N MAIN ST,NEPHI,UT,,US,,,,United States Postal Service,Q668687
8464800002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,10 N MAIN ST,NEPHI,UT,,US,,,,United States Postal Service,Q668687
8464800003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,10 N MAIN ST,NEPHI,UT,,US,,,,United States Postal Service,Q668687
A00000245204,verizon_us,Russell Cellular Nephi,,NEPHI,UT,,US,+1 435-623-7200,https://www.verizon.com/stores/details/utah/nephi/russell-cellular-nephi-1859322/,Mo-Sa 09:00-19:00; Su 11:00-17:00,Verizon,Q919641
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
,visa,,,NEPHI,UT,,US,,,,,
3__N__MAIN__ST_NEPHI_UT_84648,wellsfargo,Wells Fargo,3 N MAIN ST,NEPHI,UT,,US,+1 435-623-2860,https://www.wellsfargo.com/locator/bank/3__N__MAIN__ST_NEPHI_UT_84648/,Mo-Fr 09:00-17:00,Wells Fargo,Q744149
https://locations.wendys.com/#73426583,wendys,"Wendy's 942 E 100 N in Nephi, UT",,Nephi,UT,,US,+1 435-623-7203,https://locations.wendys.com/united-states/ut/nephi/942-e-100-n,"Mo-Th 06:30-10:30,07:00-22:00; Fr-Sa 06:30-10:30,07:00-23:00; Su 06:30-10:30,07:00-22:00",Wendy's,Q550258
https://locations.wendys.com/#9254411,wendys,"Wendy's Phillip 66 in Nephi, UT",,Nephi,UT,,US,+1 435-623-7203,https://locations.wendys.com/united-states/ut/nephi/830-e100-north,,Wendy's,Q550258
74298b7ddd5421a053823439bb65a9c5,western_union,7-ELEVEN #36335,,Nephi,UT,,US,+1 435-623-0257,https://location.westernunion.com/us/ut/nephi/74298b7ddd5421a053823439bb65a9c5,,Western Union,Q861042
