Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1612,anytime_fitness,Anytime Fitness,,Mount Colah,NSW,,AU,+61 452 615 884,https://anytimefitness.com.au/gyms/au-1612/mount-colah-nsw-2079/,,Anytime Fitness,Q4778364
240100_PO,australia_post_au,MOUNT COLAH LPO,,MOUNT COLAH,NSW,,AU,+61 2 9477 3319,,,Australia Post,Q1142936
RED0002144,australia_post_au,,,MOUNT COLAH,NSW,,AU,,,,Australia Post,Q1142936
RED0002140,australia_post_au,,,MOUNT COLAH,NSW,,AU,,,,Australia Post,Q1142936
RED0002141,australia_post_au,,,MOUNT COLAH,NSW,,AU,,,,Australia Post,Q1142936
3523,coles_au,Mt Colah,,Mount Colah,NSW,,AU,+61 2 9883 0548,,,Liquorland,Q2283837
9500969,mcdonalds_qstore,MT COLAH NSW,,Mount Colah,NSW,,AU,+61 2 9476 8711,,Mo-Tu 06:00-21:59; We-Th 06:00-22:59; Fr-Sa 06:00-23:29; Su 06:00-21:59,McDonald's,Q38076
2022,petstock_au,Petstock Mount Colah,,Mount Colah,NSW,,AU,+61 2 9476 2187,https://www.petstock.com.au/pages/store/petstock-mount-colah,Mo-Fr 09:00-18:00; Sa-Su 09:00-17:00,Petstock,Q106540728
,visa,,,MOUNT COLAH,NSW,,AU,,,,,
15503bb049bda46573f64b4c98c14c05,western_union,AUSTRALIA POST,,Mount Colah,NSW,,AU,+61 1800 501 500,https://location.westernunion.com/au/nsw/mount-colah/15503bb049bda46573f64b4c98c14c05,Mo-Fr 09:00-18:00; Sa 09:00-12:30,Western Union,Q861042
