Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6441,boots,Inverness Eastfield Way Retail Park,"2 Eastfield Way, Inverness, Inverness-shire, IV2 7GD",,,,GB,+44 1463 715343,https://www.boots.com/stores/6441-inverness-retail-park-iv2-7gd,Mo-Fr 08:45-20:00; Sa 08:45-18:00; Su 10:00-18:00,Boots,Q6123139
4bbdfe79-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco Extra Costa @ Inverness 2737,,Nair,,,GB,,,Mo-Su 06:00-24:00,Costa Express,Q113556385
3c8f1568-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco PFS Costa @ Inverness 3773,,Inverness,,,GB,,,Mo-Su 06:00-22:00,Costa Express,Q113556385
495a1002-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Inverness RP,,Inverness,,,GB,,,Mo-Fr 07:30-18:00; Sa 08:00-18:00; Su 08:00-17:00,Costa Coffee,Q608845
942,next,INVERNESS RETAIL PARK  - EASTFIELD,,INVERNESS,,,GB,+44 333 005 5651,https://stores.next.co.uk/stores/single/942,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 09:30-18:30,Next,Q246655
101778,pod_point,Tesco Extra - Inverness,,Inverness,,,GB,,,,Pod Point,Q42888154
https://www.riverisland.com/how-can-we-help/find-a-store/inverness-shopping-park,riverisland_ie_gb,River Island INVERNESS SHOPPING PARK,,Inverness-Shire,,,GB,+44 330 311 7801,http://www.riverisland.com/how-can-we-help/find-a-store/inverness-shopping-park,Mo-We 10:00-18:00; Th-Fr 10:00-20:00; Sa 09:00-18:00; Su 10:00-17:30,River Island,Q2670328
131,sofology_gb,Sofology,,Inverness,,,GB,+44 344 863 9052,https://www.sofology.co.uk/stores/inverness,,Sofology,Q5014159
1219,the_works,The Works,,Inverness,,,GB,,https://www.theworks.co.uk/Store?storeId=1219,,The Works,Q7775853
1868,timpson_gb,"Inverness, Tesco Extra",,Inverness,,,GB,+44 1463 224893,https://www.timpson.co.uk/stores/inverness-tesco-extra,,Timpson,Q7807658
,visa,,,INVERNESS,,,GB,,,,,
,visa,,,HIGHLAND,,,GB,,,,,
https://www.visionexpress.com/opticians/inverness/Inverness-eastfield-vision-express-at-tesco#store,visionexpress_gb,"Vision Express Opticians at Tesco - Inverness, Eastfield",,Inverness,,,GB,+44 1463 217056,https://www.visionexpress.com/opticians/inverness/Inverness-eastfield-vision-express-at-tesco,Mo 09:00-18:00; Tu 09:00-19:00; We 09:00-18:00; Th 09:00-19:00; Fr-Sa 09:00-18:00,Vision Express,Q7936150
