Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
liverpool-st-station,caffe_nero_gb,,"Mobile Unit 11, Liverpool St Station, London, City of London, EC2M 7PY",,,,GB,+44 20 7377 6500,https://caffenero.com/uk/store/liverpool-st-station/,Mo-We 06:00-20:00; Th-Fr 06:00-21:00; Sa-Su 06:30-20:00,Nero Express,Q675808
136784a6-77e5-eb11-bacb-000d3a470c48,costa_coffee_gg_gb_im_je,London Liverpool St Stn,,London,,,GB,,,Mo-Sa 05:30-22:00; Su 06:00-21:00,Costa Coffee,Q608845
5819,greggs_gb,"London, U26 Liverpool St Station",,London,,,GB,+44 20 7655 0825,https://www.greggs.co.uk/shop-finder?shop-code=5819,Mo-Su 05:30-23:45,Greggs,Q3403981
liverpool-street-station,leon,Liverpool Street Station,"Liverpool Street Station, 19a Liverpool St, London EC2M 7PY, UK",London,,,GB,,https://leon-nl.co/restaurants/liverpool-street-station/,Mo-Fr 07:00-20:00; Sa-Su 10:00-17:00,LEON,Q6524851
6774,marks_and_spencer,LONDON LIVERPOOL ST RAIL SIMPLY FOO,,London,,,GB,+44 20 7247 2190,https://www.marksandspencer.com/stores/london-liverpool-st-rail-simply-foo-6774,Mo 07:00-23:00; Tu-Th 06:00-23:00; Fr-Su 07:00-23:00,Marks and Spencer,Q714491
1719,marks_and_spencer,LIVERPOOL ST. WEST MALL,,LONDON,,,GB,,https://www.marksandspencer.com/stores/liverpool-st.-west-mall-1719,Mo-Sa 06:00-24:00; Su 07:00-24:00,Marks and Spencer,Q714491
575,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
576,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
577,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
578,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
579,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
580,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
347,tanning_shop_ie,The Tanning Shop Liverpool Street,,London,,,GB,+44 20 7375 3081,https://thetanningshop.co.uk/london/liverpool-street-station/,,Tanning Shop,Q123101132
https://www.taxassist.co.uk/accountants/liverpool-street/,tax_assist_gb,Liverpool Street,,London,,,GB,+44 20 3941 2011,https://www.taxassist.co.uk/accountants/liverpool-street/,Mo-Th 09:00-17:00; Fr 09:00-16:00,TaxAssist Accountants,Q122459380
