Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
e181536828532ea196f7041c475e90a5,western_union,PATSAMANIS GEORGIOS,,Xanthi,EASTERN MACEDONIA AND THRACE,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/eastern-macedonia-and-thrace/xanthi/e181536828532ea196f7041c475e90a5,Mo-Fr 08:00-21:00,Western Union,Q861042
2f49cfab76f5f642acdcb923f8f16826,western_union,MASOUTIS   XANTHI 2,,Xanthi,EASTERN MACEDONIA AND THRACE,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/eastern-macedonia-and-thrace/xanthi/2f49cfab76f5f642acdcb923f8f16826,Mo-Fr 08:00-21:00; Sa 09:00-20:00,Western Union,Q861042
e9e1f97faed73957f19840f88ab339be,western_union,I STORES,,Xanthi,EASTERN MACEDONIA AND THRACE,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/eastern-macedonia-and-thrace/xanthi/e9e1f97faed73957f19840f88ab339be,Mo-Fr 08:30-21:00; Sa 08:30-15:00,Western Union,Q861042
61ea9dca49fb897e093f7ab2888c546e,western_union,MAKRIS DIMITRIOS,,Xanthi,EASTERN MACEDONIA AND THRACE,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/eastern-macedonia-and-thrace/xanthi/61ea9dca49fb897e093f7ab2888c546e,Mo 09:00-18:00; Tu 09:00-19:30; We 09:00-18:00; Th 09:00-19:30; Fr 09:00-18:00; Sa 09:30-15:30,Western Union,Q861042
b8e4452a439fe392b22e89b42260c69b,western_union,SUNNTHRAC TRAVEL,,Xanthi,EASTERN MACEDONIA AND THRACE,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/eastern-macedonia-and-thrace/xanthi/b8e4452a439fe392b22e89b42260c69b,Mo-Sa 09:00-21:00,Western Union,Q861042
3dae6f30d007a9dd2d2d640272a55d45,western_union,ELTA - HELLENIC POST,,Xanthi,EASTERN MACEDONIA AND THRACE,,GR,+30 801 113 8000,https://location.westernunion.com/gr/eastern-macedonia-and-thrace/xanthi/3dae6f30d007a9dd2d2d640272a55d45,Mo-Fr 07:30-14:30,Western Union,Q861042
5cfd65d714bdb12b0ecef1ac244c52e2,western_union,AZIZOGLOU SEICHAN,,Sminthi,EASTERN MACEDONIA AND THRACE,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/eastern-macedonia-and-thrace/sminthi/5cfd65d714bdb12b0ecef1ac244c52e2,Mo-Su 08:00-21:30,Western Union,Q861042
4cd8c08b11f0e27eaa8a4f6e4254702d,western_union,GKIRETLI ILCHAN,,Xanthi,EASTERN MACEDONIA AND THRACE,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/eastern-macedonia-and-thrace/xanthi/4cd8c08b11f0e27eaa8a4f6e4254702d,Mo-Su 09:00-21:00,Western Union,Q861042
66e1af58734eb2483e28431b7a910a18,western_union,MASOUTIS   XANTHI,,Xanthi,EASTERN MACEDONIA AND THRACE,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/eastern-macedonia-and-thrace/xanthi/66e1af58734eb2483e28431b7a910a18,Mo-Fr 08:00-21:00; Sa 09:00-20:00,Western Union,Q861042
45f2011215d3c6c9777ee6f0762fcca5,western_union,KARAVETIS CH  IOANNIS AND SIA O E,,Porto Lagos,EASTERN MACEDONIA AND THRACE,,GR,+30 21 0900 5000,https://location.westernunion.com/gr/eastern-macedonia-and-thrace/porto-lagos/45f2011215d3c6c9777ee6f0762fcca5,Mo-Su 08:00-23:00,Western Union,Q861042
