City,Place Name,Zipcode,Name
NUEVA SANTA ROSA,shell,,unknown,SHELL SAN ISIDRO
CUILAPA,shell,,unknown,SHELL LOS ESCLAVOS
BARBERENA,shell,,unknown,SHELL POSADA DEL SOL
CHIQUIMULILLA,shell,,unknown,SHELL LA ESPERANZA CHIQUIMULILLA
CASILLAS,visa,,unknown,unknown
SAN RAFAEL LAS FLORES,visa,,unknown,unknown
ORATORIO,visa,,unknown,unknown
SANTA CRUZ CHIQUIMULILLA,visa,,unknown,unknown
SAN JUAN TECUACO,visa,,unknown,unknown
SANTA MARIA IXHUATAN,visa,,unknown,unknown
NUEVA SANTA ROSA,visa,,unknown,unknown
CUILAPA,visa,,unknown,unknown
SANTA ROSA DE LIMA,visa,,unknown,unknown
BARBERENA,visa,,unknown,unknown
CHIQUIMULILLA,visa,,unknown,unknown
GUAZACAPAN,visa,,unknown,unknown
TAXISCO,visa,,unknown,unknown
PUEBLO NUEVOS VINAS,visa,,unknown,unknown
MONTERRICO,visa,,unknown,unknown
Chiquimulilla,western_union,,unknown,INTERNACIONAL CHIQUIMULA
Taxisco,western_union,,unknown,ESTACION AGROPECUARIA LA FINQUITA
Barberena,western_union,,unknown,6352 TIENDA LA FAVORITA
San Rafael Las Flores,western_union,,unknown,BI PLAZA VARIETA
Guazacapan,western_union,,unknown,TIENDA EL QUETZAL GUAZACAPAN
San Juan Tecuaco,western_union,,unknown,MISCELANEA SULLY
Casillas,western_union,,unknown,SOLUCEL II
Pueblo Nuevo Vinas,western_union,,unknown,GYTSA TIENDA NOVOCENTRO
Santa Maria Ixhuatan,western_union,,unknown,ADO INVERSIONES SOCIEDAD ANONIMA
Oratorio,western_union,,unknown,LIBRERIA LA CANOA
Pueblo Nuevo Vi�as,western_union,,unknown,GYTSA FARMACIA PYE
Cuilapa,western_union,,unknown,TRABAJADORES CUILAPA SANTA ROSA
Nueva Santa Rosa,western_union,,unknown,TRABAJADORES NUEVA SANTA ROSA
Santa Cruz Naranjo,western_union,,unknown,TIENDA SAN FRANCISCO
Santa Rosa De Lima,western_union,,unknown,ABARROTERIA PERPETUO SOCORRO
Santa Rosa,western_union,,unknown,MULTISERVICIOS E&M
Las Flores,western_union,,unknown,BISA OFICINA CONTABLE MYH
