Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
store-181,lowes_foods,Lowes Foods of Cape Carteret,,Cape Carteret,NC,,US,+1 252-393-1602,https://www.lowesfoods.com/store-locator/store-181,Mo-Su 06:00-22:00,Lowes Foods,Q6693991
store-167,lowes_foods,Lowes Foods of Chapel Hill,,Chapel Hill,NC,,US,+1 919-969-1464,https://www.lowesfoods.com/store-locator/store-167,Mo-Su 06:00-00:00,Lowes Foods,Q6693991
store-158,lowes_foods,Lowes Foods of Banner Elk,,Banner Elk,NC,,US,+1 828-898-9565,https://www.lowesfoods.com/store-locator/store-158,Mo-Su 07:00-22:00,Lowes Foods,Q6693991
store-261,lowes_foods,Lowes Foods of Southern Pines,,Southern Pines,NC,,US,+1 910-246-2235,https://www.lowesfoods.com/store-locator/store-261,Mo-Su 07:00-23:00,Lowes Foods,Q6693991
store-241,lowes_foods,Lowes Foods of Mooresville,,Mooresville ,NC,,US,+1 704-660-9594,https://www.lowesfoods.com/store-locator/store-241,Mo-Su 06:00-22:00,Lowes Foods,Q6693991
store-239,lowes_foods,Lowes Foods of Wake Forest Gateway,,Wake Forest,NC,,US,+1 919-554-0537,https://www.lowesfoods.com/store-locator/store-239,Mo-Su 06:00-00:00,Lowes Foods,Q6693991
store-222,lowes_foods,Lowes Foods of Mt. Airy,,Mt. Airy,NC,,US,+1 336-719-6578,https://www.lowesfoods.com/store-locator/store-222,Mo-Su 07:00-22:00,Lowes Foods,Q6693991
store-214,lowes_foods,Lowes Foods of Morehead City,,Morehead City,NC,,US,+1 252-726-2651,https://www.lowesfoods.com/store-locator/store-214,Mo-Su 06:00-22:00,Lowes Foods,Q6693991
store-207,lowes_foods,Lowes Foods of Holly Springs,,Holly Springs,NC,,US,+1 919-577-6971,https://www.lowesfoods.com/store-locator/store-207,Mo-Su 07:00-23:00,Lowes Foods,Q6693991
store-205,lowes_foods,Lowes Foods of Bermuda Run,,Bermuda Run,NC,,US,+1 336-940-4103,https://www.lowesfoods.com/store-locator/store-205,Mo-Su 07:00-22:00,Lowes Foods,Q6693991
store-203,lowes_foods,Lowes Foods of Oak Ridge,,Oak Ridge,NC,,US,+1 336-644-0554,https://www.lowesfoods.com/store-locator/store-203,Mo-Su 07:00-23:00,Lowes Foods,Q6693991
store-187,lowes_foods,Lowes Foods of Wake Forest Capital Boulevard,,Wake Forest,NC,,US,+1 919-562-5020,https://www.lowesfoods.com/store-locator/store-187,Mo-Su 07:00-00:00,Lowes Foods,Q6693991
