City,Place Name,Zipcode,Name
Ilam,western_union,,unknown,SANIMA BANK LTD
Jhapa,western_union,,unknown,KUMARI BANK LTD
Solukhumbu,western_union,,unknown,AGRICULTURAL DEVELOPMENT BANK LTD
Sunsari,western_union,,unknown,SHAHI ENTERPRISES
Khotang,western_union,,unknown,SANIMA BANK LTD
Morang,western_union,,unknown,KUMARI BANK LTD
Udayapur,western_union,,unknown,AGRICULTURAL DEVELOPMENT BANK LTD
Susnari,western_union,,unknown,KUMARI BANK LTD
Sankhuwasabha,western_union,,unknown,SANIMA BANK LTD
Terathum,western_union,,unknown,SANIMA BANK LTD
Terhathum,western_union,,unknown,AGRICULTURAL DEVELOPMENT BANK LTD
Taplejung,western_union,,unknown,SANIMA BANK LTD
Panchthar,western_union,,unknown,AGRICULTURAL DEVELOPMENT BANK LTD
Okhaldhunga,western_union,,unknown,AGRICULTURAL DEVELOPMENT BANK LTD
