City,Place Name,Zipcode,Name
HURUP THY,visa,,unknown,unknown
VESTERVIG,visa,,unknown,unknown
KARBY,visa,,unknown,unknown
FARS?,visa,,unknown,unknown
HOBRO,visa,,unknown,unknown
GEDSTED,visa,,unknown,unknown
NYK?BING M,visa,,unknown,unknown
AALESTRUP,visa,,unknown,unknown
BEDSTED THY,visa,,unknown,unknown
MARIAGER,visa,,unknown,unknown
N?RAGER,visa,,unknown,unknown
SNEDSTED,visa,,unknown,unknown
ERSLEV,visa,,unknown,unknown
HADSUND,visa,,unknown,unknown
AARS,visa,,unknown,unknown
ARDEN,visa,,unknown,unknown
THISTED,visa,,unknown,unknown
RANUM,visa,,unknown,unknown
SULDRUP,visa,,unknown,unknown
TERNDRUP,visa,,unknown,unknown
SK?RPING,visa,,unknown,unknown
NIBE,visa,,unknown,unknown
ST?VRING,visa,,unknown,unknown
L?GST?R,visa,,unknown,unknown
KONGERSLEV,visa,,unknown,unknown
VESL?S,visa,,unknown,unknown
SVENSTRUP J,visa,,unknown,unknown
HANSTHOLM,visa,,unknown,unknown
FR?STRUP,visa,,unknown,unknown
AALBORG SV,visa,,unknown,unknown
GISTRUP,visa,,unknown,unknown
AALBORG S?,visa,,unknown,unknown
FJERRITSLEV,visa,,unknown,unknown
AALBORG,visa,,unknown,unknown
STORVORDE,visa,,unknown,unknown
AALBORG ?ST,visa,,unknown,unknown
KLARUP,visa,,unknown,unknown
HALS,visa,,unknown,unknown
AABYBRO,visa,,unknown,unknown
BROVST,visa,,unknown,unknown
N?RRESUNDBY,visa,,unknown,unknown
GANDRUP,visa,,unknown,unknown
VODSKOV,visa,,unknown,unknown
VADUM,visa,,unknown,unknown
VESTBJERG,visa,,unknown,unknown
PANDRUP,visa,,unknown,unknown
HJALLERUP,visa,,unknown,unknown
DRONNINGLUND,visa,,unknown,unknown
ASAA,visa,,unknown,unknown
BLOKHUS,visa,,unknown,unknown
SALTUM,visa,,unknown,unknown
BR?NDERSLEV,visa,,unknown,unknown
JERSLEV J,visa,,unknown,unknown
L?KKEN,visa,,unknown,unknown
DYBVAD,visa,,unknown,unknown
VR?,visa,,unknown,unknown
SAEBY,visa,,unknown,unknown
?STERVR?,visa,,unknown,unknown
L?S?,visa,,unknown,unknown
T?RS,visa,,unknown,unknown
HJ?RRING,visa,,unknown,unknown
FREDERIKSHAVN,visa,,unknown,unknown
SINDAL,visa,,unknown,unknown
STRANDBY,visa,,unknown,unknown
BINDSLEV,visa,,unknown,unknown
HIRTSHALS,visa,,unknown,unknown
?LB?K,visa,,unknown,unknown
SKAGEN,visa,,unknown,unknown
Farsoe,western_union,,unknown,CENTER KIOSKEN
Thisted,western_union,,unknown,THISTED ASIA SHOP
Hjoerring,western_union,,unknown,ASIAN FOOD
Broenderslev,western_union,,unknown,CEDER TRAET
Aalborg,western_union,,unknown,AALBORG MONEY EXCHANGE
