Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8518,bank_of_hawaii_us,Manoa Branch,,Honolulu,HI,,US,+1 808-988-6224,,Mo-Fr 08:00-16:00; Sa 09:00-13:00,Bank of Hawaii,Q4856124
9445,bank_of_hawaii_us,Safeway Manoa,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
9456,bank_of_hawaii_us,University of Hawaii - Campus Center,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
9457,bank_of_hawaii_us,University of Hawaii - Stan Sheriff Arena,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
64094,citi,ATM Longs Drugs,,Honolulu,HI,,US,,,,Citibank,Q857063
,credit_union_us,University of Hawaii FCU,,Honolulu,HI,,US,+1 808-983-5500,,Mo-Th 08:30-05:00; Fr 08:30-06:00; Sa 09:00-01:00,,
9835,cvs_us,Longs Drugs,,Honolulu,HI,,US,+1 808-988-2151,https://www.cvs.com/store-locator/honolulu-hi-pharmacies/2750-woodlawn-dr-honolulu-hi-96822/storeid=9835,Mo-Su 07:00-00:00,Longs Drugs,Q16931196
vba_459a,department_veterans_affairs,VetSuccess on Campus at University of Hawaii at Manoa,,Honolulu,HI,,US,+1 800-827-1000,,,Department Veterans Affairs,Q592576
357424,dunkin_us,Dunkin',,Honolulu,HI,,US,+1 808-956-6728,https://locations.dunkindonuts.com/en/hi/honolulu/2560-mccarthy-mall/357424,Mo-Fr 07:00-14:00; Sa-Su 00:00-24:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/john-david-nako,edwardjones,John-David A Nako,,Honolulu,HI,,US,+1 808-988-9225,https://www.edwardjones.com/us-en/financial-advisor/john-david-nako,Mo-Fr 08:30-16:30,Edward Jones,Q5343830
FH2084,first_hawaiian_bank,"First Hawaiian Bank ATM, Makiki Shopping Ctr",,Honolulu,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2548,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Wilder",,Honolulu,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
44,first_hawaiian_bank,First Hawaiian Bank Manoa Branch,,Honolulu,HI,,US,+1 808-973-6481,,Mo-Fr 08:30-16:00,First Hawaiian Bank,Q3072937
https://healthy.kaiserpermanente.org/hawaii/facilities/times-supermarket-mccully-300374,kaiser_permanente_us,Times Supermarket - McCully,,Honolulu,HI,,US,+1 808-973-5851,https://healthy.kaiserpermanente.org/hawaii/facilities/times-supermarket-mccully-300374,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/longs-drugs-manoa-market-place-300349,kaiser_permanente_us,Longs Drugs - Manoa Market Place,,Honolulu,HI,,US,+1 808-988-2151,https://healthy.kaiserpermanente.org/hawaii/facilities/longs-drugs-manoa-market-place-300349,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/kia-clinical-service-140485,kaiser_permanente_us,Kia Clinical Service,,Honolulu,HI,,US,+1 808-339-3046,https://healthy.kaiserpermanente.org/hawaii/facilities/kia-clinical-service-140485,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/hawaii-meals-on-wheels-165511,kaiser_permanente_us,Hawaii Meals On Wheels,,Honolulu,HI,,US,+1 808-988-6747,https://healthy.kaiserpermanente.org/hawaii/facilities/hawaii-meals-on-wheels-165511,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/hale-nani-rehab-nursing-center-llc-331393,kaiser_permanente_us,Hale Nani Rehab & Nursing Center LLC,,Honolulu,HI,,US,+1 808-537-3371,https://healthy.kaiserpermanente.org/hawaii/facilities/hale-nani-rehab-nursing-center-llc-331393,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/franciscan-adult-day-care-manoa-fadc-145027,kaiser_permanente_us,Franciscan Adult Day Care - Manoa (FADC),,Honolulu,HI,,US,+1 808-681-0100,https://healthy.kaiserpermanente.org/hawaii/facilities/franciscan-adult-day-care-manoa-fadc-145027,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/footprints-behavioral-interventions-138013,kaiser_permanente_us,Footprints Behavioral Interventions,,Honolulu,HI,,US,+1 808-273-4292,https://healthy.kaiserpermanente.org/hawaii/facilities/footprints-behavioral-interventions-138013,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/emergent-learning-center-172256,kaiser_permanente_us,Emergent Learning Center,,Honolulu,HI,,US,+1 808-501-2212,https://healthy.kaiserpermanente.org/hawaii/facilities/emergent-learning-center-172256,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/cereus-foster-care-home-145859,kaiser_permanente_us,Cereus Foster Care Home,,Honolulu,HI,,US,+1 808-454-3778,https://healthy.kaiserpermanente.org/hawaii/facilities/cereus-foster-care-home-145859,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/catholic-charities-hawaii-145131,kaiser_permanente_us,Catholic Charities Hawaii,,Honolulu,HI,,US,+1 808-527-4470,https://healthy.kaiserpermanente.org/hawaii/facilities/catholic-charities-hawaii-145131,,Kaiser Permanente,Q1721601
