Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9677,bank_of_hawaii_us,Aloha Island Mart Hawaii Kai,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
9480,bank_of_hawaii_us,Costco Hawaii Kai,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
8546,bank_of_hawaii_us,Safeway Hawaii Kai,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
8456,bank_of_hawaii_us,Hawaii Kai Branch,,Honolulu,HI,,US,+1 808-397-4010,,Mo-Fr 08:00-16:00; Sa 09:00-13:00,Bank of Hawaii,Q4856124
WW777863,bmo,Walgreens,,Honolulu,HI,,US,,,,BMO,Q4835981
64098,citi,ATM Longs Drugs,,Honolulu,HI,,US,,,,Citibank,Q857063
92678,citi,ATM Walgreens,,Honolulu,HI,,US,,,,Citibank,Q857063
,credit_union_us,Hawaii State FCU,,Honolulu,HI,,US,+1 808-587-2700,,Mo-Th 09:00-05:00; Fr 09:00-06:00; Sa 09:00-01:00,,
9185,cvs_us,CVS Pharmacy,,Honolulu,HI,,US,+1 808-395-4427,https://www.cvs.com/store-locator/honolulu-hi-pharmacies/377-keahole-st-honolulu-hi-96825/storeid=9185,24/7,CVS Pharmacy,Q2078880
https://www.edwardjones.com/us-en/financial-advisor/linda-le,edwardjones,Linda M Le,,Honolulu,HI,,US,+1 808-395-4432,https://www.edwardjones.com/us-en/financial-advisor/linda-le,Mo-Fr 07:00-16:00,Edward Jones,Q5343830
1000000763,extra_space_storage,Honolulu Self Storage at 6800 Kalanianaole Hwy,,Honolulu,HI,,US,+1 808-396-8118,https://www.extraspace.com/storage/facilities/us/hawaii/honolulu/1000000763/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
https://local.fedex.com/#25204260,fedex,,,Honolulu,HI,,US,+1 800-463-3339,https://local.fedex.com/en-us/hi/honolulu/pmu7u,,FedEx,Q459477
10,first_hawaiian_bank,First Hawaiian Bank Hawaii Kai Branch,,Honolulu,HI,,US,+1 808-373-8821,,Mo-Fr 08:30-16:00,First Hawaiian Bank,Q3072937
FH2542,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Hawaii Kai",,Honolulu,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
7384,fresenius_kidney_care_us,Liberty Dialysis Hawaii Kai,,Honolulu,HI,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/hawaii/7384,Mo 04:30-21:00; We 04:30-21:00; Fr 04:30-21:00,,
https://salons.greatclips.com/us/hi/honolulu/333-keahole-st,greatclips,Great Clips,,Honolulu,HI,,US,+1 808-425-5558,https://salons.greatclips.com/us/hi/honolulu/333-keahole-st,Mo-Sa 09:00-19:00; Su 09:00-18:00,Great Clips,Q5598967
