Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
24416,bank_of_hawaii_us,Kapiolani Hospital,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
9617,bank_of_hawaii_us,Times Supermarket McCully,,Honolulu,HI,,US,,,,Bank of Hawaii,Q4856124
9298,bank_of_hawaii_us,Moiliili Branch,,Honolulu,HI,,US,+1 808-973-4460,,Mo-Fr 08:00-16:00; Sa 09:00-13:00,Bank of Hawaii,Q4856124
honolulu,barmethod,The Bar Method Honolulu,,Honolulu,HI,,US,,https://barmethod.com/locations/honolulu/,,The Bar Method,Q117599728
https://locations.baskinrobbins.com/hi/honolulu/1618-s.-king-st-362037-br,baskin_robbins_us,Baskin-Robbins™,,Honolulu,HI,,US,+1 808-947-7300,https://locations.baskinrobbins.com/hi/honolulu/1618-s.-king-st-362037-br,Mo-Su 10:00-22:00,Baskin-Robbins,Q584601
,credit_union_us,Hawaii Law Enforcement FCU,,Honolulu,HI,,US,+1 808-973-4311,,Mo-Fr 07:30-04:00; Sa 10:00-02:00,,
,credit_union_us,Honolulu FCU,,Honolulu,HI,,US,+1 808-777-5646,,Mo-Th 08:30-05:00; Fr 08:30-06:00; Sa 09:00-01:00,,
,credit_union_us,University of Hawaii FCU,,Honolulu,HI,,US,+1 808-983-5500,,Mo-Th 08:30-05:00; Fr 08:30-06:00; Sa 09:00-01:00,,
80155182,cricket_wireless,Cricket Wireless Authorized Retailer,,Honolulu,HI,,US,+1 808-468-3677,https://www.cricketwireless.com/stores/ll/US/HI/Honolulu/2600-S-King-St_,Mo-Sa 10:00-19:00; Su 12:00-17:00,Cricket Wireless,Q5184987
9954,cvs_us,CVS Pharmacy,,Honolulu,HI,,US,+1 808-947-2651,https://www.cvs.com/store-locator/honolulu-hi-pharmacies/2470-south-king-st-honolulu-hi-96826/storeid=9954,24/7,CVS Pharmacy,Q2078880
1000000225,extra_space_storage,Honolulu Self Storage at 1414 Kalakaua Ave,,Honolulu,HI,,US,+1 808-949-4295,https://www.extraspace.com/storage/facilities/us/hawaii/honolulu/1000000225/,Mo-Sa 08:00-19:00; Su 08:00-16:00,Extra Space Storage,Q5422162
FH2544,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven McCully/Kapiolani",,Honolulu,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2525,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Kalakaua/Young",,Honolulu,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
48,first_hawaiian_bank,First Hawaiian Bank University Branch,,Honolulu,HI,,US,+1 808-525-7841,,Mo-Fr 08:30-16:00; Sa 09:00-13:00,First Hawaiian Bank,Q3072937
FH2528,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven University",,Honolulu,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2089,first_hawaiian_bank,"First Hawaiian Bank ATM, UH Campus",,Honolulu,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2275,first_hawaiian_bank,"First Hawaiian Bank ATM, Kapiolani Medical Center",,Honolulu,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
go_biki:39,gbfs,454 McCully/Moiliili - King & McCully,,,HI,,US,,https://gobiki.org/,,Biki,
go_biki:40,gbfs,457 McCully/Moiliili - King & Isenberg,,,HI,,US,,https://gobiki.org/,,Biki,
go_biki:140,gbfs,603 Manoa - UH Pool,,,HI,,US,,https://gobiki.org/,,Biki,
12163,h_r_block,H&R Block,,Honolulu,HI,,US,+1 808-946-4815,https://www.hrblock.com/local-tax-offices/hawaii/honolulu/king-university-plaza/12163/,,H&R Block,Q5627799
https://locations.jackinthebox.com/us/hi/honolulu/1970-s-king-st,jackinthebox,Jack in the Box,,Honolulu,HI,,US,+1 808-949-1471,https://locations.jackinthebox.com/us/hi/honolulu/1970-s-king-st,Mo-Su 04:00-04:00,Jack in the Box,Q1538507
https://locations.jackinthebox.com/us/hi/honolulu/1525-s-king-st,jackinthebox,Jack in the Box,,Honolulu,HI,,US,+1 808-941-1429,https://locations.jackinthebox.com/us/hi/honolulu/1525-s-king-st,Mo-Su 04:00-04:00,Jack in the Box,Q1538507
https://healthy.kaiserpermanente.org/hawaii/facilities/us-renal-care-beretania-dialysis-139741,kaiser_permanente_us,U.S. Renal Care Beretania Dialysis,,Honolulu,HI,,US,+1 808-947-2797,https://healthy.kaiserpermanente.org/hawaii/facilities/us-renal-care-beretania-dialysis-139741,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/simone-maciejewski-psyd-142109,kaiser_permanente_us,"Simone Maciejewski, PsyD",,Honolulu,HI,,US,+1 808-636-4789,https://healthy.kaiserpermanente.org/hawaii/facilities/simone-maciejewski-psyd-142109,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/shriners-hospitals-for-children-309589,kaiser_permanente_us,Shriners Hospitals for Children,,Honolulu,HI,,US,+1 808-941-4466,https://healthy.kaiserpermanente.org/hawaii/facilities/shriners-hospitals-for-children-309589,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/sean-w-scanlan-phd-142141,kaiser_permanente_us,"Sean W. Scanlan, PhD",,Honolulu,HI,,US,+1 808-277-7577,https://healthy.kaiserpermanente.org/hawaii/facilities/sean-w-scanlan-phd-142141,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/pharmacare-kapiolani-medical-center-337831,kaiser_permanente_us,Pharmacare - Kapiolani Medical Center,,Honolulu,HI,,US,+1 808-840-5670,https://healthy.kaiserpermanente.org/hawaii/facilities/pharmacare-kapiolani-medical-center-337831,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/oahu-care-facility-138685,kaiser_permanente_us,Oahu Care Facility,,Honolulu,HI,,US,+1 808-687-3300,https://healthy.kaiserpermanente.org/hawaii/facilities/oahu-care-facility-138685,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/longs-drugs-moiliili-300353,kaiser_permanente_us,Longs Drugs - Moiliili,,Honolulu,HI,,US,+1 808-947-2651,https://healthy.kaiserpermanente.org/hawaii/facilities/longs-drugs-moiliili-300353,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/kapiolani-medical-specialists-144731,kaiser_permanente_us,Kapiolani Medical Specialists,,Honolulu,HI,,US,+1 808-983-6210,https://healthy.kaiserpermanente.org/hawaii/facilities/kapiolani-medical-specialists-144731,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/kapiolani-medical-center-for-women-children-300442,kaiser_permanente_us,Kapiolani Medical Center for Women & Children,,Honolulu,HI,,US,+1 808-983-6000,https://healthy.kaiserpermanente.org/hawaii/facilities/kapiolani-medical-center-for-women-children-300442,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/kalakaua-gardens-343686,kaiser_permanente_us,Kalakaua Gardens,,Honolulu,HI,,US,+1 808-518-2273,https://healthy.kaiserpermanente.org/hawaii/facilities/kalakaua-gardens-343686,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/island-skilled-nursing-and-rehabilitation-331489,kaiser_permanente_us,Island Skilled Nursing and Rehabilitation,,Honolulu,HI,,US,+1 808-773-8700,https://healthy.kaiserpermanente.org/hawaii/facilities/island-skilled-nursing-and-rehabilitation-331489,,Kaiser Permanente,Q1721601
