Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
218087,bluerhino,Dollar General #21124,,TALIHINA,OK,,US,+1 918-471-2915,,,Blue Rhino,Q65681213
208699,bluerhino,Family Dollar  #12731,,Talihina,OK,,US,+1 918-567-6002,,,Blue Rhino,Q65681213
21124,dollar_general,Dollar General,,Talihina,OK,,US,+1 918-471-2915,https://www.dollargeneral.com/store-directory/ok/talihina/21124,Mo-Su 08:00-23:00,Dollar General,Q145168
32731,family_dollar_us,FAMILY DOLLAR #12731,,Talihina,OK,,US,+1 405-896-9017,https://www.familydollar.com/locations/ok/talihina/32731/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
4533,mightyflame,TALAHINA KWIK STOP,,TALIHINA,OK,,US,+1 918-567-3054,,,Mighty Flame,
https://restaurants.subway.com/#14915850,subway,Subway,,Talihina Le Flore,OK,,US,+1 918-567-2700,https://restaurants.subway.com/united-states/ok/talihina/400-dallas-street,Mo-Sa 08:30-22:00; Su 10:00-20:00,Subway,Q244457
1384228,usps,TALIHINA,,TALIHINA,OK,,US,+1 918-567-2924,,Mo-Fr 08:30-15:45,United States Postal Service,Q668687
7457100004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,403 DALLAS ST,TALIHINA,OK,,US,,,,United States Postal Service,Q668687
7457100000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,405 DALLAS ST,TALIHINA,OK,,US,,,,United States Postal Service,Q668687
7457100002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,405 DALLAS ST,TALIHINA,OK,,US,,,,United States Postal Service,Q668687
7457100003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,405 DALLAS ST,TALIHINA,OK,,US,,,,United States Postal Service,Q668687
,visa,,,TALIHINA,OK,,US,,,,,
,visa,,,TALIHINA,OK,,US,,,,,
,visa,,,TALIHINA,OK,,US,,,,,
,visa,,,TALIHINA,OK,,US,,,,,
,visa,,,TALIHINA,OK,,US,,,,,
,visa,,,TALIHINA,OK,,US,,,,,
,visa,,,TALIHINA,OK,,US,,,,,
9a3ac4813b41a798cca4ebb06c8d5800,western_union,E-Z MART #4350,,Talihina,OK,,US,+1 918-567-3351,https://location.westernunion.com/us/ok/talihina/9a3ac4813b41a798cca4ebb06c8d5800,Mo-Su 08:00-20:00,Western Union,Q861042
26c7b2aa26841bf8b6e29e48dd98add1,western_union,E-Z MART #4224,,Talihina,OK,,US,+1 918-567-2577,https://location.westernunion.com/us/ok/talihina/26c7b2aa26841bf8b6e29e48dd98add1,Mo-Su 08:00-20:00,Western Union,Q861042
