Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
84-301,billa,"ZILINA,NESPOROVA 30",,Zilina,Žilinský kraj,,SK,+421 903 693 301,,Mo-Sa 07:00-21:00; Su 08:00-20:00,BILLA,Q537781
84-332,billa,ZILINA AUPARK,,Zilina,Žilinský kraj,,SK,+421 903 693 208,,Mo-Sa 07:00-21:00; Su 08:00-21:00,BILLA,Q537781
84-324,billa,ZILINA MIRAGE,,Zilina,Žilinský kraj,,SK,+421 911 963 305,,Mo-Sa 07:00-21:00; Su 08:00-21:00,BILLA,Q537781
55187561,deichmann,DEICHMANN predajňu Žilina Veľká Okružná 59A,,Žilina,Žilinský kraj,,SK,+421 901 758 034,https://stores.deichmann.com/sk-sk/sk/zilinsky-kraj/zilina/velka-okruzna-59a,Mo-Su 09:00-20:00,Deichmann,Q664543
55185142,deichmann,DEICHMANN predajňu Žilina Prielohy 979/10,,Žilina,Žilinský kraj,,SK,+421 901 758 056,https://stores.deichmann.com/sk-sk/sk/zilinsky-kraj/zilina/prielohy-97910,Mo-Su 09:00-21:00,Deichmann,Q664543
55187565,deichmann,DEICHMANN predajňu Žilina Košická 8843/3G,,Žilina,Žilinský kraj,,SK,+421 901 758 069,https://stores.deichmann.com/sk-sk/sk/zilinsky-kraj/zilina/kosicka-88433g,Mo-Su 09:00-20:00,Deichmann,Q664543
211,dr_max,"1. mája 1016/4, Žilina",,Žilina,Žilinský kraj,,SK,+421 901 961 211,https://www.drmax.sk/lekarne/zilina-1-maja-1016-4,,Dr. Max,Q56317371
349,dr_max,"OC AUPARK, Veľká Okružná 59A, Žilina",,Žilina,Žilinský kraj,,SK,+421 901 961 349,https://www.drmax.sk/lekarne/zilina-oc-aupark-velka-okruzna-59a,,Dr. Max,Q56317371
420,dr_max,"Kysucká cesta 3, Žilina",,Žilina,Žilinský kraj,,SK,+421 901 961 420,https://www.drmax.sk/lekarne/zilina-kysucka-cesta-3,,Dr. Max,Q56317371
464,dr_max,"V. Spanyola 41/A, Žilina",,Žilina,Žilinský kraj,,SK,+421 901 961 464,https://www.drmax.sk/lekarne/zilina-v-spanyola-41-a,,Dr. Max,Q56317371
496,dr_max,"Baničová 3392, Žilina",,Žilina,Žilinský kraj,,SK,+421 901 961 496,https://www.drmax.sk/lekarne/zilina-banicova-3392,,Dr. Max,Q56317371
12188580,shell,8220 ŽILINA-STRÁŽOV (III),,Žilina - Strážov,Žilinský kraj,,SK,+421 41/700 30 21,https://find.shell.com/sk/fuel/12188580-8220-zilina-strazov-iii,24/7,Shell,Q110716465
10035021,shell,8276 ZILINA HRICOVSKA,,Žilina,Žilinský kraj,,SK,+421 41/500 70 36,https://find.shell.com/sk/fuel/10035021-8276-zilina-hricovska,24/7,Shell,Q110716465
10035016,shell,8269 ŽILINA-VYSOKOŠKOLÁKOV (I),,Žilina,Žilinský kraj,,SK,+421 41/500 38 73,https://find.shell.com/sk/fuel/10035016-8269-zilina-vysokoskolakov-i,24/7,Shell,Q110716465
1726,tedi,TEDi Betriebs s.r.o.,,Zilina,Žilinský kraj,,SK,+421 41/516 60 56,https://www.tedi.com/stores/1726/sk/Žilinský-kraj/Zilina/Hlinská-894347A,Mo-Sa 09:00-20:00,TEDi,Q1364603
1780,tedi,TEDi Betriebs s.r.o.,,Zilina,Žilinský kraj,,SK,+421 41/400 00 74,https://www.tedi.com/stores/1780/sk/Žilinský-kraj/Zilina/1-mája-10164,Mo-Sa 09:00-20:00,TEDi,Q1364603
