Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5694,abc_pl,abc,,Płonki,lubelskie,,PL,,,,abc,Q11683985
12520,groszek_pl,Groszek,,Brzozowa Gać,lubelskie,,PL,,,,Groszek,Q9280965
12519,groszek_pl,Groszek,,Kłoda,lubelskie,,PL,,,,Groszek,Q9280965
KEQ01M,paczkomat_inpost_pl,Market Dino,,Klementowice,lubelskie,,PL,,https://inpost.pl/paczkomat-klementowice-keq01m-klementowice-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
KUR01N,paczkomat_inpost_pl,Przy sklepie Delikatesy Centrum,,Kurów,lubelskie,,PL,,https://inpost.pl/paczkomat-kurow-kur01n-lubelska-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
OES01M,paczkomat_inpost_pl,Przy Stokrotce,,Olesin,lubelskie,,PL,,https://inpost.pl/paczkomat-olesin-oes01m-olesin-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
POP-KUR1,paczkomat_inpost_pl,SKLEP ABC,,Kurów,lubelskie,,PL,,https://inpost.pl/paczkomat-kurow-pop-kur1-lubelska-paczkomaty-lubelskie,Mo-Fr 08:00-17:00; Sa 08:00-14:00,Paczkomat,Q110970254
249014,poczta_polska_pl,UP Kurów,,Kurów,LUBELSKIE,,PL,+48 81 881 10 17,,,Poczta Polska,Q168833
,visa,,,KLEMENTOWICE,LUBELSKIE,,PL,,,,,
,visa,,,KUROW,LUBELSKIE,,PL,,,,,
,visa,,,KUROW,LUBELSKIE,,PL,,,,,
f601da22d05009db1f4ce2317ad99b1b,western_union,BANK SPOLDZIELCZY W NALECZOWIE,,Kurow,LUBELSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/lubelskie/kurow/f601da22d05009db1f4ce2317ad99b1b,Mo 07:30-15:00; Tu 07:30-16:00; We-Fr 07:30-15:00; Sa 07:30-13:00,Western Union,Q861042
