Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
67732382,moneygram,PUMB - #13 - KYIV,,KYIV,,,UA,+380 44 390 6911,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70525382,moneygram,PRIVATBANK - #02LMF - OTDELENIE 43,,KYIV,,,UA,+380 56 716 1131,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43813377,moneygram,PRAVEX BANK - ZALIZNYCHNE,,KYIV,,,UA,+380 44 248 2222,,Mo-Th 09:30-17:00; Fr 09:30-16:30; Sa 10:00-13:00; Su 10:00-18:00,MoneyGram,Q1944412
44100788,moneygram,PRIVATBANK,,KYIV,,,UA,3700,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44488345,moneygram,PRIVATBANK,,KYIV,,,UA,3700,,Mo-Fr 09:00-17:30; Sa 10:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
67054206,moneygram,OSCHADBANK - TOBO 5445 0242 F-L SOLOMENS,,KYIV,,,UA,+380 44 248 1330,,Mo-Fr 10:00-20:00; Sa-Su 11:00-19:00,MoneyGram,Q1944412
67781964,moneygram,OSCHADBANK - TOBO - 10026-089,,KYIV,,,UA,+380 44 248 4370,,Mo-Fr 09:00-18:00; Sa 10:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
67782086,moneygram,OSCHADBANK - TOBO - 10026-097,,KYIV,,,UA,+380 44 243 2245,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67909351,moneygram,IDEA BANK - #12 - KYIV,,KYIV,,,UA,+380 63 584 5800,,Mo-Fr 09:00-18:15; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
68170134,moneygram,PRIVATBANK - KYIV - OTDELENIE100,,KYIV,,,UA,3700,,Mo-Fr 10:00-19:00; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
