Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.academy.com/storelocator/#43432363,academy_us,Academy Sports + Outdoors,,Barboursville,WV,,US,+1 304-963-7165,https://www.academy.com/storelocator/west-virginia/barboursville/store-0328,Mo-Th 09:00-21:00; Fr 09:00-22:00; Sa 08:00-22:00; Su 09:00-21:00,Academy Sports + Outdoors,Q4671380
https://stores.aldi.us/#11585622,aldi_sud_us,ALDI  35 Tanyard Station Dr,,Barboursville,WV,,US,+1 833-461-7088,https://stores.aldi.us/wv/barboursville/35-tanyard-station-dr,Mo-Su 09:00-20:00,ALDI,Q41171672
https://storelocations.ae.com/#1725692,american_eagle_outfitters,American Eagle & Aerie Store Huntington Mall,,Barboursville,WV,,US,+1 304-733-2579,https://storelocations.ae.com/us/wv/barboursville/404-huntington-mall.html,Mo-Sa 10:00-21:00; Su 11:00-18:00,American Eagle & Aerie Store,Q2842931
https://stores.ashleyfurniture.com/store/us/west-virginia/barboursville/7710000497/,ashley_furniture,"Ashley Store Barboursville, WV",,Barboursville,WV,,US,+1 304-302-0840,https://stores.ashleyfurniture.com/store/us/west-virginia/barboursville/7710000497/,,Ashley Furniture,Q4805437
11826,asics_us,DICK'S Sporting Goods  - Barboursville,1 Mall Rd Unit 500,Barboursville,WV,,US,+1 304-733-9720,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
284516,asics_us,Academy Sports + Outdoors,31 TANYARD DR,BARBOURSVILLE,WV,,US,+1 304-936-7167,,,asics,Q327247
324819,asics_us,Tradehome Shoes ,"500 Mall Road, Space 730",Barboursville,WV,,US,+1 304-736-6818,,Mo-Sa 10:00-21:00; Su 11:00-18:00,asics,Q327247
23108,asics_us,Finish Line,770 Mall Road,Barboursville,WV,,US,+1 304-733-5639,,,asics,Q327247
737,att_us,HUNTINGTON MALL STORE - BARBOURSVILLE WV,,Barboursville,WV,,US,+1 304-736-8731,https://www.att.com/stores/west-virginia/barboursville/737,Mo-Sa 10:00-21:00; Su 11:00-18:00,AT&T,Q298594
https://locations.auntieannes.com/#5503,auntie_annes,Auntie Anne's Huntington Mall,,Barboursville,WV,,US,+1 304-733-6890,https://locations.auntieannes.com/wv/barboursville/400-mall-road,Mo-Sa 10:00-21:00; Su 11:00-18:00,Auntie Anne's,Q4822010
4648,autozone_us,AutoZone Auto Parts Barboursville,,Barboursville,WV,,US,+1 304-736-2501,https://www.autozone.com/locations/wv/barboursville/5800-us-route-60-e.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,AutoZone,Q4826087
BBW00232,bathandbodyworks_us,HUNTINGTON MALL,,BARBOURSVILLE,WV,,US,+1 304-736-0140,,Mo-Sa 10:00-21:00; Su 11:00-18:00,Bath & Body Works,Q810773
https://stores.bestbuy.com/wv/barboursville/6-mall-rd-573.html,bestbuy,Best Buy Huntington,,Barboursville,WV,,US,+1 304-733-0443,https://stores.bestbuy.com/wv/barboursville/6-mall-rd-573.html,,Best Buy,Q533415
141921,bluerhino,Little General #5075,,Barboursville,WV,,US,+1 304-736-4600,,,Blue Rhino,Q65681213
67327,bluerhino,Tower Foodfair #113403,,Barboursville,WV,,US,+1 304-736-4611,,,Blue Rhino,Q65681213
5665,bluerhino,Kroger #788 - MidAtlantic,,Barboursville,WV,,US,+1 304-733-3370,,,Blue Rhino,Q65681213
155143,bluerhino,Walgreens #11977,,Barboursville,WV,,US,+1 304-736-0528,,,Blue Rhino,Q65681213
192942,bluerhino,Family Dollar #12360,,Barboursville,WV,,US,+1 304-633-9132,,,Blue Rhino,Q65681213
5666,bluerhino,Lowe's #454,,Barboursville,WV,,US,+1 304-736-8900,,,Blue Rhino,Q65681213
181192,bluerhino,Par Mar #100,,Barboursville,WV,,US,+1 304-733-4334,,,Blue Rhino,Q65681213
