Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE026076,aldi_nord_de,ALDI Nord,,Köthen (Anhalt),Sachsen-Anhalt,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
DE026077,aldi_nord_de,ALDI Nord,,Köthen (Anhalt),Sachsen-Anhalt,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
55184799,deichmann,DEICHMANN Filiale Köthen Merziener Straße 20,,Köthen,Sachsen-Anhalt,,DE,+49 3496 212126,https://stores.deichmann.com/de-de/de/sachsen-anhalt/koethen/merziener-strasse-20,Mo-Sa 09:00-19:00,Deichmann,Q664543
10002072,edeka_de,EDEKA Stenschke,,Köthen (Anhalt),Sachsen-Anhalt,,DE,+49 3496 212934,https://www.edeka.de/eh/minden-hannover/edeka-stenschke-am-wasserturm-51/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
62120,edeka_de,NP-Markt Köthen,,Köthen,Sachsen-Anhalt,,DE,+49 3496 216343,,Mo-Sa 07:00-20:00,NP,Q15836148
10000508,edeka_de,EDEKA Center Stenschke,,Köthen,Sachsen-Anhalt,,DE,+49 3496 502210,https://www.edeka.de/eh//minden-hannover/edeka-center-stenschke-langenfelder-str.-8/index.jsp,Mo-We 08:00-20:00; Th 08:00-21:00; Fr-Sa 08:00-20:00,EDEKA,Q701755
10006872,edeka_de,nah & gut Köthen Wallstraße,,Köthen (Anhalt),Sachsen-Anhalt,,DE,+49 3496 511600,,Mo-Sa 07:00-20:00,nah und gut,Q701755
4516,netto_de,Netto Marken-Discount,,Köthen,Sachsen-Anhalt,,DE,,https://www.netto-online.de/filialen/köthen/leopoldstr-64---66/4516,Mo-Fr 07:00-21:00; Sa 07:00-20:00,Netto Marken-Discount,Q879858
4843,netto_de,Netto Marken-Discount,,Köthen,Sachsen-Anhalt,,DE,,https://www.netto-online.de/filialen/köthen/geuzer-str-38/4843,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
5086,netto_de,Netto Marken-Discount,,Köthen,Sachsen-Anhalt,,DE,,https://www.netto-online.de/filialen/köthen/an-der-rüsternbreite-23-b/5086,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
358ffd6a-0c48-3cb8-881c-50c98de66d17,penny_de,Penny Am Stadion,,Koethen,Sachsen-Anhalt,,DE,,https://www.penny.de/markt/koethen/530968/penny-am-stadion-fr-ludwig-jahn-str-21,Mo-Sa 07:00-20:00,Penny,Q284688
5717,tedi,TEDi GmbH & Co. KG,,Köthen,SACHSEN-ANHALT,,DE,+49 231 555770,https://www.tedi.com/stores/5717/de/SACHSEN-ANHALT/Koethen/Kleine-Wallstr-73,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,KOETHEN,SACHSEN-ANHALT,,DE,,,,,
,visa,,,KOETHEN,SACHSEN-ANHALT,,DE,,,,,
,visa,,,KOETHEN,SACHSEN-ANHALT,,DE,,,,,
,visa,,,KOETHEN,SACHSEN-ANHALT,,DE,,,,,
