Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.us/#4419802,aldi_sud_us,ALDI  6221 N. Broadway,,Chicago,IL,,US,+1 833-440-1065,https://stores.aldi.us/il/chicago/6221-n-broadway,"Mo-Su 08:30-20:00,08:30-21:00,09:00-20:00",ALDI,Q41171672
3812,anytime_fitness,Anytime Fitness,,Chicago,IL,,US,+1 872-888-8525,https://www.anytimefitness.com/gyms/3812/chicago-il-60660/,,Anytime Fitness,Q4778364
1917,autozone_us,AutoZone Auto Parts Chicago,,Chicago,IL,,US,+1 773-761-7462,https://www.autozone.com/locations/il/chicago/6201-n-clark-st.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://locators.bankofamerica.com/il/chicago/sales-office-atm-chicago-107455.html,bankofamerica,Bank of America Bank of America Advanced Center™Virtual Banking & Separate ATM | Arcade Building,,Chicago,IL,,US,+1 773-250-0276,https://locators.bankofamerica.com/il/chicago/sales-office-atm-chicago-107455.html,Mo-Fr 09:00-17:00; Sa 09:00-15:00,Bank of America,Q487907
https://locations.baskinrobbins.com/il/chicago/6250-n-clark-st-303383-br,baskin_robbins_us,Baskin-Robbins™,,Chicago,IL,,US,+1 773-338-2700,https://locations.baskinrobbins.com/il/chicago/6250-n-clark-st-303383-br,24/7,Baskin-Robbins,Q584601
156715,bluerhino,Walgreens #15197,,Chicago,IL,,US,+1 773-764-8961,,,Blue Rhino,Q65681213
127727,bp,BP,,Chicago,IL,,US,+1 773-274-4070,,24/7,BP,Q152057
12769567788416066000100000000000,bp,BP,,Chicago,IL,,US,+1 773-338-3911,,24/7,BP,Q152057
2042258,chase_us,Edgewater Broadway - New branch,,Chicago,IL,,US,+1 773-989-8328,https://locator.chase.com/il/chicago/5715-n-broadway-st,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
2042259,chase_us,Bryn Mawr - New branch,,Chicago,IL,,US,+1 773-989-9651,https://locator.chase.com/il/chicago/1055-w-bryn-mawr-ave,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
52095,citi,ATM CVS,,Chicago,IL,,US,,,,Citibank,Q857063
92163,citi,ATM Walgreens,,Chicago,IL,,US,,,,Citibank,Q857063
91870,citi,ATM Walgreens,,Chicago,IL,,US,,,,Citibank,Q857063
24494,citi,ATM 7ELEVEN-FCTI,,Chicago,IL,,US,,,,Citibank,Q857063
8747,cvs_us,CVS Pharmacy,,Chicago,IL,,US,+1 773-274-9337,https://www.cvs.com/store-locator/chicago-il-pharmacies/6150-n-broadway-chicago-il-60660/storeid=8747,Mo-Su 07:00-00:00,CVS Pharmacy,Q2078880
2865,dominos_pizza_us,Domino's Pizza,,Chicago,IL,,US,+1 773-769-3030,https://pizza.dominos.com/illinois/chicago/5912-14-n-clark-street,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
306072,dunkin_us,Dunkin',,Chicago,IL,,US,+1 773-973-0829,https://locations.dunkindonuts.com/en/il/chicago/6332-n-broadway-st/306072,Mo-Su 04:00-22:00,Dunkin',Q847743
303383,dunkin_us,Dunkin',,Chicago,IL,,US,+1 773-338-2700,https://locations.dunkindonuts.com/en/il/chicago/6250-n-clark-st/303383,24/7,Dunkin',Q847743
355398,dunkin_us,Dunkin',,Chicago,IL,,US,+1 773-754-0863,https://locations.dunkindonuts.com/en/il/chicago/1117-w-granville-ave/355398,Mo-Sa 05:00-18:00; Su 06:00-18:00,Dunkin',Q847743
300548,dunkin_us,Dunkin',,Chicago,IL,,US,+1 773-274-3939,https://locations.dunkindonuts.com/en/il/chicago/1954-w-peterson-ave/300548,Mo-Sa 04:00-20:00; Su 05:00-20:00,Dunkin',Q847743
355749,dunkin_us,Dunkin',,Chicago,IL,,US,+1 872-241-9060,https://locations.dunkindonuts.com/en/il/chicago/5602-n-clark-st/355749,Mo-Fr 04:30-20:00; Sa-Su 05:00-20:00,Dunkin',Q847743
1000000695,extra_space_storage,Chicago Self Storage at 1807 W Devon Ave,,Chicago,IL,,US,+1 312-467-7779,https://www.extraspace.com/storage/facilities/us/illinois/chicago/1000000695/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
https://local.fedex.com/#25199257,fedex,,,Chicago,IL,,US,+1 800-463-3339,https://local.fedex.com/en-us/il/chicago/ns2s4,,FedEx,Q459477
https://local.fedex.com/#25205804,fedex,,,Chicago,IL,,US,+1 800-463-3339,https://local.fedex.com/en-us/il/chicago/n251c,,FedEx,Q459477
https://local.fedex.com/#27745117,fedex,FedEx Authorized ShipCenter,,Chicago,IL,,US,+1 773-334-7794,https://local.fedex.com/en-us/il/chicago/72660,,FedEx,Q459477
https://locations.53.com/#12780729,fifththirdbank,Fifth Third Bank North Broadway,,Chicago,IL,,US,+1 773-989-2100,https://locations.53.com/il/chicago/5918-north-broadway.html,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-14:00,Fifth Third Bank,Q1411810
2399,first_cash,Cash America Pawn,,Chicago,IL,,US,+1 773-274-2065,,,Cash America,Q5048636
12823,h_r_block,H&R Block,,Chicago,IL,,US,+1 773-465-4234,https://www.hrblock.com/local-tax-offices/illinois/chicago/6030-n-broadway/12823/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27575777,jackson_hewitt,Jackson Hewitt,,Chicago,IL,,US,+1 773-888-0434,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/il/chicago/5601-n-clark-st/12643,Mo-Sa 10:00-20:00; Su 12:00-17:00,Jackson Hewitt,Q6117132
kindred-hospital-chicago-lakeshore,kindred_healthcare,Kindred Chicago Lakeshore,,Chicago,IL,,US,+1 773-381-1222,https://www.kindredhospitals.com/locations/ltac/kindred-hospital-chicago-lakeshore/conditions,,Kindred Healthcare,Q921363
156280,marathon_petroleum_us,PATIO GAS,,CHICAGO,IL,,US,+1 773-465-8111,,,Marathon,Q458363
66031631,moneygram,CVS - #8747,,CHICAGO,IL,,US,+1 773-274-9337,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
2006,orangetheory_fitness,"Chicago - Edgewater, IL",,Chicago,IL,,US,+1 773-234-0311,,,Orangetheory Fitness,Q25005163
https://www.plannedparenthood.org/health-center/illinois/chicago/60660/rogers-park-health-center-2266-90430,planned_parenthood,Planned Parenthood,,Chicago,IL,,US,,https://www.plannedparenthood.org/health-center/illinois/chicago/60660/rogers-park-health-center-2266-90430,,Planned Parenthood,Q2553262
restaurant_81898,popeyes_us_fr,Popeyes,"6340 N Broadway St Chicago, Illinois 60660 - USA",Chicago,IL,,US,+1 312-625-1095,https://www.popeyes.com/store-locator/store/restaurant_81898,Mo-Su 10:00-00:00,Popeyes,Q1330910
https://www.publicstorage.com/self-storage-il-chicago/1223.html,public_storage_us,Public Storage,,Chicago,IL,,US,+1 872-216-8981,https://www.publicstorage.com/self-storage-il-chicago/1223.html,,Public Storage,Q1156045
https://www.publicstorage.com/self-storage-il-chicago/1229.html,public_storage_us,Public Storage,,Chicago,IL,,US,+1 872-216-5977,https://www.publicstorage.com/self-storage-il-chicago/1229.html,,Public Storage,Q1156045
https://restaurants.subway.com/#14901433,subway,Subway,,Chicago Cook,IL,,US,+1 773-262-5080,https://restaurants.subway.com/united-states/il/chicago/1958-w-peterson,Mo-Fr 08:00-22:00; Sa 09:00-22:00; Su 09:00-21:00,Subway,Q244457
https://restaurants.subway.com/#14909355,subway,Subway,,Chicago Cook,IL,,US,+1 773-465-7827,https://restaurants.subway.com/united-states/il/chicago/1139-w-granville-ave,Mo-Su 07:30-22:30,Subway,Q244457
https://restaurants.subway.com/#14901227,subway,Subway,,Chicago Cook,IL,,US,+1 773-293-7850,https://restaurants.subway.com/united-states/il/chicago/1101-w-bryn-mawr-ave,Mo-Su 07:00-24:00,Subway,Q244457
1379762,usps,ROGERS PARK,,CHICAGO,IL,,US,+1 773-743-2650,,Mo-Fr 08:00-18:00; Sa 08:30-15:00,United States Postal Service,Q668687
6066000037,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,6255 N KENMORE AVE,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
6066000026,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1398 W DEVON AVE,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
6066000013,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,6259 N BROADWAY ST,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
6066000029,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1498 W DEVON AVE,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
6066000050,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,6201 N SHERIDAN RD,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
6066000057,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1100 W GRANVILLE AVE,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
6066000017,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,6349 N CLARK ST,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
6066000011,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,6205 N BROADWAY ST,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
6066000069,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,6201 N GLENWOOD AVE,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
6066000010,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,6116 N BROADWAY ST,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
6066000053,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,5949 N SHERIDAN RD,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
6066000014,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,5936 N BROADWAY ST,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
6066000033,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,6145 N HERMITAGE AVE,CHICAGO,IL,,US,,,,United States Postal Service,Q668687
