Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2571,action,Jemappes,,Jemappes,,,BE,,https://www.action.com/nl-be/winkels/jemappes-avenue-wilson/,,Action,Q2634111
885,colruyt,Colruyt,,JEMAPPES,,,BE,,https://www.colruyt.be/nl/colruyt-openingsuren/4136,,Colruyt,Q2363991
BE0054,c_and_a,Jemappes,"Avenue Wilson 510, 7012 Jemappes",Jemappes,,,BE,,https://www.c-and-a.com/stores/be-nl/brabant-wallon/jemappes/avenue-wilson-510.html,Mo 09:30-18:30; Tu 09:30-18:30; We 09:30-18:30; Th 09:30-18:30; Fr 09:30-18:30; Sa 09:30-18:30,C&A,Q701338
100361774,exxonmobil,Esso Express Jemappes,,JEMAPPES,,,BE,+32 78 48 03 14,https://www.esso.be/nl-be/find-station/esso-jemappes-essoexpressjemappes-100361774,24/7,Esso,Q867662
100361631,exxonmobil,Esso,,JEMAPPES,,,BE,,https://www.esso.be/nl-be/find-station/esso-jemappes--100361631,24/7,Esso,Q867662
772,lidl_be,Jemappes,,Mons,,,BE,,,,Lidl,Q151954
jemappes,lunch_garden_be,Jemappes,7012 Jemappes Av. Wilson 510,Jemappes,,,BE,+32 65 87 58 79,https://www.lunchgarden.be/fr/nos-restaurants/jemappes,Mo-Sa 08:30-21:30; Su 11:00-21:30,Lunch Garden,Q2491217
146,quick_be_lu,Jemappes,,Jemappes,,,BE,+32 65 82 30 62,https://www.quick.be/fr/restaurant/jemappes,Mo-Su 10:00-23:00,Quick,Q286494
NB012599,totalenergies,ESSO EXPRESS JEMAPPES,,JEMAPPES,,,BE,,https://store.totalenergies.fr/en_EN/NB012599,,Esso,Q867662
NB014316,totalenergies,ENORA JEMAPPES CNG,,JEMAPPES,,,BE,,https://store.totalenergies.fr/en_EN/NB014316,,,
,visa,,,MONS,,,BE,,,,,
