Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1509985,beev_gb,Newton Street Car Park,,Glasgow,,,GB,,,24/7,Be.EV,Q118263083
1510634,charge_place_scotland_gb,Newton Street Car Park,,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1510634/,,ChargePlace Scotland,Q105359316
1510639,charge_place_scotland_gb,Newton Street Car Park,,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1510639/,,ChargePlace Scotland,Q105359316
1513577,charge_place_scotland_gb,Newton Street Car Park,,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1513577/,,ChargePlace Scotland,Q105359316
1510635,charge_place_scotland_gb,Newton Street Car Park,,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1510635/,,ChargePlace Scotland,Q105359316
1510630,charge_place_scotland_gb,Newton Street Car Park,,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1510630/,,ChargePlace Scotland,Q105359316
1510636,charge_place_scotland_gb,Newton Street Car Park,,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1510636/,,ChargePlace Scotland,Q105359316
1510631,charge_place_scotland_gb,Newton Street Car Park,,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1510631/,,ChargePlace Scotland,Q105359316
1510637,charge_place_scotland_gb,Newton Street Car Park,,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1510637/,,ChargePlace Scotland,Q105359316
1510632,charge_place_scotland_gb,Newton Street Car Park,,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1510632/,,ChargePlace Scotland,Q105359316
1510638,charge_place_scotland_gb,Newton Street Car Park,,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1510638/,,ChargePlace Scotland,Q105359316
1510633,charge_place_scotland_gb,Newton Street Car Park,,Glasgow,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1510633/,,ChargePlace Scotland,Q105359316
