Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9461,caltex,คาลเท็กซ์ สาขาปฐมออยล์ (2002),,นครปฐม,Nakhon Pathom,,TH,+66 85 711 1711,,,Caltex,Q277470
10283,caltex,คาลเท็กซ์ สาขาไฮเท็กซ์ แอทไนน์,,นครปฐม,Nakhon Pathom,,TH,,,,Caltex,Q277470
10558,caltex,คาลเท็กซ์ สาขาโชคพิศาลออยล์,,นครปฐม,Nakhon Pathom,,TH,,,,Caltex,Q277470
12529790,shell,CO THANAPRAKORN B2 THATAMNAK NPT,,T. THATAMNAK A. NAKHONCHAISRI,Nakhon Pathom,,TH,+66 81 850 1343,https://find.shell.com/th/fuel/12529790-co-thanaprakorn-b2-thatamnak-npt,24/7,Shell,Q110716465
12507382,shell,CO WINNAWA SISATHONG NPT,,T.SISA THONG A.NAKHON CHAI SI,Nakhon Pathom,,TH,+66 65 549 3641,https://find.shell.com/th/fuel/12507382-co-winnawa-sisathong-npt,24/7,Shell,Q110716465
10041905,shell,DO PATHOM VIVAT 2000 WAT LAMUD NPT,,A.NAKHON CHAISRI,Nakhon Pathom,,TH,+66 34 389 109,https://find.shell.com/th/fuel/10041905-do-pathom-vivat-2000-wat-lamud-npt,,Shell,Q110716465
,visa,,,NAKHON CHAI SI,NAKHON PATHOM,,TH,,,,,
,visa,,,PUTTHAMONTON,NAKHON PATHOM,,TH,,,,,
4775baeabbdce1a0ebba499e0696314a,western_union,BBL NAKHON CHAISRI,,Nakhon Chai Si,NAKHON PATHOM,,TH,+66 34 338 550,https://location.westernunion.com/th/nakhon-pathom/nakhon-chai-si/4775baeabbdce1a0ebba499e0696314a,Mo-Fr 08:30-15:30,Western Union,Q861042
31ac0c077ac36d81aa67ed0a8146536b,western_union,KTB TESCO LOTUS NAKHON CHAISRI,,Nakhon Chai Si,NAKHON PATHOM,,TH,+66 2 111 1111,https://location.westernunion.com/th/nakhon-pathom/nakhon-chai-si/31ac0c077ac36d81aa67ed0a8146536b,Mo-Su 06:00-22:00,Western Union,Q861042
0c9fdc5e834d8a2cb5139ce9508ac7d8,western_union,KTB TESCO LOTUS NAKHON CHAISRI,,Nakhon Chai Si,NAKHON PATHOM,,TH,+66 34 339 456,https://location.westernunion.com/th/nakhon-pathom/nakhon-chai-si/0c9fdc5e834d8a2cb5139ce9508ac7d8,Mo-Su 10:00-20:00,Western Union,Q861042
2e08dee77e049e071344834cddece036,western_union,TESCO LOTUS NAKORNCHAISRI,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/2e08dee77e049e071344834cddece036,Mo-Su 00:01-24:00,Western Union,Q861042
b1ef933965a39c7cedd48c58eadb8516,western_union,BAY NAKHON CHAISRI,,Nakhon Chai Si,NAKHON PATHOM,,TH,+66 34 333 640,https://location.westernunion.com/th/nakhon-pathom/nakhon-chai-si/b1ef933965a39c7cedd48c58eadb8516,Mo-Fr 08:00-18:00,Western Union,Q861042
788694e4aa7c7700b39a217307f05281,western_union,NAKORNCHAISI BR.,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/788694e4aa7c7700b39a217307f05281,Mo-Su 00:01-24:00,Western Union,Q861042
848ba1b42f98fccb363d7427cba434f9,western_union,BAAC NAKHON CHAISI,,Nakhon Chai Si,NAKHON PATHOM,,TH,+66 34 331 124,https://location.westernunion.com/th/nakhon-pathom/nakhon-chai-si/848ba1b42f98fccb363d7427cba434f9,Mo-Fr 08:30-15:30,Western Union,Q861042
a9e0c8576384091567e71431e54d6a8b,western_union,KTB NAKHON CHAISI,,Nakhon Chai Si,NAKHON PATHOM,,TH,+66 34 331 113,https://location.westernunion.com/th/nakhon-pathom/nakhon-chai-si/a9e0c8576384091567e71431e54d6a8b,Mo-Fr 08:30-16:30,Western Union,Q861042
8198ba22d8d99e4d5ba50397239a0b7c,western_union,KTB NAKHON CHAISI,,Nakhon Chai Si,NAKHON PATHOM,,TH,+66 2 111 1111,https://location.westernunion.com/th/nakhon-pathom/nakhon-chai-si/8198ba22d8d99e4d5ba50397239a0b7c,Mo-Su 06:00-22:00,Western Union,Q861042
3c503281a773ec9637c4cc4aabda2f77,western_union,THAILAND POST NAKHON CHAI SI,,Nakhon Chai Si,NAKHON PATHOM,,TH,+66 2 831 3271,https://location.westernunion.com/th/nakhon-pathom/nakhon-chai-si/3c503281a773ec9637c4cc4aabda2f77,Mo-Fr 08:30-16:30,Western Union,Q861042
2261c38bb141ddadc33b4c6f5fc269e1,western_union,FAMILY MART TALAD NAKORNCHAISRI,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/2261c38bb141ddadc33b4c6f5fc269e1,Mo-Su 00:01-24:00,Western Union,Q861042
13ec8325ab93af3ed19af8e6aff9ec7a,western_union,CJ EXPRESS HUAY PLUE,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/13ec8325ab93af3ed19af8e6aff9ec7a,Mo-Su 00:01-24:00,Western Union,Q861042
