Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Ümraniye Alemdağ ,burger_king_tr,Ümraniye Alemdağ ,,İstanbul Asya,Ümraniye,,TR,,,,Burger King,Q177054
Ümraniye M1 Meydan,burger_king_tr,Ümraniye M1 Meydan,,İstanbul Asya,Ümraniye,,TR,,,,Burger King,Q177054
Şerifali,burger_king_tr,Şerifali,,İstanbul Asya,Ümraniye,,TR,,,,Burger King,Q177054
Ümraniye Çarşı,burger_king_tr,Ümraniye Çarşı,,İstanbul Asya,Ümraniye,,TR,,,,Burger King,Q177054
Canpark AVM,burger_king_tr,Canpark AVM,,İstanbul Asya,Ümraniye,,TR,,,,Burger King,Q177054
Buyaka AVM,burger_king_tr,Buyaka AVM,,İstanbul Asya,Ümraniye,,TR,,,,Burger King,Q177054
Metrogarden AVM,burger_king_tr,Metrogarden AVM,,İstanbul Asya,Ümraniye,,TR,,,,Burger King,Q177054
İdealist Park,burger_king_tr,İdealist Park,,İstanbul Asya,Ümraniye,,TR,,,,Burger King,Q177054
Ümraniye Tepeüstü,burger_king_tr,Ümraniye Tepeüstü,,İstanbul Asya,Ümraniye,,TR,,,,Burger King,Q177054
Metro Corner AVM,burger_king_tr,Metro Corner AVM,,İstanbul Asya,Ümraniye,,TR,,,,Burger King,Q177054
Akyaka Park AVM,burger_king_tr,Akyaka Park AVM,,İstanbul Asya,Ümraniye,,TR,,,,Burger King,Q177054
İSTANBUL ÜMRANİYE MİTHATPAŞA,burger_king_tr,İSTANBUL ÜMRANİYE MİTHATPAŞA,,İstanbul Asya,Ümraniye,,TR,,,,Burger King,Q177054
