Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.dominos.co.in/store-locations/bharuch/municipal-shopping-center,dominos_pizza_in,Dominos Pizza MUNICIPAL SHOPPING CENTER,"Shop No. 3, 4 &amp; 5, Municipal Shopping Centre, Municipal Shopping Center, Bharuch, BHARUCH, Gujarat - 392001",Bharuch,Gujarat,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/bharuch/municipal-shopping-center,,Domino's Pizza,Q839466
12588877,shell,ZADESHWAR ROAD,,BHARUCH,Gujarat,,IN,+91 91110 99924,https://find.shell.com/in/fuel/12588877-zadeshwar-road,24/7,Shell,Q110716465
12616526,shell,BHARUCH EXIT-NH 8,,BHARUCH,Gujarat,,IN,+91 99786 45566,https://find.shell.com/in/fuel/12616526-bharuch-exit-nh-8,24/7,Shell,Q110716465
323ba40d88019a1f74bc8db127f578a3,western_union,INDIA POST PAYMENTS BANK LTD,,Bharuch,GUJARAT,,IN,(+91) 2642-2269101,https://location.westernunion.com/in/gujarat/bharuch/323ba40d88019a1f74bc8db127f578a3,Mo-Fr 10:00-17:00; Sa 10:00-13:00; Su 08:00-21:00,Western Union,Q861042
4128d6f9198b4120cea727465fb5d68e,western_union,AAZAM MONEY CHANGER PRIVATE LIMITED,,Bharuch,GUJARAT,,IN,(+91) 264-8140255157,https://location.westernunion.com/in/gujarat/bharuch/4128d6f9198b4120cea727465fb5d68e,Mo-Su 08:00-22:00,Western Union,Q861042
13957377e594cd57670cd14aca53943d,western_union,GAJRA TOURS AND TRAVELS,,Bharuch,GUJARAT,,IN,+91 2642 240 008,https://location.westernunion.com/in/gujarat/bharuch/13957377e594cd57670cd14aca53943d,Mo-Su 10:00-20:00,Western Union,Q861042
8198da5a2e5b2bd30e7d8beeaf9ec7d0,western_union,WAKKAS MONEY TRANSFER,,Bharuch,GUJARAT,,IN,+91 99044 31974,https://location.westernunion.com/in/gujarat/bharuch/8198da5a2e5b2bd30e7d8beeaf9ec7d0,Mo-Su 08:00-23:00,Western Union,Q861042
74ace7bfc8c7067c31b438e271796e41,western_union,PANAMA MONEY,,Bharuch,GUJARAT,,IN,+91 99824 74825,https://location.westernunion.com/in/gujarat/bharuch/74ace7bfc8c7067c31b438e271796e41,Mo-Su 07:00-22:00,Western Union,Q861042
e46bd9947fa90486c72bd2f7c069520e,western_union,A K TOURS MONEY TRANSFER,,Bharuch,GUJARAT,,IN,+91 98247 84825,https://location.westernunion.com/in/gujarat/bharuch/e46bd9947fa90486c72bd2f7c069520e,Mo-Su 08:00-22:00,Western Union,Q861042
2ffa4e8da3b29792a676728cf9c7903a,western_union,EXPRESS MONEY TRANSFER,,Bharuch,GUJARAT,,IN,+91 99242 93196,https://location.westernunion.com/in/gujarat/bharuch/2ffa4e8da3b29792a676728cf9c7903a,Mo-Su 09:00-19:00,Western Union,Q861042
6d24c67330dd000fe8ca4cbc63183a21,western_union,KHANAT MONEY CHANGER P LTD,,Bharuch,GUJARAT,,IN,(+91) 264-570594,https://location.westernunion.com/in/gujarat/bharuch/6d24c67330dd000fe8ca4cbc63183a21,Mo-Su 08:00-21:00,Western Union,Q861042
117b5281d2b6158c247348987db5de29,western_union,BHARUCH FOREX PVT LTD,,Bharuch,GUJARAT,,IN,+91 2642 251 251,https://location.westernunion.com/in/gujarat/bharuch/117b5281d2b6158c247348987db5de29,Mo-Su 09:00-20:00,Western Union,Q861042
bb69419f8da27b2f53f90b8bd92cf30a,western_union,GO TRAVELS E SERVICES,,Bharuch,GUJARAT,,IN,+91 78786 62786,https://location.westernunion.com/in/gujarat/bharuch/bb69419f8da27b2f53f90b8bd92cf30a,Mo-Su 09:00-23:00,Western Union,Q861042
