Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,IFRANE,IFRANE,,MA,,,,,
27e5c9ddd35e81e92edd088981dc4f75,western_union,CASH PLUS TIMAHDITE,,Timahdite,IFRANE,,MA,+212 679-552190,https://location.westernunion.com/ma/ifrane/timahdite/27e5c9ddd35e81e92edd088981dc4f75,Mo-Su 00:01-24:00,Western Union,Q861042
8ac2afa18aff068692f8543192a38d32,western_union,REZQI HANANE,,Ain Leuh Azrou,IFRANE,,MA,+212 663-422392,https://location.westernunion.com/ma/ifrane/ain-leuh-azrou/8ac2afa18aff068692f8543192a38d32,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
6405fd09c5bd08a3f03458a8326ceeff,western_union,AFC AIN LOUH,,Ifrane,IFRANE,,MA,+212 658-584196,https://location.westernunion.com/ma/ifrane/ifrane/6405fd09c5bd08a3f03458a8326ceeff,Mo-Fr 08:00-18:00; Sa 08:00-15:00,Western Union,Q861042
e107c7c848213f8b83e0a31f997d33df,western_union,MARCHE DIFRANE,,Ifrane,IFRANE,,MA,+212 661-282694,https://location.westernunion.com/ma/ifrane/ifrane/e107c7c848213f8b83e0a31f997d33df,Mo-Su 00:01-24:00,Western Union,Q861042
afdfff872ecfc67e258607fa67dbee5f,western_union,IFRAN MONEY TRANSFERT,,Azrou,IFRANE,,MA,+212 5355-66075,https://location.westernunion.com/ma/ifrane/azrou/afdfff872ecfc67e258607fa67dbee5f,Mo-Su 00:01-24:00,Western Union,Q861042
94b1b213f8fd71e399c7b63ae6f12a9b,western_union,ATLAS SAGHIR,,Ifrane,IFRANE,,MA,(+212) 614-7598412,https://location.westernunion.com/ma/ifrane/ifrane/94b1b213f8fd71e399c7b63ae6f12a9b,Mo-Su 00:01-24:00,Western Union,Q861042
2cc09b6dd8bbbabf9f225c6bf7d2566b,western_union,AZROU CENTRE PR,,Azrou,IFRANE,,MA,+212 688-639594,https://location.westernunion.com/ma/ifrane/azrou/2cc09b6dd8bbbabf9f225c6bf7d2566b,Mo-Su 00:01-24:00,Western Union,Q861042
55f60cfab1fa7b188cc003ac142c171d,western_union,LC AZROU BD HASSAN 2,,Azrou,IFRANE,,MA,+212 661-492857,https://location.westernunion.com/ma/ifrane/azrou/55f60cfab1fa7b188cc003ac142c171d,Mo-Su 00:08-24:00,Western Union,Q861042
788bb7a57ee4dd0dc5f2ebd37ffaa92f,western_union,AZROU HASSANIA 2,,Azrou,IFRANE,,MA,+212 5355-60169,https://location.westernunion.com/ma/ifrane/azrou/788bb7a57ee4dd0dc5f2ebd37ffaa92f,Mo-Su 00:01-24:00,Western Union,Q861042
883cc673d6c51479c341a8ca6922750f,western_union,AZROU AV HASSAN II   COG,,Azrou,IFRANE,,MA,+212 5355-60635,https://location.westernunion.com/ma/ifrane/azrou/883cc673d6c51479c341a8ca6922750f,Mo-Su 00:01-24:00,Western Union,Q861042
e3e7019652ff4ab72d50b8d025d0f330,western_union,SAHLI ZOUBIDA,,Azrou,IFRANE,,MA,+212 662-464871,https://location.westernunion.com/ma/ifrane/azrou/e3e7019652ff4ab72d50b8d025d0f330,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
70f9e09610b6cde11a31c1d17f34358c,western_union,AZROU SOMA,,Azrou,IFRANE,,MA,+212 660-414173,https://location.westernunion.com/ma/ifrane/azrou/70f9e09610b6cde11a31c1d17f34358c,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
2727af3837a101b239e8daef548ad0ca,western_union,BENDAHMANE OUADIA,,Azrou,IFRANE,,MA,+212 633-321124,https://location.westernunion.com/ma/ifrane/azrou/2727af3837a101b239e8daef548ad0ca,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
57e77a9c0b663f29e2af7c7da2d079ba,western_union,STE CEDRE CASH,,Azrou,IFRANE,,MA,+212 631-151617,https://location.westernunion.com/ma/ifrane/azrou/57e77a9c0b663f29e2af7c7da2d079ba,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
f5aa5a06440e5b49f0d0f5cd9166dafe,western_union,AZROU NAKHIL 6,,Azrou,IFRANE,,MA,+212 666-636849,https://location.westernunion.com/ma/ifrane/azrou/f5aa5a06440e5b49f0d0f5cd9166dafe,Mo-Su 08:00-24:00,Western Union,Q861042
e324fdb4270711ecfbf37a3032a46600,western_union,AZROU NAKHIL 6,,Azrou,IFRANE,,MA,+212 612-253648,https://location.westernunion.com/ma/ifrane/azrou/e324fdb4270711ecfbf37a3032a46600,Mo-Su 00:01-24:00,Western Union,Q861042
c5f49395bca160e4c4c6ac47f32e0319,western_union,CASH PLUS SEBT AIN HNOCH,,Sebt Ain Hnoch,IFRANE,,MA,+212 682-995565,https://location.westernunion.com/ma/ifrane/sebt-ain-hnoch/c5f49395bca160e4c4c6ac47f32e0319,Mo-Su 08:00-24:00,Western Union,Q861042
7d2b95116dc0c1f6c753d702fe291356,western_union,BC IFRANE PPAL,,Ifrane,IFRANE,,MA,+212 602-785211,https://location.westernunion.com/ma/ifrane/ifrane/7d2b95116dc0c1f6c753d702fe291356,Mo-Su 07:00-24:00,Western Union,Q861042
