Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BIA-177,aldi_sud_hu,ALDI,"Petőfi utca 56., Kaposvár, 7400",Kaposvár,,,HU,+36 80 088 264,,Mo-Sa 07:00-21:00; Su 07:00-19:00,ALDI,Q41171672
BIA-43,aldi_sud_hu,ALDI,"Árpád u. 31., Kaposvár, 7400",Kaposvár,,,HU,+36 80 088 264,,Mo-Sa 07:00-20:00; Su 07:00-19:00,ALDI,Q41171672
31337_1,bmw_group,Schneider Autóház Kft.,,Kaposvár,,,HU,+36 82 528 290,http://www.bmw-schneider.hu,,BMW,Q26678
955,ccc,CCC Kaposvár Corso,,Kaposvár,,,HU,+36 30 216 3779,https://ccc.eu/hu/market/ccc-kaposvar-corso,"Sa 09:00-20:00,10:00-18:00",CCC,Q11788344
HU0521,c_and_a,Kaposvar Corso Center,"Achim Andras utca 4, 7400 Kaposvar",Kaposvar,,,HU,,https://www.c-and-a.com/stores/hu-hu/somogy/kaposvar/achim-andras-utca-4.html,Mo 09:00-20:00; Tu 09:00-20:00; We 09:00-20:00; Th 09:00-20:00; Fr 09:00-20:00; Sa 09:00-20:00; Su 10:00-18:00,C&A,Q701338
FordHGHG288  HUN,ford,Auto-Nexus - Kaposvár,,Kaposvár,,,HU,+36 82 555 955,https://www.autonexus.hu/,,Ford,Q44294
HU0338,hm,Kapos Pláza,,Kaposvár,,,HU,+36 82 815 670,,Mo-Sa 10:00-20:00; Su 10:00-18:00,H&M,Q188326
H851,jysk,Kaposvár,,Kaposvár,,,HU,,https://jysk.hu/aruhazak?storeId=H851,Mo-Sa 09:00-19:00; Su 09:00-18:00,JYSK,Q138913
5518,kik,KiK,,Kaposvar,,,HU,,,Mo-Sa 09:00-19:00; Su 10:00-18:00,KiK,Q883965
5477,kik,KiK,,Kaposvár,,,HU,+36 82 950 944,,Mo-Sa 09:00-19:00; Su 09:00-18:00,KiK,Q883965
126,lidl_hu,Lidl,,Kaposvár,,,HU,,,Mo-Tu 06:30-21:00; Th-Fr 06:30-21:00; Sa 07:00-16:00,Lidl,Q151954
170,lidl_hu,Lidl,,Kaposvár,,,HU,,,Mo-Tu 06:30-21:00; Th-Fr 06:30-21:00; Sa 07:00-19:00,Lidl,Q151954
267,lidl_hu,Lidl,,Kaposvár,,,HU,,,Mo-Tu 06:30-21:00; Th-Fr 06:30-21:00; Sa 07:00-19:00,Lidl,Q151954
1198820,mol,Kaposvár; Füredi út 180.,Füredi út 180.,Kaposvár,,,HU,+36 82 511 403;+36 20 258 8897,,Mo-Sa 06:00-20:00,MOL,Q549181
1198815,mol,Kaposvár; Vásár tér,Vásár tér,Kaposvár,,,HU,+36 82 526 870;+36 20 258 9553,,Mo-Sa 06:00-21:00,MOL,Q549181
1198410,mol,Kaposvár; Guba Sándor u.,Guba Sándor út 3628/28 HRSZ,Kaposvár,,,HU,+36 70 373 2614,,Mo-Sa 05:00-23:00,MOL,Q549181
1192771,mol,Kaposvár; Kanizsai u.,Kanizsai u.,Kaposvár,,,HU,+36 20 360 3498,,"Mo-Fr 06:00-20:00; Sa 06:00-19:00,07:00-19:00",MOL,Q549181
65685826,moneygram,CORNER TRADE KFT.,,KAPOSVAR,,,HU,+36 82 312 951,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
5223,mueller,Müller,,Kaposvár,,,HU,+36 82 528 240,https://www.mueller.co.hu/mueller-uezletek/kaposvar/achim-andras-u-4/,,Müller,Q1958759
5b3cb3fac00458481b437a77,newyorker,"NEW YORKER | Corso Center,","Áchim András utca 4, 7400 Kaposvár",Kaposvár,,,HU,+36 82 512 462,,Mo-Sa 09:00-20:00; Su 10:00-18:00,New Yorker,Q706421
https://www.obi.hu/aruhaz/kaposvar,obi_eu,OBI áruház Kaposvár,,Kaposvár,,,HU,+36 1 451 8811,https://www.obi.hu/aruhaz/kaposvar,Mo-Sa 08:00-20:00; Su 08:00-18:00,OBI,Q300518
HU.2103.8,omv,OMV,,Kaposvár,,,HU,+36 82 313 776,,24/7,OMV,Q168238
HU.2078.8,omv,OMV,,Kaposvár,,,HU,+36 82 510 715,,24/7,OMV,Q168238
34810200_001-renault,renault,KAPOSVAR-CAR KFT.,,KAPOSVAR,,,HU,+36 82 526 250,,,Renault,Q6686
34810200_001-dacia,renault,KAPOSVAR-CAR KFT.,,KAPOSVAR,,,HU,+36 82 526 250,,,Dacia,Q27460
HU_EXT_00218,totalenergies,Kaposvár 1,,Kaposvár,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00218,,MOL,Q549181
HU_EXT_00219,totalenergies,Kaposvár 2,,Kaposvár,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00219,,MOL,Q549181
HU_EXT_00220,totalenergies,Kaposvár 3,,Kaposvár,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00220,,MOL,Q549181
HU_EXT_00221,totalenergies,Kaposvár 4,,Kaposvár,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00221,,MOL,Q549181
,visa,,,KAPOSVAR,,,HU,,,,,
,visa,,,KAPOSVAR,,,HU,,,,,
,visa,,,KAPOSVAR,,,HU,,,,,
,visa,,,KAPOSVAR,,,HU,,,,,
,visa,,,KAPOSVAR,,,HU,,,,,
,visa,,,KAPOSVAR,,,HU,,,,,
,visa,,,KAPOSVAR,,,HU,,,,,
,visa,,,KAPOSVAR,,,HU,,,,,
,visa,,,KAPOSVAR,,,HU,,,,,
,visa,,,KAPOSVAR,,,HU,,,,,
,visa,,,KAPOSVAR,,,HU,,,,,
,visa,,,KAPOSVAR,,,HU,,,,,
,visa,,,KAPOSVAR,,,HU,,,,,
